# {"t_start": 1641374233.7739766, "env_id": "Office-single-v0"} 
r,l,t
0.0,26,0.006786
0.0,22,0.01252
0.0,61,0.028207
0.0,46,0.040242
0.0,4,0.04129
0.0,7,0.043112
0.0,42,0.05409
0.0,26,0.060715
0.0,34,0.069318
0.0,23,0.075185
0.0,23,0.081055
0.0,22,0.086634
0.0,27,0.093553
0.0,19,0.098456
0.0,57,0.113024
0.0,14,0.116601
0.0,129,0.149501
0.0,46,0.161229
0.0,2,0.161772
0.0,49,0.174302
0.0,21,0.179663
0.0,95,0.204013
0.0,108,0.231516
0.0,49,0.243932
0.0,159,0.285136
0.0,57,0.300225
0.0,24,0.306407
0.0,74,0.325579
0.0,4,0.3267
0.0,118,0.35658
0.0,58,0.371392
0.0,184,0.417372
0.0,24,0.423487
0.0,28,0.430657
0.0,50,0.443462
0.0,147,0.48092
0.0,169,0.524633
0.0,25,0.531183
0.0,31,0.539061
0.0,156,0.579457
0.0,341,0.666866
0.0,15,0.670775
0.0,76,0.689982
0.0,87,0.712106
0.0,282,0.784567
0.0,221,0.841545
0.0,356,0.932554
0.0,24,0.938714
0.0,118,0.968347
0.0,24,0.974439
0.0,160,1.015218
0.0,14,1.018825
0.0,252,1.084137
0.0,57,1.098795
0.0,14,1.102389
0.0,761,1.296384
0.0,47,1.308909
0.0,15,1.312871
0.0,310,1.392454
0.0,360,1.484353
0.0,207,1.537027
0.0,79,1.557706
0.0,20,1.562879
0.0,4,1.56397
0.0,134,1.597918
0.0,153,1.636994
0.0,482,1.759479
0.0,549,1.899976
0.0,59,1.91491
0.0,150,1.953049
0.0,314,2.032909
0.0,22,2.038418
0.0,88,2.061685
0.0,34,2.070417
0.0,74,2.089597
0.0,550,2.229374
0.0,419,2.336198
0.0,247,2.39957
0.0,20,2.404767
0.0,293,2.479661
0.0,643,2.644699
0.0,62,2.660507
0.0,54,2.674277
0.0,62,2.689852
0.0,502,2.817841
0.0,376,2.914741
0.0,186,2.961948
0.0,72,2.980373
0.0,378,3.077527
0.0,11,3.08038
0.0,13,3.083916
0.0,134,3.118657
0.0,165,3.160989
0.0,41,3.171421
0.0,28,3.178576
0.0,69,3.196247
0.0,171,3.24017
0.0,30,3.247757
0.0,259,3.313545
0.0,9,3.315905
0.0,313,3.396817
0.0,1000,3.653225
0.0,99,3.678357
0.0,148,3.71627
0.0,23,3.722203
0.0,392,3.822178
0.0,10,3.824829
0.0,57,3.839515
0.0,226,3.898437
0.0,336,3.984092
0.0,154,4.02363
0.0,56,4.038197
0.0,27,4.045256
0.0,108,4.073441
0.0,24,4.079811
0.0,102,4.107161
0.0,15,4.111313
0.0,201,4.163804
0.0,60,4.179397
1.0,265,4.248174
0.0,11,4.251043
0.0,154,4.290507
0.0,29,4.298067
0.0,94,4.322249
0.0,43,4.333352
0.0,37,4.342873
0.0,96,4.367885
0.0,101,4.394646
0.0,6,4.39623
0.0,20,4.401386
1.0,116,4.431489
0.0,66,4.448569
0.0,418,4.555707
0.0,98,4.580909
0.0,251,4.646237
0.0,679,4.820605
0.0,200,4.87204
0.0,276,4.94427
0.0,8,4.946333
0.0,34,4.955149
1.0,96,4.979727
0.0,250,5.043075
0.0,111,5.071508
0.0,122,5.102771
1.0,204,5.155535
0.0,4,5.156575
0.0,15,5.160557
0.0,32,5.169074
0.0,144,5.206132
0.0,10,5.208716
0.0,322,5.290447
0.0,36,5.299668
0.0,252,5.364037
1.0,317,5.445799
1.0,42,5.456639
1.0,81,5.477332
0.0,35,5.48625
1.0,52,5.49943
1.0,42,5.510205
0.0,52,5.523412
0.0,32,5.531626
1.0,302,5.60856
1.0,46,5.620358
0.0,130,5.653834
0.0,19,5.659089
0.0,13,5.66244
1.0,48,5.674749
0.0,32,5.683258
1.0,43,5.69431
1.0,142,5.73064
1.0,46,5.742411
