episodes,steps,total reward
14,1000,0.0
20,2000,0.0
27,3000,0.0
33,4000,0.0
38,5000,0.0
41,6000,0.0
47,7000,0.0
51,8000,0.0
56,9000,0.0
58,10000,0.0
60,11000,0.0
65,12000,0.0
68,13000,0.0
70,14000,0.0
71,15000,0.0
78,16000,0.0
79,17000,0.0
82,18000,0.0
88,19000,0.0
92,20000,0.0
94,21000,0.0
95,22000,0.0
99,23000,0.0
100,24000,0.0
104,25000,0.0
108,26000,0.0
114,27000,0.0
116,28000,0.0
118,29000,0.0
121,30000,0.0
127,31000,0.0
130,32000,0.0
135,33000,0.0
139,34000,0.0
140,35000,0.0
145,36000,0.0
150,37000,0.0
151,38000,0.0
156,39000,0.0
159,40000,0.0
162,41000,0.0
165,42000,0.0
167,43000,0.0
170,44000,0.0
174,45000,0.0
179,46000,0.0
183,47000,0.0
184,48000,0.0
186,49000,0.0
187,50000,0.0
189,51000,0.0
190,52000,0.0
191,53000,0.0
194,54000,0.0
197,55000,0.0
199,56000,0.0
204,57000,0.0
207,58000,0.0
208,59000,0.0
211,60000,0.0
213,61000,0.0
218,62000,0.0
219,63000,0.0
221,64000,0.0
223,65000,0.0
224,66000,0.0
226,67000,0.0
227,68000,0.0
228,69000,0.0
231,70000,0.0
233,71000,0.0
236,72000,0.0
237,73000,0.0
243,74000,0.0
244,75000,0.0
247,76000,0.0
250,77000,0.0
252,78000,0.0
255,79000,0.0
260,80000,0.0
262,81000,0.0
266,82000,0.0
267,83000,0.0
270,84000,0.0
274,85000,0.0
276,86000,0.0
281,87000,0.0
285,88000,0.0
286,89000,0.0
287,90000,0.0
290,91000,0.0
292,92000,0.0
293,93000,0.0
296,94000,0.0
297,95000,0.0
303,96000,0.0
307,97000,0.0
312,98000,0.0
314,99000,0.0
316,100000,0.0
