# {"t_start": 1641256723.3376515, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.001454
0.0,46,0.00717
0.0,29,0.010809
0.0,15,0.012733
0.0,23,0.015544
0.0,2,0.015806
0.0,20,0.018289
0.0,5,0.018944
0.0,17,0.021051
0.0,18,0.023803
0.0,36,0.02851
0.0,48,0.034337
0.0,59,0.041581
0.0,45,0.047087
0.0,45,0.052611
0.0,98,0.064295
0.0,110,0.078137
0.0,16,0.08007
0.0,15,0.081892
0.0,113,0.095809
0.0,102,0.108339
0.0,136,0.125056
0.0,95,0.136498
0.0,68,0.144595
0.0,117,0.159006
0.0,87,0.169904
0.0,103,0.182264
0.0,48,0.188005
0.0,50,0.193967
0.0,105,0.206571
0.0,86,0.216768
0.0,115,0.230609
0.0,71,0.239141
0.0,261,0.27092
0.0,30,0.274911
0.0,70,0.283484
1.0,440,0.337183
0.0,355,0.383845
0.0,29,0.387759
0.0,66,0.396631
0.0,352,0.442804
0.0,51,0.449447
0.0,143,0.468083
0.0,97,0.480649
0.0,479,0.543956
0.0,25,0.54722
0.0,14,0.549079
0.0,354,0.591507
0.0,4,0.592027
0.0,161,0.611333
0.0,135,0.627906
0.0,7,0.628827
0.0,121,0.643525
0.0,13,0.645108
0.0,29,0.648611
0.0,46,0.654562
0.0,38,0.659163
0.0,46,0.664705
0.0,149,0.682908
0.0,11,0.68493
0.0,86,0.695256
0.0,370,0.739552
0.0,29,0.743091
0.0,128,0.758849
0.0,147,0.776846
0.0,202,0.801419
0.0,174,0.822397
1.0,589,0.895185
0.0,46,0.901202
0.0,307,0.941472
0.0,61,0.949353
0.0,74,0.958822
0.0,127,0.975135
1.0,146,0.994102
1.0,148,1.013738
0.0,215,1.042091
0.0,201,1.068556
0.0,11,1.070021
0.0,63,1.078081
0.0,10,1.079484
1.0,93,1.091424
0.0,32,1.095693
0.0,112,1.11019
0.0,62,1.11808
0.0,2,1.118375
0.0,397,1.171356
0.0,366,1.219542
0.0,96,1.231859
0.0,430,1.288614
1.0,138,1.306972
0.0,202,1.333134
0.0,58,1.340455
0.0,6,1.341328
0.0,16,1.343418
0.0,125,1.359581
0.0,117,1.374655
0.0,79,1.384756
0.0,67,1.393484
0.0,340,1.446071
0.0,9,1.447325
0.0,68,1.456891
0.0,22,1.460212
0.0,922,1.589376
0.0,20,1.591887
0.0,143,1.609113
0.0,24,1.612014
0.0,92,1.623071
0.0,88,1.633763
0.0,113,1.64728
0.0,609,1.721578
0.0,30,1.725234
1.0,119,1.739502
0.0,178,1.760941
1.0,91,1.771859
0.0,14,1.773565
0.0,79,1.783002
0.0,303,1.819875
1.0,95,1.831426
0.0,318,1.86956
1.0,114,1.883191
0.0,106,1.895959
0.0,21,1.898631
0.0,50,1.90465
0.0,90,1.915649
0.0,22,1.918407
0.0,256,1.950251
0.0,67,1.958325
0.0,382,2.004267
0.0,281,2.038328
0.0,316,2.077216
0.0,46,2.0828
0.0,544,2.148092
0.0,36,2.152765
0.0,32,2.156592
1.0,60,2.163945
0.0,44,2.169246
0.0,68,2.177671
0.0,20,2.180077
0.0,133,2.196372
0.0,469,2.252733
0.0,154,2.271305
0.0,55,2.278264
0.0,20,2.280724
0.0,279,2.315163
0.0,250,2.34514
1.0,40,2.349968
0.0,56,2.35683
0.0,212,2.382329
0.0,190,2.405411
0.0,6,2.406166
0.0,319,2.445029
1.0,47,2.4508
0.0,9,2.451902
0.0,501,2.512184
0.0,139,2.529065
0.0,67,2.537379
0.0,33,2.541446
0.0,147,2.55939
0.0,352,2.601714
1.0,53,2.608087
1.0,67,2.616174
0.0,10,2.617399
0.0,228,2.644841
0.0,164,2.665128
0.0,288,2.700034
0.0,118,2.714251
0.0,268,2.746297
0.0,585,2.817532
0.0,14,2.819276
0.0,50,2.82528
0.0,17,2.827339
0.0,351,2.86927
0.0,281,2.903712
0.0,24,2.906679
1.0,59,2.913789
1.0,32,2.917836
0.0,4,2.918442
0.0,39,2.923165
0.0,64,2.930947
1.0,38,2.935545
0.0,8,2.936534
0.0,55,2.943155
0.0,11,2.944502
1.0,31,2.948297
0.0,25,2.951296
