episodes,steps,total reward
21,1000,0.0
33,2000,0.0
37,3000,1.0
44,4000,0.0
50,5000,0.0
63,6000,0.0
67,7000,0.0
74,8000,2.0
85,9000,2.0
88,10000,0.0
97,11000,1.0
102,12000,0.0
109,13000,0.0
116,14000,2.0
123,15000,2.0
128,16000,0.0
132,17000,0.0
141,18000,1.0
148,19000,1.0
154,20000,1.0
162,21000,2.0
167,22000,0.0
172,23000,0.0
186,24000,4.0
208,25000,19.0
246,26000,28.0
277,27000,25.0
313,28000,27.0
353,29000,30.0
393,30000,34.0
423,31000,20.0
463,32000,34.0
502,33000,31.0
540,34000,34.0
582,35000,33.0
627,36000,29.0
667,37000,31.0
708,38000,32.0
747,39000,33.0
787,40000,31.0
828,41000,30.0
866,42000,32.0
908,43000,26.0
951,44000,29.0
992,45000,31.0
1029,46000,32.0
1067,47000,32.0
1109,48000,29.0
1149,49000,33.0
1189,50000,31.0
1227,51000,34.0
1265,52000,32.0
1305,53000,34.0
1348,54000,31.0
1386,55000,33.0
1427,56000,32.0
1471,57000,30.0
1512,58000,34.0
1553,59000,29.0
1583,60000,20.0
1618,61000,28.0
1658,62000,30.0
1699,63000,30.0
1738,64000,31.0
1779,65000,31.0
1816,66000,33.0
1854,67000,32.0
1897,68000,31.0
1939,69000,32.0
1982,70000,31.0
2029,71000,30.0
2066,72000,33.0
2109,73000,32.0
2148,74000,31.0
2185,75000,30.0
2230,76000,28.0
2272,77000,32.0
2309,78000,30.0
2350,79000,33.0
2390,80000,29.0
2428,81000,34.0
2469,82000,31.0
2510,83000,33.0
2551,84000,30.0
2590,85000,33.0
2630,86000,33.0
2667,87000,33.0
2708,88000,31.0
2745,89000,31.0
2785,90000,33.0
2825,91000,29.0
2868,92000,31.0
2907,93000,33.0
2945,94000,31.0
2986,95000,31.0
3028,96000,31.0
3068,97000,30.0
3110,98000,31.0
3151,99000,31.0
3190,100000,34.0
