episodes,steps,total reward
20,1000,1.0
33,2000,2.0
42,3000,3.0
46,4000,1.0
55,5000,3.0
62,6000,3.0
73,7000,4.0
82,8000,2.0
87,9000,3.0
98,10000,6.0
115,11000,7.0
125,12000,4.0
141,13000,10.0
155,14000,9.0
163,15000,3.0
170,16000,2.0
190,17000,8.0
202,18000,9.0
219,19000,10.0
231,20000,7.0
257,21000,14.0
275,22000,13.0
283,23000,5.0
307,24000,18.0
343,25000,23.0
380,26000,26.0
427,27000,37.0
474,28000,39.0
518,29000,36.0
563,30000,38.0
579,31000,9.0
628,32000,36.0
675,33000,37.0
725,34000,38.0
773,35000,36.0
821,36000,37.0
867,37000,38.0
914,38000,37.0
961,39000,41.0
1007,40000,39.0
1052,41000,40.0
1099,42000,40.0
1147,43000,41.0
1192,44000,38.0
1238,45000,39.0
1283,46000,41.0
1332,47000,36.0
1377,48000,41.0
1427,49000,40.0
1472,50000,41.0
1519,51000,37.0
1568,52000,38.0
1612,53000,40.0
1657,54000,36.0
1702,55000,38.0
1754,56000,38.0
1801,57000,40.0
1850,58000,36.0
1895,59000,38.0
1941,60000,36.0
1989,61000,38.0
2038,62000,39.0
2086,63000,37.0
2133,64000,38.0
2178,65000,40.0
2226,66000,36.0
2277,67000,40.0
2323,68000,39.0
2369,69000,37.0
2418,70000,35.0
2473,71000,32.0
2519,72000,38.0
2569,73000,36.0
2612,74000,39.0
2656,75000,39.0
2703,76000,40.0
2751,77000,35.0
2801,78000,40.0
2849,79000,39.0
2898,80000,37.0
2942,81000,39.0
2985,82000,41.0
3029,83000,39.0
3074,84000,41.0
3121,85000,39.0
3172,86000,40.0
3219,87000,39.0
3271,88000,36.0
3318,89000,37.0
3365,90000,36.0
3411,91000,39.0
3455,92000,39.0
3501,93000,41.0
3549,94000,38.0
3595,95000,35.0
3641,96000,41.0
3687,97000,33.0
3736,98000,37.0
3785,99000,37.0
3831,100000,39.0
