# {"t_start": 1640869783.692577, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000362
0.0,6,0.00062
0.0,53,0.002342
0.0,10,0.002677
0.0,90,0.005401
0.0,39,0.006586
0.0,21,0.007225
0.0,30,0.008172
0.0,10,0.008497
0.0,34,0.009634
0.0,6,0.009943
0.0,9,0.010251
0.0,51,0.011817
0.0,17,0.012352
0.0,45,0.01381
0.0,11,0.014388
0.0,23,0.015095
0.0,26,0.015883
0.0,21,0.016551
0.0,30,0.01767
0.0,15,0.018174
0.0,27,0.019072
0.0,41,0.020318
0.0,89,0.022973
0.0,23,0.023717
0.0,41,0.024919
0.0,25,0.025695
0.0,58,0.027479
0.0,18,0.028021
0.0,34,0.029036
0.0,12,0.029453
0.0,8,0.029718
0.0,52,0.031228
0.0,54,0.032837
0.0,21,0.033518
0.0,9,0.033813
0.0,46,0.035169
0.0,46,0.036529
0.0,13,0.03694
0.0,42,0.038221
1.0,133,0.042142
0.0,22,0.042823
0.0,41,0.044063
0.0,24,0.044791
1.0,34,0.045866
0.0,48,0.047271
0.0,4,0.047415
0.0,27,0.04823
1.0,60,0.05
0.0,43,0.051302
0.0,70,0.053407
0.0,63,0.055596
0.0,88,0.058211
0.0,12,0.058593
0.0,30,0.059489
0.0,24,0.060206
0.0,53,0.06183
0.0,102,0.064824
0.0,129,0.068748
0.0,20,0.069413
0.0,61,0.071464
0.0,89,0.074152
0.0,28,0.074984
0.0,15,0.075449
0.0,60,0.077224
0.0,73,0.079438
0.0,124,0.083108
0.0,93,0.086042
0.0,32,0.087026
0.0,75,0.089288
0.0,45,0.090641
0.0,18,0.091209
1.0,85,0.093822
0.0,45,0.095203
0.0,107,0.098908
0.0,27,0.09976
0.0,63,0.10172
0.0,37,0.1029
0.0,79,0.105266
0.0,53,0.106869
0.0,41,0.108107
0.0,184,0.113596
0.0,19,0.1142
0.0,43,0.115487
1.0,82,0.117996
0.0,181,0.123386
0.0,25,0.12415
0.0,23,0.124867
1.0,34,0.125949
0.0,5,0.126134
0.0,47,0.127555
0.0,27,0.12839
0.0,99,0.131344
0.0,7,0.131588
0.0,134,0.135578
0.0,4,0.135734
0.0,24,0.13647
0.0,145,0.140919
0.0,45,0.14234
0.0,55,0.144024
1.0,76,0.146326
0.0,43,0.147634
0.0,116,0.151138
0.0,28,0.151995
0.0,64,0.153915
0.0,141,0.158126
0.0,32,0.159112
0.0,59,0.1609
1.0,54,0.162547
0.0,169,0.167584
0.0,75,0.169844
0.0,150,0.174338
1.0,25,0.175122
0.0,19,0.175724
0.0,105,0.178908
0.0,84,0.181451
0.0,76,0.183722
0.0,116,0.187188
0.0,43,0.188487
0.0,92,0.191254
1.0,60,0.193051
0.0,73,0.195611
0.0,15,0.196086
0.0,101,0.199192
0.0,35,0.200249
0.0,30,0.201157
0.0,51,0.202756
0.0,46,0.204139
0.0,78,0.206436
0.0,13,0.20685
0.0,63,0.208749
0.0,20,0.209413
0.0,86,0.211915
0.0,173,0.217088
0.0,71,0.219283
0.0,98,0.222227
0.0,12,0.222616
0.0,64,0.224537
0.0,70,0.226699
0.0,15,0.22717
1.0,25,0.227966
1.0,166,0.233084
0.0,25,0.23387
0.0,59,0.235671
0.0,15,0.236148
0.0,31,0.237101
0.0,81,0.239573
0.0,74,0.241828
1.0,68,0.243862
1.0,261,0.251628
0.0,61,0.253478
0.0,37,0.254636
1.0,21,0.255296
1.0,219,0.26191
0.0,37,0.263039
0.0,94,0.265921
1.0,42,0.267197
1.0,241,0.274336
0.0,83,0.276825
0.0,88,0.279479
1.0,82,0.281997
1.0,226,0.288654
0.0,44,0.290026
0.0,110,0.293384
1.0,42,0.294665
1.0,261,0.302388
0.0,33,0.303392
0.0,41,0.304648
1.0,28,0.305785
0.0,106,0.30898
0.0,30,0.309914
0.0,64,0.311847
0.0,51,0.313423
1.0,111,0.316935
0.0,44,0.318289
0.0,215,0.324672
1.0,15,0.325164
1.0,165,0.330181
0.0,16,0.330695
0.0,85,0.333516
0.0,16,0.334044
0.0,10,0.334375
0.0,230,0.341334
0.0,6,0.341552
0.0,2,0.341645
1.0,281,0.350217
0.0,99,0.353171
0.0,6,0.353384
0.0,67,0.35557
0.0,64,0.357595
0.0,65,0.359552
0.0,175,0.364798
1.0,64,0.366814
0.0,46,0.368278
0.0,87,0.370903
0.0,141,0.375146
1.0,37,0.376271
1.0,162,0.381134
0.0,162,0.385982
0.0,134,0.390032
0.0,2,0.390129
0.0,17,0.390702
0.0,30,0.391667
0.0,50,0.393175
1.0,15,0.393652
0.0,46,0.395036
0.0,101,0.398061
0.0,59,0.399802
0.0,76,0.402061
0.0,10,0.402391
0.0,23,0.403086
0.0,38,0.404224
1.0,16,0.404732
1.0,139,0.408899
0.0,22,0.40961
0.0,60,0.411413
1.0,25,0.412194
0.0,95,0.415007
0.0,124,0.418742
0.0,17,0.419275
1.0,15,0.419757
0.0,76,0.422034
0.0,22,0.42271
0.0,94,0.425566
0.0,15,0.426048
0.0,8,0.426315
0.0,6,0.426515
0.0,108,0.429703
1.0,23,0.43042
1.0,83,0.432888
0.0,22,0.433614
0.0,62,0.435473
1.0,44,0.436812
0.0,114,0.440259
0.0,49,0.441741
0.0,107,0.445005
0.0,20,0.445666
0.0,19,0.446262
0.0,39,0.447473
0.0,143,0.451744
1.0,14,0.452208
1.0,149,0.456632
0.0,76,0.45895
0.0,8,0.45922
0.0,113,0.462567
1.0,127,0.466367
0.0,13,0.466787
0.0,836,0.491529
1.0,44,0.492869
0.0,41,0.494132
0.0,42,0.495404
0.0,69,0.497526
1.0,16,0.498289
0.0,98,0.501245
0.0,141,0.505481
0.0,129,0.509315
1.0,37,0.510438
0.0,17,0.510969
0.0,4,0.511118
0.0,72,0.513302
0.0,32,0.514502
0.0,139,0.518758
0.0,61,0.520632
0.0,67,0.522672
1.0,30,0.523599
1.0,113,0.526933
0.0,68,0.528959
0.0,54,0.530613
1.0,19,0.531212
0.0,25,0.531976
0.0,28,0.532834
0.0,31,0.533778
1.0,33,0.534784
0.0,17,0.535318
0.0,68,0.537376
0.0,287,0.545927
0.0,5,0.546107
1.0,166,0.551056
0.0,81,0.55353
0.0,4,0.553684
1.0,45,0.555309
0.0,89,0.558148
0.0,115,0.56166
0.0,135,0.56569
0.0,22,0.56637
0.0,34,0.567399
0.0,13,0.567818
0.0,28,0.56867
1.0,28,0.569582
1.0,175,0.574984
1.0,158,0.579772
0.0,98,0.582722
1.0,13,0.583148
0.0,54,0.584772
0.0,101,0.587818
0.0,29,0.588708
1.0,13,0.589133
0.0,87,0.591734
0.0,15,0.592211
0.0,125,0.596043
1.0,14,0.59649
0.0,24,0.597274
0.0,237,0.6043
0.0,16,0.604805
1.0,56,0.60648
0.0,158,0.611499
0.0,85,0.614083
0.0,77,0.616381
1.0,11,0.616749
1.0,75,0.619033
0.0,74,0.621601
0.0,53,0.623341
1.0,19,0.623947
0.0,18,0.624512
0.0,27,0.625383
0.0,160,0.63018
1.0,12,0.630576
1.0,138,0.634774
0.0,12,0.635166
0.0,48,0.6367
0.0,12,0.637105
1.0,123,0.640864
0.0,118,0.644773
0.0,69,0.646978
1.0,12,0.647372
0.0,132,0.651353
0.0,16,0.651859
0.0,34,0.652938
1.0,15,0.653486
0.0,115,0.656915
0.0,47,0.658377
0.0,2,0.658469
1.0,36,0.659568
0.0,38,0.660722
0.0,4,0.660872
0.0,90,0.663612
1.0,13,0.664042
0.0,33,0.665042
0.0,128,0.668844
0.0,117,0.6724
1.0,11,0.67277
0.0,5,0.672951
1.0,292,0.681583
0.0,32,0.68256
1.0,22,0.683244
0.0,35,0.684311
0.0,106,0.68759
0.0,252,0.695071
1.0,142,0.699306
0.0,65,0.701303
0.0,62,0.703159
0.0,31,0.704114
1.0,12,0.704508
1.0,113,0.707955
0.0,29,0.708839
0.0,7,0.709081
1.0,12,0.70952
1.0,61,0.711347
0.0,19,0.711932
0.0,32,0.712897
1.0,19,0.713571
0.0,103,0.716638
0.0,176,0.721854
0.0,114,0.725333
1.0,11,0.725704
0.0,66,0.727699
0.0,15,0.728168
0.0,107,0.731384
1.0,13,0.731813
0.0,2,0.731903
0.0,48,0.733406
0.0,68,0.735446
1.0,14,0.735892
1.0,61,0.737733
0.0,2,0.737824
0.0,153,0.74233
1.0,13,0.742757
1.0,70,0.744862
1.0,168,0.750003
0.0,68,0.752061
1.0,27,0.752892
0.0,158,0.757642
0.0,9,0.757947
0.0,97,0.760864
1.0,11,0.761264
1.0,146,0.765617
0.0,292,0.77434
0.0,232,0.781341
0.0,8,0.781618
0.0,49,0.783095
0.0,10,0.783472
0.0,88,0.786106
1.0,14,0.786557
0.0,28,0.787421
0.0,91,0.790169
0.0,62,0.792032
1.0,11,0.792395
1.0,88,0.795244
0.0,57,0.79727
0.0,93,0.80008
0.0,2,0.800172
0.0,19,0.800763
0.0,37,0.801923
0.0,323,0.81143
1.0,11,0.811799
1.0,106,0.814999
0.0,47,0.816417
0.0,320,0.826085
1.0,11,0.826459
0.0,21,0.827115
0.0,419,0.839596
0.0,151,0.844123
1.0,11,0.844493
0.0,28,0.845396
1.0,131,0.849307
0.0,173,0.854512
1.0,11,0.854886
0.0,38,0.856047
0.0,142,0.860335
0.0,180,0.865691
1.0,13,0.866117
0.0,12,0.86651
1.0,175,0.871735
0.0,19,0.872341
1.0,13,0.872761
0.0,18,0.873376
0.0,108,0.8766
0.0,167,0.881607
1.0,11,0.881977
1.0,69,0.884062
1.0,184,0.889558
0.0,18,0.890136
1.0,14,0.890586
0.0,45,0.891947
0.0,160,0.896762
0.0,38,0.897972
1.0,13,0.898391
1.0,112,0.901725
0.0,171,0.906809
0.0,15,0.907285
1.0,12,0.907676
1.0,95,0.910555
0.0,49,0.912045
0.0,22,0.912735
0.0,4,0.912886
1.0,67,0.9153
1.0,403,0.927631
0.0,8,0.927916
0.0,9,0.928213
1.0,53,0.929863
0.0,42,0.931131
0.0,13,0.931546
1.0,11,0.931907
1.0,114,0.935723
0.0,40,0.936954
0.0,38,0.938193
1.0,11,0.938562
1.0,126,0.942494
0.0,31,0.943517
0.0,39,0.944702
1.0,11,0.94507
1.0,43,0.946412
1.0,73,0.948592
0.0,44,0.949964
1.0,16,0.950477
1.0,60,0.952285
0.0,68,0.954397
0.0,150,0.958994
0.0,4,0.959147
1.0,89,0.962044
1.0,193,0.967838
0.0,102,0.970937
1.0,11,0.971304
0.0,12,0.97169
0.0,71,0.973872
0.0,39,0.975056
1.0,13,0.975474
1.0,115,0.978933
0.0,127,0.982726
0.0,13,0.983144
1.0,16,0.983656
1.0,106,0.986894
0.0,43,0.988212
0.0,191,0.993881
1.0,11,0.994251
0.0,11,0.994612
1.0,176,1.000208
0.0,175,1.005481
0.0,7,1.005728
1.0,52,1.00729
0.0,68,1.009366
0.0,148,1.014047
1.0,11,1.014527
1.0,86,1.017099
1.0,217,1.023846
0.0,23,1.024572
1.0,13,1.02499
0.0,24,1.025779
1.0,447,1.038927
0.0,186,1.044551
1.0,12,1.044949
1.0,58,1.0467
0.0,181,1.052114
0.0,41,1.053373
1.0,16,1.053886
0.0,16,1.054393
1.0,171,1.059692
0.0,226,1.066471
1.0,11,1.066843
0.0,53,1.068444
0.0,127,1.072447
0.0,278,1.080657
1.0,12,1.081057
1.0,55,1.082749
0.0,8,1.083021
0.0,200,1.089011
1.0,13,1.089483
0.0,20,1.090111
0.0,31,1.091069
0.0,48,1.092525
1.0,11,1.092887
1.0,85,1.095417
0.0,79,1.097824
0.0,93,1.100612
1.0,13,1.101035
1.0,84,1.103555
0.0,61,1.105434
0.0,38,1.106575
1.0,11,1.106938
1.0,44,1.108267
0.0,238,1.11536
0.0,57,1.117091
1.0,11,1.117497
1.0,47,1.118924
0.0,186,1.124458
0.0,69,1.126595
1.0,12,1.126991
1.0,72,1.129141
1.0,51,1.130694
0.0,19,1.131291
1.0,11,1.131656
1.0,105,1.134836
0.0,22,1.135523
0.0,16,1.13603
1.0,13,1.13645
1.0,60,1.138247
0.0,45,1.139602
0.0,360,1.150323
1.0,14,1.15078
0.0,30,1.151702
0.0,26,1.152499
0.0,26,1.153303
1.0,11,1.153667
0.0,16,1.154163
1.0,186,1.159743
0.0,17,1.160287
0.0,2,1.160376
