episodes,steps,total reward
28,1000,0.0
41,2000,0.0
58,3000,0.0
74,4000,0.0
84,5000,0.0
92,6000,0.0
94,7000,0.0
102,8000,0.0
106,9000,0.0
111,10000,1.0
121,11000,0.0
132,12000,0.0
141,13000,0.0
145,14000,0.0
154,15000,0.0
164,16000,0.0
174,17000,1.0
180,18000,0.0
190,19000,1.0
195,20000,0.0
198,21000,0.0
205,22000,1.0
210,23000,0.0
216,24000,1.0
223,25000,0.0
228,26000,1.0
235,27000,2.0
247,28000,1.0
253,29000,1.0
263,30000,0.0
272,31000,2.0
279,32000,1.0
283,33000,2.0
295,34000,1.0
304,35000,0.0
313,36000,2.0
322,37000,1.0
325,38000,0.0
336,39000,0.0
344,40000,0.0
354,41000,2.0
361,42000,2.0
369,43000,0.0
373,44000,0.0
379,45000,1.0
383,46000,2.0
387,47000,1.0
393,48000,1.0
396,49000,1.0
400,50000,2.0
404,51000,2.0
413,52000,2.0
420,53000,2.0
429,54000,1.0
437,55000,4.0
444,56000,1.0
446,57000,1.0
453,58000,4.0
464,59000,1.0
476,60000,2.0
486,61000,3.0
491,62000,1.0
503,63000,4.0
508,64000,1.0
519,65000,4.0
527,66000,2.0
531,67000,0.0
540,68000,1.0
550,69000,6.0
560,70000,4.0
569,71000,4.0
573,72000,2.0
587,73000,4.0
591,74000,2.0
596,75000,3.0
607,76000,6.0
620,77000,5.0
623,78000,1.0
634,79000,6.0
646,80000,4.0
649,81000,2.0
677,82000,14.0
696,83000,8.0
731,84000,24.0
760,85000,20.0
783,86000,16.0
813,87000,23.0
839,88000,21.0
881,89000,30.0
918,90000,30.0
951,91000,25.0
976,92000,20.0
995,93000,15.0
1029,94000,28.0
1065,95000,23.0
1104,96000,33.0
1142,97000,31.0
1183,98000,33.0
1221,99000,33.0
1259,100000,32.0
