# {"t_start": 1641372437.250648, "env_id": "Office-single-v0"} 
r,l,t
0.0,29,0.005708
0.0,36,0.012119
0.0,18,0.015419
0.0,26,0.019963
0.0,14,0.022353
0.0,46,0.030407
0.0,40,0.037708
0.0,10,0.039501
0.0,58,0.049554
0.0,25,0.053958
0.0,25,0.058307
0.0,103,0.076965
0.0,29,0.082168
0.0,35,0.088566
0.0,93,0.104782
0.0,25,0.109311
0.0,44,0.116931
0.0,51,0.125793
0.0,69,0.138123
0.0,59,0.148377
0.0,194,0.182313
0.0,88,0.198194
0.0,48,0.206571
0.0,6,0.207718
0.0,101,0.225694
0.0,92,0.241623
0.0,167,0.270733
0.0,34,0.276733
0.0,142,0.301726
0.0,51,0.310589
0.0,92,0.326897
0.0,225,0.366891
0.0,11,0.368887
0.0,70,0.381363
0.0,275,0.429847
0.0,161,0.457999
0.0,22,0.461859
0.0,649,0.576442
0.0,46,0.584457
0.0,192,0.618205
0.0,7,0.619464
0.0,22,0.623315
0.0,10,0.625075
0.0,434,0.701429
0.0,26,0.705997
0.0,265,0.753454
0.0,42,0.760786
0.0,183,0.792806
0.0,283,0.842344
0.0,166,0.871427
0.0,151,0.898395
0.0,14,0.900869
0.0,115,0.921458
0.0,223,0.960701
0.0,79,0.974502
0.0,41,0.981774
0.0,258,1.026976
0.0,181,1.058888
0.0,128,1.081583
0.0,94,1.098233
0.0,54,1.108004
0.0,16,1.110907
0.0,283,1.160539
0.0,38,1.167252
0.0,39,1.174041
0.0,175,1.204588
0.0,104,1.222716
0.0,117,1.243521
0.0,174,1.274682
0.0,29,1.279916
0.0,59,1.290274
0.0,38,1.297138
0.0,26,1.301768
0.0,24,1.306002
0.0,183,1.338166
0.0,211,1.375236
0.0,69,1.387328
0.0,28,1.392227
0.0,173,1.422898
0.0,123,1.445397
0.0,15,1.448051
0.0,320,1.504726
0.0,80,1.51881
0.0,549,1.615732
0.0,96,1.63276
0.0,105,1.651331
0.0,240,1.693431
0.0,123,1.714969
0.0,1000,1.891258
0.0,157,1.91906
0.0,2,1.919444
0.0,64,1.930684
0.0,74,1.943855
0.0,30,1.949093
0.0,322,2.006267
0.0,61,2.016925
0.0,147,2.042597
0.0,230,2.082837
0.0,88,2.098171
0.0,90,2.113911
0.0,285,2.165047
1.0,362,2.228571
0.0,40,2.235562
0.0,81,2.24971
0.0,88,2.265185
0.0,54,2.274607
0.0,82,2.288954
0.0,24,2.293177
0.0,36,2.299739
1.0,868,2.453526
0.0,54,2.462974
0.0,111,2.482761
0.0,23,2.486841
1.0,218,2.525738
0.0,265,2.572407
0.0,80,2.586391
0.0,441,2.665066
0.0,52,2.674527
0.0,129,2.697678
0.0,1000,2.874414
0.0,6,2.875506
0.0,63,2.886592
0.0,68,2.898454
0.0,57,2.908453
0.0,258,2.9536
0.0,525,3.046835
0.0,77,3.060428
0.0,6,3.061505
0.0,21,3.065217
0.0,31,3.070644
0.0,30,3.075921
0.0,176,3.107384
0.0,168,3.136955
0.0,87,3.15217
0.0,113,3.172119
1.0,154,3.199573
0.0,50,3.208565
0.0,237,3.250443
0.0,32,3.25603
0.0,91,3.271922
0.0,718,3.398847
0.0,29,3.404042
0.0,197,3.438763
0.0,301,3.491727
0.0,45,3.499696
0.0,116,3.519979
0.0,712,3.645854
0.0,8,3.647295
0.0,173,3.677545
0.0,10,3.679319
0.0,673,3.7991
0.0,53,3.808396
0.0,36,3.814764
0.0,82,3.829287
0.0,93,3.845645
0.0,59,3.856055
0.0,356,3.919228
0.0,53,3.928887
0.0,82,3.943348
0.0,8,3.944779
0.0,34,3.950766
0.0,69,3.96285
0.0,35,3.969106
0.0,22,3.972987
0.0,121,3.994158
0.0,213,4.031629
1.0,93,4.047992
0.0,280,4.098325
0.0,166,4.127733
0.0,48,4.136198
0.0,114,4.156208
0.0,257,4.201363
1.0,61,4.212086
0.0,111,4.231644
0.0,60,4.242433
0.0,124,4.264414
0.0,861,4.416721
0.0,426,4.492473
0.0,31,4.498034
0.0,28,4.502944
0.0,193,4.537124
0.0,894,4.695318
0.0,315,4.750357
0.0,42,4.757746
0.0,351,4.820352
0.0,11,4.822302
1.0,121,4.843686
0.0,84,4.858394
0.0,535,4.953385
1.0,86,4.968905
0.0,56,4.978886
1.0,122,5.000818
0.0,16,5.00364
0.0,328,5.061304
0.0,59,5.07175
0.0,96,5.088527
0.0,133,5.111997
1.0,83,5.12675
0.0,323,5.184509
0.0,17,5.187559
0.0,118,5.208328
0.0,38,5.215102
0.0,310,5.26974
0.0,392,5.341159
0.0,344,5.402447
0.0,17,5.405531
0.0,451,5.486077
0.0,24,5.490323
1.0,71,5.502836
0.0,202,5.538952
0.0,48,5.547479
0.0,409,5.619967
0.0,53,5.629379
0.0,34,5.635401
1.0,911,5.797431
0.0,28,5.802364
1.0,50,5.811172
0.0,109,5.830312
0.0,39,5.837177
1.0,49,5.846091
0.0,116,5.867
0.0,62,5.878238
0.0,24,5.882604
0.0,86,5.897859
0.0,34,5.903884
0.0,18,5.907073
0.0,41,5.914303
0.0,114,5.934439
0.0,34,5.940463
1.0,45,5.948452
0.0,20,5.951977
0.0,16,5.954815
1.0,42,5.962229
0.0,17,5.96524
0.0,19,5.968599
1.0,55,5.978379
0.0,31,5.983849
1.0,49,5.99247
0.0,30,5.997801
0.0,133,6.021739
0.0,199,6.057618
0.0,8,6.059047
0.0,19,6.062393
0.0,490,6.149402
0.0,41,6.156571
0.0,33,6.162627
0.0,14,6.165087
1.0,41,6.172278
0.0,8,6.173694
0.0,27,6.178425
1.0,71,6.190813
0.0,11,6.192759
1.0,38,6.199748
1.0,38,6.206492
1.0,50,6.215607
1.0,44,6.223467
0.0,13,6.225756
0.0,37,6.232478
1.0,44,6.240316
1.0,54,6.249818
1.0,51,6.258833
1.0,40,6.265888
1.0,40,6.273008
1.0,42,6.280377
0.0,15,6.283018
1.0,49,6.291612
0.0,38,6.29826
1.0,39,6.305109
1.0,38,6.311891
0.0,12,6.314006
0.0,29,6.319109
1.0,47,6.327355
0.0,33,6.333148
0.0,228,6.373361
1.0,45,6.381276
0.0,4,6.381997
1.0,52,6.39155
1.0,48,6.399996
1.0,43,6.407854
1.0,40,6.414976
1.0,45,6.42289
0.0,37,6.42949
1.0,44,6.437286
1.0,39,6.444274
0.0,23,6.448402
1.0,38,6.455064
0.0,31,6.460505
0.0,19,6.463963
0.0,28,6.468884
0.0,17,6.471881
1.0,45,6.47977
0.0,42,6.487107
1.0,42,6.494463
0.0,12,6.496584
1.0,46,6.504751
0.0,39,6.511585
0.0,30,6.516866
1.0,40,6.524095
1.0,41,6.531296
1.0,38,6.53828
0.0,12,6.540413
1.0,46,6.548526
1.0,42,6.556125
1.0,40,6.563468
0.0,4,6.564191
1.0,40,6.571275
1.0,48,6.579905
0.0,11,6.581986
1.0,40,6.589195
1.0,42,6.596586
0.0,22,6.600489
0.0,11,6.602437
0.0,13,6.604733
1.0,41,6.612032
1.0,41,6.619313
0.0,36,6.62565
1.0,44,6.633367
1.0,39,6.640206
1.0,43,6.647744
1.0,38,6.654524
1.0,42,6.661898
0.0,19,6.665247
0.0,19,6.668595
0.0,15,6.671233
1.0,38,6.677906
0.0,10,6.679682
1.0,38,6.686349
1.0,46,6.694561
0.0,43,6.7021
1.0,43,6.70996
1.0,40,6.717027
0.0,21,6.720725
1.0,46,6.729126
1.0,42,6.736515
1.0,51,6.745763
1.0,43,6.753351
1.0,43,6.76096
1.0,53,6.770522
0.0,13,6.772891
1.0,45,6.780818
1.0,42,6.788216
1.0,44,6.795956
0.0,6,6.79703
0.0,8,6.798447
1.0,41,6.805826
1.0,42,6.813204
1.0,40,6.820225
0.0,8,6.821645
1.0,41,6.828829
1.0,42,6.836186
1.0,40,6.843396
0.0,4,6.84412
1.0,42,6.85148
1.0,39,6.858323
1.0,49,6.866891
0.0,18,6.870102
1.0,42,6.877584
1.0,42,6.885022
0.0,278,6.934467
0.0,33,6.940616
1.0,42,6.948062
1.0,40,6.955226
1.0,41,6.96243
1.0,41,6.969676
0.0,55,6.979346
1.0,52,6.988463
0.0,53,6.997929
1.0,50,7.006685
0.0,24,7.010899
0.0,9,7.012504
0.0,29,7.017604
1.0,44,7.025392
0.0,22,7.029374
1.0,41,7.036565
1.0,41,7.043766
1.0,51,7.052676
1.0,47,7.060924
1.0,39,7.067879
1.0,46,7.075951
0.0,32,7.081605
1.0,43,7.089339
1.0,40,7.096664
1.0,42,7.104182
0.0,43,7.111829
1.0,44,7.119901
1.0,40,7.12696
0.0,11,7.128914
1.0,42,7.136338
1.0,44,7.144178
0.0,32,7.149796
1.0,44,7.157544
1.0,38,7.164236
1.0,40,7.171278
0.0,9,7.172882
0.0,11,7.174829
1.0,39,7.181834
0.0,8,7.183262
1.0,42,7.190657
1.0,45,7.19856
1.0,42,7.205943
0.0,6,7.207014
1.0,47,7.215265
0.0,6,7.216342
1.0,42,7.223875
1.0,41,7.231082
0.0,27,7.235843
1.0,43,7.243387
1.0,44,7.251102
1.0,40,7.258183
1.0,42,7.26582
1.0,46,7.274216
1.0,46,7.282396
1.0,38,7.289174
1.0,42,7.296945
0.0,29,7.302122
1.0,39,7.309011
0.0,6,7.310081
1.0,48,7.318748
0.0,9,7.320392
0.0,284,7.370606
1.0,45,7.378519
1.0,44,7.386353
0.0,25,7.39075
1.0,39,7.397601
1.0,43,7.405178
0.0,32,7.41091
0.0,12,7.413032
1.0,42,7.420411
0.0,6,7.421487
1.0,42,7.428883
1.0,41,7.436078
1.0,38,7.443002
1.0,42,7.450594
1.0,52,7.459994
1.0,38,7.466768
1.0,44,7.47464
1.0,41,7.481983
1.0,50,7.490867
0.0,4,7.491596
1.0,42,7.498965
0.0,29,7.50408
0.0,19,7.507508
0.0,403,7.578444
0.0,14,7.580929
1.0,42,7.588315
1.0,48,7.596817
1.0,43,7.60437
1.0,48,7.612829
1.0,42,7.620468
0.0,9,7.622069
1.0,38,7.629045
0.0,24,7.633414
1.0,44,7.641151
0.0,22,7.645097
1.0,38,7.652093
1.0,45,7.660197
1.0,42,7.667653
1.0,42,7.675148
0.0,38,7.681878
1.0,41,7.689068
1.0,42,7.696463
1.0,43,7.704081
1.0,47,7.712491
0.0,35,7.718682
0.0,6,7.719801
1.0,40,7.726849
1.0,42,7.734223
0.0,17,7.737227
1.0,43,7.74478
0.0,9,7.746376
0.0,42,7.753851
1.0,40,7.760898
1.0,40,7.767936
1.0,43,7.775496
1.0,40,7.782535
0.0,11,7.78449
0.0,27,7.789345
1.0,47,7.797803
1.0,41,7.805372
0.0,17,7.808382
0.0,8,7.809828
1.0,44,7.817603
1.0,38,7.824665
0.0,34,7.830848
1.0,40,7.837989
1.0,41,7.845322
1.0,46,7.853503
0.0,34,7.859497
1.0,42,7.866993
0.0,6,7.86806
1.0,42,7.875484
1.0,42,7.88296
1.0,42,7.890366
1.0,39,7.897226
1.0,43,7.904914
1.0,44,7.912658
1.0,38,7.91947
1.0,38,7.926166
1.0,42,7.933559
1.0,45,7.941651
1.0,46,7.950086
1.0,40,7.957179
1.0,39,7.964051
0.0,4,7.964777
1.0,43,7.972532
1.0,46,7.980755
1.0,42,7.988482
0.0,17,7.991518
1.0,45,7.999518
1.0,44,8.007426
1.0,42,8.015009
1.0,42,8.022409
0.0,40,8.029418
0.0,27,8.034202
0.0,4,8.034923
1.0,70,8.047205
1.0,49,8.055903
1.0,41,8.063107
1.0,42,8.070483
1.0,44,8.078209
1.0,42,8.085623
1.0,42,8.093087
1.0,41,8.100294
1.0,41,8.107481
1.0,40,8.114503
1.0,43,8.122059
0.0,9,8.123659
1.0,51,8.132694
1.0,46,8.140756
0.0,36,8.147084
1.0,46,8.155486
1.0,40,8.16288
1.0,42,8.170305
0.0,16,8.17313
1.0,38,8.179995
1.0,44,8.187995
0.0,21,8.191739
1.0,44,8.199515
0.0,32,8.205248
0.0,19,8.208769
0.0,30,8.214043
1.0,47,8.222261
0.0,8,8.223688
1.0,46,8.231765
1.0,44,8.239617
1.0,47,8.247873
0.0,4,8.24859
1.0,38,8.255254
1.0,38,8.261931
1.0,40,8.268967
1.0,42,8.27644
0.0,6,8.277512
1.0,38,8.284173
1.0,38,8.290839
1.0,40,8.297867
0.0,32,8.303531
1.0,42,8.310899
1.0,43,8.318551
0.0,31,8.324007
1.0,41,8.331457
1.0,42,8.339224
1.0,40,8.346341
1.0,44,8.354208
0.0,9,8.355811
1.0,46,8.36422
1.0,44,8.371972
0.0,17,8.374957
1.0,41,8.382205
1.0,40,8.389257
0.0,20,8.392873
1.0,40,8.399901
0.0,34,8.405855
1.0,40,8.412927
0.0,28,8.417863
0.0,16,8.420682
1.0,44,8.428475
0.0,13,8.430759
1.0,44,8.43853
0.0,31,8.443984
0.0,38,8.450653
1.0,42,8.45803
0.0,29,8.463142
1.0,43,8.470774
0.0,13,8.473071
1.0,39,8.479918
1.0,44,8.48762
0.0,31,8.493069
1.0,38,8.499759
0.0,13,8.502055
1.0,46,8.510495
1.0,44,8.518579
0.0,8,8.520007
1.0,47,8.528395
0.0,4,8.529121
1.0,45,8.537348
1.0,42,8.54493
0.0,38,8.551653
1.0,38,8.558418
0.0,27,8.563431
1.0,38,8.57012
1.0,47,8.578664
0.0,17,8.581784
0.0,34,8.587761
1.0,42,8.595145
1.0,44,8.602873
1.0,44,8.610658
1.0,48,8.619226
1.0,41,8.626444
1.0,40,8.63347
0.0,21,8.637168
0.0,29,8.642269
0.0,20,8.645784
0.0,6,8.646851
1.0,42,8.654222
1.0,42,8.661748
0.0,11,8.663707
0.0,6,8.664774
1.0,47,8.673047
1.0,41,8.680266
0.0,6,8.681344
1.0,43,8.689235
1.0,39,8.696437
1.0,42,8.703963
1.0,43,8.711587
1.0,43,8.719474
1.0,46,8.727626
1.0,38,8.734416
1.0,38,8.741106
1.0,46,8.749167
1.0,44,8.756965
1.0,44,8.764693
1.0,45,8.772692
1.0,38,8.77943
0.0,38,8.786098
1.0,40,8.793123
0.0,6,8.794197
1.0,42,8.801556
1.0,48,8.810043
1.0,43,8.817752
1.0,40,8.824781
1.0,43,8.832341
1.0,42,8.839723
1.0,42,8.847374
0.0,19,8.850722
0.0,8,8.852149
1.0,43,8.859909
0.0,23,8.863985
1.0,41,8.871428
1.0,39,8.878421
0.0,8,8.87988
1.0,40,8.887088
1.0,45,8.895133
1.0,42,8.902516
1.0,38,8.909359
1.0,50,8.918206
0.0,33,8.924131
1.0,42,8.931489
0.0,13,8.933816
1.0,46,8.94185
1.0,42,8.949204
1.0,42,8.956566
1.0,44,8.964457
0.0,9,8.966049
1.0,46,8.974092
1.0,46,8.982146
0.0,40,8.989145
1.0,40,8.996231
1.0,40,9.003246
1.0,45,9.011224
1.0,42,9.018646
1.0,44,9.026353
0.0,30,9.031613
1.0,38,9.038571
1.0,42,9.045989
1.0,41,9.053241
1.0,42,9.060605
1.0,44,9.068685
1.0,40,9.076063
1.0,45,9.083981
1.0,40,9.091018
1.0,42,9.098419
1.0,41,9.105616
1.0,42,9.113098
1.0,40,9.120109
1.0,42,9.127467
