episodes,steps,total reward
23,1000,2.0
37,2000,1.0
54,3000,5.5
98,4000,21.5
129,5000,15.0
248,6000,56.5
313,7000,32.0
415,8000,50.0
519,9000,51.0
663,10000,71.5
833,11000,84.5
967,12000,68.0
1165,13000,99.5
1295,14000,67.0
1477,15000,92.5
1654,16000,92.0
1830,17000,91.0
2021,18000,97.5
2164,19000,71.5
2319,20000,83.0
2478,21000,84.0
2631,22000,81.0
2826,23000,99.0
3015,24000,95.0
3190,25000,87.0
3374,26000,93.5
3551,27000,91.0
3742,28000,97.5
3922,29000,92.5
4100,30000,93.0
4263,31000,85.0
4438,32000,91.5
4628,33000,95.5
4816,34000,95.5
5014,35000,100.5
5168,36000,81.0
5335,37000,88.5
5526,38000,97.0
5731,39000,102.0
5909,40000,92.0
6053,41000,78.0
6241,42000,96.5
6418,43000,90.0
6587,44000,88.0
6773,45000,95.0
6950,46000,91.5
7125,47000,88.0
7308,48000,95.0
7484,49000,90.5
7647,50000,87.5
7826,51000,91.5
7988,52000,85.5
8158,53000,88.5
8335,54000,92.0
8518,55000,92.0
8695,56000,90.5
8889,57000,99.0
9063,58000,85.5
9261,59000,99.5
9459,60000,99.0
9645,61000,95.5
9830,62000,95.0
9989,63000,83.0
10169,64000,92.5
10340,65000,87.5
10515,66000,91.0
10695,67000,92.0
10871,68000,90.5
11031,69000,85.5
11202,70000,89.5
11392,71000,96.5
11575,72000,94.0
11747,73000,90.5
11928,74000,90.5
12103,75000,90.0
12299,76000,99.0
12476,77000,93.0
12664,78000,96.5
12833,79000,86.5
13010,80000,92.5
13179,81000,88.0
13365,82000,96.0
13521,83000,83.5
13716,84000,100.0
13882,85000,86.0
14050,86000,87.0
14219,87000,88.0
14365,88000,76.0
14544,89000,93.0
14697,90000,79.0
14874,91000,88.5
15058,92000,94.0
15230,93000,88.5
15432,94000,103.0
15600,95000,86.5
15781,96000,93.0
15937,97000,83.5
16118,98000,92.0
16274,99000,83.0
16459,100000,94.0
