# {"t_start": 1640878926.5397406, "env_id": "Office-v0"} 
r,l,t
0.0,37,0.010135
0.0,18,0.015107
0.0,10,0.018281
0.0,18,0.023141
0.0,83,0.044816
0.0,6,0.04642
0.0,13,0.049765
0.0,43,0.06083
0.0,41,0.071377
0.0,19,0.076414
0.0,24,0.082572
0.0,74,0.101856
0.0,29,0.109293
0.0,105,0.137612
0.0,92,0.161716
0.0,29,0.169277
0.0,95,0.193877
0.0,24,0.200144
0.0,38,0.209985
0.0,95,0.234881
1.0,24,0.241099
0.0,96,0.266159
0.0,214,0.32158
0.0,15,0.32558
0.0,39,0.336264
0.0,160,0.377925
0.0,47,0.390182
0.0,90,0.413691
1.0,53,0.427857
0.0,105,0.455612
0.0,103,0.482454
0.0,62,0.498423
0.0,66,0.515524
0.0,89,0.538554
0.0,153,0.578596
0.0,41,0.589234
0.0,33,0.597791
0.0,55,0.61206
0.0,290,0.687952
0.0,14,0.691622
1.0,40,0.702059
0.0,154,0.742298
0.0,9,0.744669
0.0,222,0.802459
1.0,37,0.812193
0.0,2,0.812736
0.0,430,0.926702
0.0,320,1.011199
1.0,46,1.023415
0.0,36,1.032912
0.0,75,1.052634
0.0,26,1.059468
1.0,46,1.071519
0.0,9,1.073899
0.0,141,1.111171
0.0,361,1.206528
1.0,44,1.218135
1.0,316,1.301347
0.0,160,1.344168
0.0,17,1.34872
1.0,73,1.367918
1.0,106,1.395751
0.0,22,1.401572
0.0,103,1.428967
1.0,19,1.433975
0.0,81,1.45574
0.0,60,1.471535
0.0,295,1.549224
1.0,45,1.560996
0.0,90,1.584669
0.0,12,1.587882
0.0,221,1.646267
1.0,47,1.658752
0.0,146,1.697416
0.0,77,1.717984
0.0,129,1.751969
1.0,27,1.759189
0.0,149,1.798653
0.0,172,1.844676
0.0,65,1.861873
0.0,4,1.862947
0.0,28,1.870357
0.0,152,1.9105
0.0,472,2.035839
1.0,11,2.038792
1.0,91,2.062854
0.0,78,2.083419
0.0,34,2.092404
1.0,11,2.09538
0.0,81,2.116717
0.0,94,2.141838
0.0,238,2.204643
1.0,11,2.207613
0.0,94,2.2323
1.0,185,2.28115
0.0,210,2.33712
1.0,11,2.340079
1.0,96,2.365859
0.0,321,2.451242
0.0,663,2.625753
1.0,11,2.628752
0.0,23,2.634849
0.0,48,2.647671
0.0,97,2.673911
1.0,11,2.676843
1.0,184,2.725496
0.0,19,2.730678
0.0,77,2.750908
1.0,11,2.753825
1.0,53,2.767802
0.0,58,2.783025
0.0,837,3.00534
1.0,11,3.008245
1.0,92,3.032576
0.0,138,3.069032
0.0,23,3.07512
1.0,11,3.078003
1.0,62,3.094289
0.0,14,3.097997
0.0,14,3.101702
1.0,13,3.105208
1.0,93,3.129693
0.0,13,3.133125
0.0,173,3.178703
1.0,13,3.182113
1.0,87,3.205033
0.0,51,3.218501
0.0,128,3.252115
0.0,9,3.254537
1.0,28,3.261863
0.0,29,3.269557
0.0,87,3.292429
1.0,11,3.295373
1.0,146,3.334011
0.0,5,3.335347
0.0,538,3.478018
1.0,11,3.480923
1.0,64,3.497809
0.0,14,3.501534
0.0,153,3.541739
1.0,14,3.545454
0.0,14,3.549153
0.0,13,3.552591
0.0,8,3.5547
1.0,11,3.557607
0.0,58,3.572875
0.0,13,3.576324
0.0,2,3.576865
1.0,12,3.580117
1.0,50,3.59345
1.0,192,3.644137
