episodes,steps,total reward
29,1000,0.0
46,2000,0.0
64,3000,0.0
75,4000,0.0
81,5000,0.0
86,6000,0.0
94,7000,0.0
99,8000,0.0
106,9000,0.0
113,10000,0.0
117,11000,0.0
125,12000,0.0
138,13000,0.0
143,14000,0.0
156,15000,0.0
169,16000,0.0
181,17000,0.0
188,18000,0.0
195,19000,0.0
197,20000,0.0
202,21000,0.0
210,22000,0.0
219,23000,0.0
225,24000,0.0
233,25000,0.0
243,26000,0.0
254,27000,0.0
257,28000,0.0
264,29000,0.0
271,30000,0.0
280,31000,0.0
287,32000,0.0
294,33000,0.0
304,34000,0.0
310,35000,0.0
315,36000,0.0
322,37000,0.0
328,38000,0.0
331,39000,0.0
338,40000,0.0
346,41000,0.0
354,42000,0.0
363,43000,0.0
369,44000,0.0
376,45000,0.0
380,46000,0.0
389,47000,0.0
393,48000,0.0
401,49000,0.0
405,50000,0.0
415,51000,0.0
425,52000,0.0
430,53000,0.0
434,54000,0.0
444,55000,0.0
448,56000,0.0
455,57000,0.0
463,58000,0.0
469,59000,0.0
478,60000,0.0
488,61000,0.0
493,62000,0.0
498,63000,0.0
501,64000,0.0
505,65000,0.0
512,66000,0.0
522,67000,0.0
529,68000,0.0
539,69000,0.0
548,70000,0.0
552,71000,0.0
562,72000,0.0
571,73000,1.0
580,74000,0.0
585,75000,1.0
593,76000,0.0
598,77000,1.0
599,78000,0.0
606,79000,0.0
611,80000,0.0
620,81000,1.0
628,82000,0.0
634,83000,0.0
636,84000,0.0
639,85000,0.0
640,86000,0.0
645,87000,1.0
657,88000,0.0
663,89000,2.0
668,90000,0.0
675,91000,0.0
680,92000,0.0
685,93000,0.0
695,94000,0.0
703,95000,1.0
710,96000,1.0
717,97000,0.0
722,98000,0.0
734,99000,0.0
740,100000,1.0
