episodes,steps,total reward
25,1000,1.0
38,2000,1.0
43,3000,2.0
46,4000,1.0
58,5000,2.0
64,6000,1.0
73,7000,3.0
86,8000,3.0
94,9000,1.0
107,10000,7.0
119,11000,4.0
126,12000,5.0
131,13000,3.0
138,14000,4.0
155,15000,7.0
166,16000,6.0
173,17000,4.0
179,18000,3.0
199,19000,10.0
211,20000,7.0
231,21000,14.0
255,22000,18.0
291,23000,30.0
299,24000,5.0
332,25000,26.0
383,26000,39.0
425,27000,34.0
473,28000,38.0
518,29000,36.0
566,30000,42.0
614,31000,39.0
665,32000,38.0
717,33000,37.0
739,34000,16.0
787,35000,41.0
833,36000,42.0
882,37000,39.0
927,38000,40.0
978,39000,38.0
1023,40000,41.0
1072,41000,41.0
1119,42000,41.0
1170,43000,39.0
1217,44000,40.0
1265,45000,40.0
1311,46000,39.0
1358,47000,36.0
1406,48000,36.0
1457,49000,40.0
1502,50000,41.0
1550,51000,39.0
1598,52000,38.0
1645,53000,37.0
1693,54000,37.0
1742,55000,40.0
1790,56000,41.0
1836,57000,42.0
1886,58000,38.0
1933,59000,43.0
1981,60000,42.0
2032,61000,41.0
2081,62000,41.0
2129,63000,40.0
2179,64000,36.0
2225,65000,37.0
2276,66000,41.0
2325,67000,40.0
2370,68000,38.0
2418,69000,41.0
2466,70000,40.0
2512,71000,42.0
2560,72000,40.0
2607,73000,41.0
2657,74000,40.0
2705,75000,39.0
2754,76000,41.0
2799,77000,42.0
2849,78000,40.0
2896,79000,38.0
2943,80000,39.0
2990,81000,41.0
3038,82000,38.0
3084,83000,40.0
3130,84000,39.0
3178,85000,35.0
3231,86000,40.0
3281,87000,44.0
3331,88000,38.0
3379,89000,37.0
3426,90000,41.0
3474,91000,40.0
3519,92000,41.0
3564,93000,42.0
3611,94000,40.0
3657,95000,39.0
3705,96000,40.0
3754,97000,35.0
3803,98000,40.0
3852,99000,39.0
3897,100000,41.0
