episodes,steps,total reward
13,1000,0.0
20,2000,0.0
26,3000,1.0
29,4000,0.0
33,5000,0.0
36,6000,0.0
37,7000,0.0
43,8000,1.0
44,9000,0.0
45,10000,1.0
48,11000,0.0
49,12000,0.0
52,13000,0.5
54,14000,1.0
61,15000,2.0
65,16000,1.5
68,17000,1.5
70,18000,1.0
73,19000,1.5
77,20000,1.5
85,21000,4.0
89,22000,1.5
90,23000,1.0
97,24000,5.0
98,25000,1.0
101,26000,1.5
105,27000,1.5
109,28000,2.5
113,29000,2.5
117,30000,1.5
126,31000,5.0
133,32000,5.0
138,33000,4.5
145,34000,3.0
150,35000,4.5
158,36000,4.0
162,37000,3.5
169,38000,6.0
177,39000,6.0
193,40000,8.0
197,41000,3.5
208,42000,6.5
221,43000,9.5
230,44000,5.0
242,45000,6.5
254,46000,8.5
266,47000,9.5
276,48000,7.5
286,49000,7.0
302,50000,11.0
317,51000,12.0
330,52000,11.5
346,53000,10.0
366,54000,15.5
382,55000,11.0
405,56000,16.0
425,57000,13.5
441,58000,13.0
461,59000,16.5
482,60000,13.5
505,61000,18.0
529,62000,19.0
549,63000,14.5
569,64000,17.5
590,65000,16.5
618,66000,22.5
646,67000,23.5
678,68000,25.0
709,69000,25.0
729,70000,15.5
760,71000,25.0
788,72000,23.5
821,73000,27.0
849,74000,24.5
882,75000,26.0
914,76000,28.0
945,77000,24.0
981,78000,27.5
1014,79000,28.0
1050,80000,28.5
1080,81000,23.0
1106,82000,22.0
1142,83000,26.5
1178,84000,27.5
1213,85000,27.5
1246,86000,26.0
1281,87000,27.5
1314,88000,27.0
1350,89000,27.5
1385,90000,24.5
1414,91000,21.5
1446,92000,26.0
1482,93000,26.5
1518,94000,28.5
1557,95000,28.0
1589,96000,28.0
1622,97000,27.0
1657,98000,29.5
1693,99000,27.5
1722,100000,25.5
