# {"t_start": 1641682307.5834668, "env_id": "Office-single-v0"} 
r,l,t
0.0,35,0.001344
0.0,86,0.003926
0.0,2,0.004027
0.0,48,0.00542
0.0,16,0.005905
0.0,17,0.006468
0.0,32,0.007407
0.0,15,0.007861
0.0,63,0.009671
0.0,16,0.0102
0.0,4,0.010385
0.0,21,0.011003
0.0,38,0.012279
0.0,15,0.012862
0.0,104,0.016373
0.0,108,0.019585
0.0,27,0.020404
0.0,29,0.021288
0.0,22,0.021958
0.0,22,0.022656
0.0,63,0.02451
0.0,128,0.028256
0.0,35,0.029305
0.0,59,0.031388
0.0,16,0.031889
0.0,55,0.033575
0.0,72,0.035697
0.0,15,0.036164
0.0,83,0.038555
0.0,46,0.039937
0.0,108,0.043066
0.0,40,0.044245
0.0,63,0.046075
0.0,45,0.047411
0.0,40,0.048608
0.0,19,0.049186
0.0,115,0.052525
0.0,76,0.05473
0.0,91,0.057375
0.0,33,0.058369
0.0,26,0.059154
0.0,105,0.06244
0.0,104,0.065466
0.0,73,0.067585
0.0,9,0.067878
0.0,101,0.070907
0.0,31,0.071841
0.0,77,0.074077
0.0,45,0.075396
0.0,71,0.07746
0.0,280,0.085457
0.0,253,0.093062
0.0,32,0.094024
0.0,44,0.095358
0.0,128,0.099888
0.0,27,0.100708
0.0,201,0.106875
0.0,46,0.108245
0.0,312,0.117343
0.0,125,0.121552
0.0,38,0.122708
0.0,789,0.145298
0.0,44,0.14663
0.0,46,0.14802
0.0,1000,0.17679
0.0,88,0.179548
0.0,7,0.179783
0.0,78,0.182096
0.0,48,0.183499
0.0,345,0.193424
0.0,47,0.194857
0.0,84,0.197718
0.0,5,0.197953
0.0,109,0.201156
0.0,162,0.205824
0.0,133,0.209907
0.0,353,0.220128
0.0,99,0.223024
0.0,81,0.225355
0.0,53,0.227386
0.0,307,0.236207
0.0,185,0.24176
0.0,65,0.24367
0.0,103,0.246679
0.0,5,0.246862
0.0,112,0.250137
0.0,5,0.250439
0.0,84,0.253023
0.0,5,0.253205
0.0,52,0.25473
0.0,101,0.257743
0.0,89,0.260342
0.0,108,0.263476
0.0,41,0.264784
0.0,665,0.284189
0.0,45,0.285523
0.0,31,0.28649
0.0,132,0.290287
0.0,267,0.298724
0.0,406,0.310358
0.0,40,0.311761
0.0,60,0.31354
0.0,139,0.3176
0.0,66,0.319537
0.0,57,0.321225
0.0,2,0.321315
0.0,140,0.325354
0.0,195,0.331352
0.0,157,0.335986
0.0,32,0.336942
0.0,380,0.347827
0.0,175,0.352882
0.0,65,0.354785
0.0,31,0.355717
0.0,177,0.361018
0.0,18,0.361569
0.0,81,0.363932
0.0,78,0.366226
0.0,15,0.3667
0.0,39,0.367843
0.0,261,0.375401
0.0,45,0.376725
0.0,68,0.37875
0.0,125,0.382397
0.0,97,0.385218
0.0,49,0.386863
0.0,87,0.389378
0.0,43,0.390645
0.0,162,0.395641
0.0,17,0.396327
0.0,130,0.400175
0.0,169,0.405029
0.0,168,0.409972
0.0,100,0.412902
0.0,213,0.419234
0.0,14,0.419682
0.0,117,0.423126
0.0,137,0.427078
0.0,420,0.439001
0.0,267,0.44699
0.0,88,0.449533
0.0,74,0.451686
0.0,93,0.454353
0.0,94,0.457084
0.0,188,0.46249
0.0,38,0.463608
0.0,91,0.466209
0.0,55,0.467847
0.0,302,0.476699
0.0,16,0.477198
0.0,180,0.482344
0.0,43,0.483628
0.0,233,0.490369
0.0,82,0.49276
0.0,187,0.498589
0.0,467,0.512142
0.0,28,0.512993
0.0,146,0.517186
0.0,22,0.517861
0.0,98,0.520716
0.0,271,0.528579
0.0,12,0.528963
0.0,153,0.533616
0.0,117,0.537009
0.0,68,0.539012
0.0,594,0.555968
0.0,74,0.558128
0.0,383,0.569338
0.0,100,0.572271
0.0,556,0.588236
0.0,44,0.589544
0.0,20,0.590155
