episodes,steps,total reward
23,1000,0.0
33,2000,0.0
42,3000,2.0
48,4000,1.0
53,5000,0.5
71,6000,3.5
78,7000,2.0
89,8000,4.5
110,9000,10.5
125,10000,10.5
146,11000,10.5
161,12000,10.0
194,13000,19.0
225,14000,18.0
257,15000,17.0
298,16000,30.5
338,17000,30.5
393,18000,35.0
445,19000,37.5
505,20000,42.5
560,21000,41.0
615,22000,42.0
673,23000,44.0
729,24000,43.5
793,25000,45.0
851,26000,41.5
909,27000,42.5
966,28000,44.5
1021,29000,43.5
1076,30000,45.5
1133,31000,44.0
1194,32000,45.5
1249,33000,40.5
1306,34000,40.0
1367,35000,44.0
1425,36000,45.0
1478,37000,43.5
1537,38000,42.5
1592,39000,46.0
1654,40000,42.5
1712,41000,43.5
1771,42000,43.0
1829,43000,42.5
1889,44000,41.0
1945,45000,43.5
2005,46000,41.0
2064,47000,41.5
2118,48000,45.5
2177,49000,43.5
2237,50000,42.0
2297,51000,41.0
2356,52000,42.5
2418,53000,42.5
2478,54000,46.0
2534,55000,41.5
2593,56000,43.5
2650,57000,44.0
2702,58000,42.5
2761,59000,44.5
2822,60000,43.5
2877,61000,41.5
2938,62000,42.5
2998,63000,44.0
3057,64000,44.5
3113,65000,41.0
3170,66000,42.5
3230,67000,41.5
3289,68000,46.5
3346,69000,43.0
3408,70000,44.5
3465,71000,44.0
3520,72000,43.5
3576,73000,44.0
3634,74000,40.5
3694,75000,44.0
3754,76000,43.5
3814,77000,38.0
3872,78000,41.5
3933,79000,42.0
3995,80000,43.5
4058,81000,43.0
4115,82000,45.0
4173,83000,40.0
4230,84000,40.0
4289,85000,39.0
4349,86000,42.5
4406,87000,38.0
4464,88000,43.5
4521,89000,44.0
4578,90000,41.0
4640,91000,42.5
4701,92000,43.0
4760,93000,43.5
4822,94000,44.0
4878,95000,41.0
4942,96000,44.5
5000,97000,43.5
5057,98000,40.5
5114,99000,40.0
5173,100000,44.5
