episodes,steps,total reward
10,1000,0.0
16,2000,1.0
20,3000,1.0
23,4000,0.0
30,5000,0.0
34,6000,1.0
37,7000,0.0
39,8000,1.0
40,9000,0.0
41,10000,0.0
44,11000,2.0
48,12000,0.5
50,13000,0.0
51,14000,0.0
53,15000,0.5
55,16000,0.0
58,17000,0.0
65,18000,1.0
69,19000,1.5
70,20000,0.0
73,21000,1.0
75,22000,0.0
82,23000,0.5
86,24000,1.0
90,25000,2.5
93,26000,2.5
98,27000,3.0
101,28000,2.5
105,29000,2.5
108,30000,1.5
118,31000,3.0
126,32000,4.5
133,33000,5.0
144,34000,4.0
150,35000,4.5
166,36000,5.0
173,37000,6.0
185,38000,7.5
197,39000,7.0
202,40000,4.5
206,41000,3.5
214,42000,5.0
222,43000,7.0
234,44000,6.5
246,45000,8.0
258,46000,7.5
267,47000,7.0
277,48000,8.5
289,49000,10.5
298,50000,8.0
310,51000,8.5
326,52000,11.0
342,53000,12.5
357,54000,11.0
373,55000,11.0
389,56000,13.0
402,57000,11.0
425,58000,19.0
441,59000,13.0
460,60000,14.5
478,61000,16.0
497,62000,16.0
517,63000,16.5
542,64000,17.0
569,65000,21.5
598,66000,20.5
624,67000,21.0
649,68000,21.5
680,69000,22.0
706,70000,21.0
738,71000,25.0
769,72000,22.0
798,73000,24.0
829,74000,23.0
855,75000,23.5
881,76000,20.5
913,77000,24.0
943,78000,24.5
977,79000,27.5
1002,80000,20.0
1038,81000,30.5
1070,82000,28.0
1102,83000,28.0
1136,84000,27.5
1173,85000,28.5
1206,86000,27.0
1243,87000,26.5
1280,88000,28.5
1316,89000,27.0
1353,90000,27.5
1385,91000,28.0
1418,92000,27.0
1457,93000,29.0
1490,94000,26.0
1524,95000,28.0
1558,96000,28.0
1593,97000,29.5
1625,98000,27.0
1658,99000,29.0
1691,100000,26.0
