# {"t_start": 1641128590.6323981, "env_id": "Office-single-v0"} 
r,l,t
0.0,21,0.002955
0.0,23,0.005941
0.0,27,0.009176
0.0,12,0.010863
0.0,34,0.015298
0.0,33,0.01991
0.0,35,0.02464
0.0,8,0.025777
0.0,11,0.027108
0.0,66,0.035485
0.0,55,0.042365
0.0,93,0.05378
0.0,26,0.056891
0.0,40,0.061858
0.0,89,0.072713
0.0,27,0.075997
0.0,98,0.087883
0.0,183,0.111042
0.0,20,0.113511
0.0,75,0.122639
0.0,79,0.132756
0.0,26,0.135923
0.0,82,0.14642
0.0,107,0.160244
0.0,126,0.176167
0.0,224,0.204008
0.0,106,0.216897
0.0,51,0.223254
0.0,5,0.223894
0.0,141,0.241739
0.0,41,0.246724
0.0,123,0.262199
0.0,155,0.281573
0.0,387,0.329456
0.0,225,0.357109
0.0,126,0.37241
0.0,338,0.414251
0.0,316,0.452924
0.0,776,0.547835
0.0,292,0.58359
0.0,90,0.594393
0.0,111,0.607916
0.0,23,0.61073
0.0,68,0.61897
0.0,50,0.625134
0.0,16,0.627112
0.0,120,0.642122
0.0,13,0.64372
0.0,47,0.649482
0.0,563,0.71813
0.0,55,0.724773
0.0,245,0.75477
0.0,100,0.767186
0.0,162,0.787181
0.0,196,0.810929
0.0,310,0.84936
0.0,73,0.858224
0.0,316,0.897257
0.0,361,0.941574
0.0,121,0.956113
0.0,366,1.000736
0.0,14,1.002502
0.0,437,1.055908
0.0,798,1.153204
0.0,319,1.191763
0.0,24,1.194668
0.0,14,1.196377
0.0,260,1.227582
0.0,89,1.238567
0.0,397,1.287614
1.0,269,1.320493
0.0,9,1.321619
0.0,155,1.34061
0.0,83,1.350598
0.0,22,1.353264
0.0,6,1.354258
0.0,30,1.358023
0.0,35,1.362283
0.0,346,1.404874
0.0,180,1.426578
0.0,16,1.42867
0.0,81,1.438688
0.0,77,1.447972
0.0,227,1.475623
0.0,156,1.494745
0.0,265,1.527593
0.0,21,1.530179
0.0,317,1.56868
0.0,46,1.574258
0.0,376,1.61998
0.0,357,1.663877
0.0,31,1.667658
0.0,2,1.667931
0.0,216,1.693962
0.0,51,1.700302
0.0,46,1.705842
0.0,469,1.763671
0.0,238,1.792534
0.0,321,1.831885
0.0,195,1.855776
0.0,117,1.870326
0.0,179,1.892397
0.0,127,1.907861
0.0,96,1.919468
0.0,33,1.923598
0.0,354,1.966749
0.0,26,1.969896
0.0,226,1.998044
0.0,11,1.999415
0.0,32,2.003497
0.0,230,2.031549
0.0,354,2.074724
0.0,152,2.093251
0.0,44,2.098544
0.0,123,2.113896
0.0,37,2.118526
0.0,406,2.168219
0.0,89,2.178904
0.0,507,2.240948
0.0,143,2.258636
0.0,463,2.315226
0.0,2,2.315506
0.0,394,2.364034
0.0,1000,2.486073
0.0,67,2.494229
0.0,70,2.503014
0.0,232,2.531051
1.0,174,2.551945
0.0,119,2.566407
0.0,87,2.576915
0.0,4,2.577658
0.0,10,2.578948
0.0,218,2.605729
0.0,333,2.646892
0.0,85,2.657096
0.0,4,2.657689
0.0,11,2.659048
0.0,7,2.659926
0.0,19,2.66223
0.0,44,2.667562
0.0,534,2.733174
0.0,38,2.737835
0.0,15,2.739678
0.0,284,2.774393
0.0,48,2.780174
1.0,113,2.794043
0.0,43,2.799296
0.0,254,2.830566
0.0,230,2.859154
0.0,61,2.866739
0.0,220,2.89338
0.0,267,2.925737
0.0,116,2.939855
0.0,5,2.940496
0.0,158,2.960159
0.0,505,3.022776
0.0,78,3.032253
0.0,458,3.088578
0.0,21,3.091474
0.0,73,3.100706
0.0,96,3.112661
0.0,81,3.122647
0.0,61,3.130139
0.0,267,3.16288
0.0,419,3.214269
0.0,381,3.262035
0.0,308,3.299877
0.0,168,3.32126
0.0,257,3.353561
0.0,180,3.37609
0.0,270,3.409274
0.0,96,3.420981
0.0,215,3.44741
1.0,91,3.458564
0.0,55,3.465601
1.0,202,3.490755
0.0,28,3.494221
0.0,106,3.507183
1.0,68,3.515623
0.0,35,3.519908
0.0,20,3.522367
0.0,93,3.533609
1.0,174,3.554861
0.0,528,3.620137
1.0,49,3.626275
0.0,15,3.628118
0.0,33,3.632118
0.0,126,3.647211
0.0,30,3.650851
0.0,100,3.662984
1.0,51,3.669167
0.0,14,3.670901
1.0,49,3.676841
0.0,68,3.685084
1.0,56,3.692143
1.0,58,3.699224
0.0,25,3.702372
0.0,154,3.721559
1.0,41,3.726681
0.0,276,3.76019
0.0,1000,3.883166
1.0,46,3.888826
0.0,58,3.895839
1.0,42,3.900934
0.0,104,3.913426
0.0,29,3.916939
1.0,45,3.922434
0.0,34,3.926668
0.0,503,3.988739
1.0,38,3.993424
0.0,6,3.994179
0.0,45,3.999615
0.0,19,4.002047
1.0,44,4.007389
0.0,37,4.011912
0.0,10,4.013159
0.0,43,4.01843
1.0,40,4.023304
1.0,42,4.02841
0.0,6,4.02917
1.0,42,4.034283
0.0,23,4.037091
1.0,45,4.042765
0.0,29,4.046352
1.0,40,4.051254
1.0,42,4.056638
0.0,27,4.060006
0.0,2,4.060279
1.0,48,4.066288
0.0,11,4.067652
1.0,42,4.072961
1.0,41,4.078201
0.0,50,4.084384
0.0,26,4.087604
0.0,42,4.092723
1.0,42,4.098171
1.0,44,4.103556
0.0,29,4.107081
1.0,45,4.112586
0.0,9,4.11371
1.0,46,4.119357
1.0,42,4.124501
1.0,40,4.129387
1.0,41,4.134366
0.0,11,4.135726
1.0,52,4.142035
0.0,23,4.14485
0.0,8,4.145853
1.0,43,4.151069
0.0,13,4.152676
1.0,42,4.157888
0.0,32,4.161783
0.0,22,4.164463
1.0,46,4.170055
0.0,25,4.173094
1.0,44,4.178441
1.0,39,4.183428
1.0,40,4.188301
0.0,36,4.192895
1.0,43,4.198158
0.0,4,4.198673
0.0,25,4.202093
1.0,47,4.207983
1.0,42,4.213125
0.0,23,4.215944
0.0,11,4.217301
0.0,6,4.218057
1.0,42,4.223357
0.0,39,4.228222
1.0,40,4.233223
0.0,6,4.233984
1.0,39,4.23877
1.0,38,4.243396
0.0,34,4.247533
1.0,40,4.252458
1.0,42,4.257565
1.0,39,4.262308
1.0,47,4.268113
0.0,33,4.272144
1.0,40,4.277032
1.0,39,4.281798
0.0,4,4.282308
1.0,39,4.287064
1.0,41,4.292036
1.0,40,4.296914
1.0,38,4.301592
1.0,42,4.307016
1.0,47,4.312718
0.0,19,4.315178
0.0,32,4.319387
1.0,42,4.324518
0.0,35,4.329006
1.0,41,4.334373
0.0,2,4.334639
0.0,14,4.336357
1.0,40,4.341488
1.0,40,4.346498
0.0,6,4.347253
0.0,15,4.349081
