episodes,steps,total reward
23,1000,3.0
35,2000,2.5
40,3000,0.0
50,4000,6.5
58,5000,2.0
61,6000,1.0
70,7000,1.5
78,8000,2.5
90,9000,5.5
115,10000,13.0
130,11000,8.0
146,12000,10.0
166,13000,10.5
184,14000,10.5
205,15000,16.5
230,16000,18.0
258,17000,21.5
290,18000,23.0
330,19000,30.0
377,20000,35.0
437,21000,43.5
497,22000,47.5
562,23000,49.0
622,24000,46.5
678,25000,43.0
744,26000,46.5
800,27000,42.0
869,28000,50.5
932,29000,45.0
998,30000,45.0
1061,31000,49.0
1125,32000,47.0
1186,33000,49.5
1250,34000,49.0
1312,35000,48.0
1378,36000,45.0
1438,37000,46.5
1498,38000,45.5
1568,39000,44.0
1633,40000,46.0
1701,41000,46.5
1761,42000,47.5
1825,43000,48.0
1889,44000,48.5
1954,45000,49.0
2021,46000,48.5
2086,47000,45.0
2154,48000,48.5
2216,49000,48.0
2277,50000,48.5
2341,51000,49.0
2406,52000,47.0
2474,53000,45.5
2538,54000,48.0
2600,55000,48.0
2661,56000,47.5
2725,57000,50.0
2788,58000,47.0
2853,59000,47.0
2914,60000,50.5
2980,61000,47.5
3042,62000,47.5
3101,63000,48.5
3164,64000,49.0
3226,65000,48.5
3289,66000,48.0
3355,67000,47.0
3414,68000,48.5
3478,69000,49.0
3541,70000,46.5
3605,71000,49.0
3666,72000,50.5
3728,73000,49.0
3790,74000,46.5
3852,75000,47.0
3913,76000,49.5
3981,77000,48.5
4046,78000,46.0
4110,79000,50.0
4177,80000,49.5
4240,81000,47.0
4304,82000,48.0
4361,83000,46.0
4426,84000,45.0
4488,85000,50.0
4552,86000,47.0
4617,87000,47.0
4677,88000,48.5
4734,89000,46.0
4801,90000,47.0
4867,91000,46.0
4934,92000,48.5
4996,93000,46.0
5058,94000,47.5
5118,95000,47.5
5185,96000,46.5
5249,97000,48.0
5315,98000,45.0
5381,99000,47.5
5445,100000,48.0
