# {"t_start": 1641551298.0289292, "env_id": "Office-v0"} 
r,l,t
0.0,126,0.053137
0.0,22,0.062453
0.0,120,0.110964
0.0,65,0.13707
0.0,38,0.152296
0.0,16,0.158743
0.0,78,0.189961
0.0,83,0.223192
0.0,252,0.323442
0.0,77,0.3541
0.0,216,0.442914
0.0,35,0.457021
0.0,398,0.61693
0.0,110,0.661108
0.0,375,0.812081
0.0,98,0.853641
0.0,44,0.871213
0.0,85,0.905674
0.0,243,1.003569
0.0,48,1.022997
1.0,277,1.134286
0.0,173,1.202659
0.0,290,1.320923
0.0,401,1.48089
0.0,302,1.602092
0.0,138,1.659533
0.0,300,1.779244
0.0,136,1.833995
0.0,113,1.87917
0.0,610,2.125658
0.0,370,2.274017
0.0,435,2.45032
0.0,536,2.668258
0.0,47,2.686848
0.0,175,2.757537
0.0,315,2.886066
0.0,796,3.203388
0.0,162,3.270019
0.0,92,3.307476
0.0,76,3.338604
0.0,607,3.583441
0.0,563,3.811654
0.0,1000,4.215051
0.0,1000,4.624743
0.0,38,4.64007
0.0,1000,5.048047
0.0,445,5.229562
0.0,5,5.231852
0.0,413,5.401212
1.0,673,5.673757
0.0,416,5.845384
0.0,40,5.861557
0.0,20,5.86962
0.0,180,5.941237
0.0,79,5.97325
0.0,1000,6.379165
1.0,357,6.525366
0.0,268,6.633934
0.0,705,6.921556
0.0,903,7.286385
0.0,510,7.495619
0.0,223,7.585458
0.0,318,7.713816
0.0,101,7.755618
0.0,171,7.824499
0.0,101,7.865486
0.0,126,7.916273
0.0,92,7.953119
0.0,863,8.302478
0.0,301,8.421824
0.0,1000,8.827089
0.0,85,8.861367
0.0,233,8.956775
0.0,278,9.068694
0.0,87,9.103947
0.5,11,9.108353
0.0,279,9.220734
0.0,32,9.233517
0.0,1000,9.640653
0.0,1000,10.043549
0.0,1000,10.450028
0.0,56,10.472387
0.0,1000,10.882329
0.0,1000,11.306612
1.0,159,11.373188
0.0,183,11.452069
0.0,972,11.856047
0.5,11,11.860681
0.0,1000,12.267301
0.0,1000,12.675507
0.0,1000,13.083315
0.5,305,13.206717
0.0,335,13.342624
0.0,513,13.552593
0.0,525,13.765957
0.5,7,13.768925
1.0,373,13.922183
0.0,62,13.947547
0.0,615,14.198886
0.5,9,14.2027
0.0,280,14.318204
0.0,137,14.373357
0.0,74,14.403139
0.5,7,14.406029
0.0,180,14.479274
0.0,248,14.579795
0.0,1000,14.991779
0.0,96,15.030869
0.0,330,15.168506
0.0,59,15.192789
0.0,1000,15.600976
0.5,234,15.696262
0.0,1000,16.104269
1.0,633,16.364048
0.0,811,16.691367
0.5,9,16.695193
0.0,25,16.705648
0.0,34,16.720371
0.0,365,16.870058
0.5,7,16.872993
0.0,175,16.943921
0.0,1000,17.355436
0.0,238,17.451774
0.5,9,17.455608
0.0,99,17.496481
0.0,62,17.522387
0.0,241,17.62127
0.5,7,17.624191
0.0,1000,18.033904
0.0,98,18.073641
0.0,693,18.3573
0.5,7,18.360517
0.0,357,18.505517
0.0,111,18.550405
0.0,473,18.744084
0.5,7,18.747177
0.0,169,18.818136
0.0,78,18.84977
0.0,1000,19.263609
0.5,49,19.283643
0.0,1000,19.694621
0.0,1000,20.105561
0.0,88,20.141812
0.5,7,20.145363
0.0,47,20.164431
0.0,653,20.432102
0.0,411,20.599669
0.5,7,20.602629
0.0,82,20.636248
0.0,167,20.704796
0.0,158,20.769445
0.5,9,20.773296
0.0,7,20.776096
0.0,34,20.78989
0.0,46,20.809545
0.5,7,20.812423
0.0,93,20.851238
0.0,435,21.029498
0.0,667,21.304315
0.5,7,21.307308
0.0,7,21.310204
0.0,244,21.409843
0.0,949,21.800837
0.5,9,21.804574
1.0,267,21.914594
0.0,51,21.935728
0.0,771,22.254842
0.5,7,22.257823
0.0,290,22.376862
0.0,967,22.774231
0.0,345,22.917178
0.5,7,22.920377
0.0,469,23.112257
0.0,250,23.214009
0.0,92,23.251737
0.5,11,23.256306
0.0,67,23.28404
0.0,88,23.322251
0.0,146,23.382435
0.5,11,23.386914
1.0,290,23.505728
0.0,255,23.610237
0.0,658,23.881328
0.5,7,23.884384
0.0,1000,24.296046
0.0,273,24.406284
0.0,717,24.701823
0.5,7,24.704787
1.0,126,24.755922
0.0,114,24.802825
0.0,450,24.987748
0.5,7,24.99069
1.0,83,25.024625
0.0,651,25.29109
1.0,343,25.433591
0.5,7,25.436481
1.0,121,25.486989
1.0,672,25.764611
0.0,506,25.973851
0.5,7,25.976804
1.0,248,26.078965
0.0,58,26.102816
0.0,239,26.20263
0.5,11,26.207257
1.0,140,26.264802
0.0,465,26.45553
0.0,476,26.65317
0.5,7,26.656154
1.0,233,26.752234
1.0,462,26.942044
0.0,266,27.053343
0.5,7,27.056345
1.0,125,27.107545
1.0,289,27.226094
0.0,467,27.419488
0.5,9,27.423345
1.0,171,27.494029
0.0,142,27.551863
0.0,181,27.625847
0.5,7,27.628732
1.0,159,27.693965
0.0,158,27.758428
1.0,374,27.913289
0.5,7,27.916152
1.0,157,27.981229
0.0,318,28.112086
0.0,170,28.182282
0.5,7,28.185146
0.0,127,28.240571
0.0,354,28.384948
1.0,265,28.493724
0.5,7,28.496598
1.0,192,28.575299
1.0,254,28.682125
0.0,391,28.843156
0.5,7,28.846246
1.0,31,28.858795
1.0,371,29.010962
1.0,264,29.121698
0.5,7,29.124579
1.0,56,29.1475
0.0,48,29.167413
0.0,1000,29.581021
0.5,32,29.594263
1.0,55,29.616952
0.0,174,29.687539
1.0,516,29.901561
