episodes,steps,total reward
12,1000,0.0
17,2000,0.0
22,3000,0.0
26,4000,0.0
28,5000,0.0
33,6000,0.0
39,7000,0.0
40,8000,0.0
44,9000,0.0
47,10000,0.0
50,11000,0.0
51,12000,0.0
55,13000,0.0
58,14000,0.0
60,15000,0.0
63,16000,0.0
67,17000,0.0
69,18000,0.0
71,19000,0.0
73,20000,0.0
76,21000,0.0
78,22000,0.0
80,23000,0.0
81,24000,0.0
83,25000,0.0
84,26000,0.0
86,27000,0.0
88,28000,0.0
89,29000,0.0
90,30000,0.0
94,31000,0.0
96,32000,0.0
101,33000,0.0
104,34000,0.0
107,35000,0.0
109,36000,0.0
112,37000,0.0
113,38000,0.0
117,39000,0.0
118,40000,0.0
119,41000,0.0
120,42000,0.0
122,43000,0.0
123,44000,0.0
124,45000,0.0
127,46000,0.0
131,47000,0.0
135,48000,0.0
138,49000,0.0
141,50000,0.0
144,51000,0.0
149,52000,0.0
151,53000,0.0
155,54000,0.0
157,55000,0.0
158,56000,0.0
162,57000,0.0
166,58000,0.0
168,59000,0.0
169,60000,0.0
172,61000,0.0
175,62000,0.0
177,63000,0.0
178,64000,0.0
183,65000,0.0
186,66000,0.0
187,67000,0.0
190,68000,0.0
194,69000,0.0
196,70000,0.0
199,71000,0.0
201,72000,0.0
206,73000,0.0
207,74000,0.0
208,75000,0.0
210,76000,0.0
211,77000,0.0
213,78000,0.0
217,79000,0.0
219,80000,0.0
220,81000,0.0
222,82000,0.0
225,83000,0.0
229,84000,0.0
230,85000,0.0
234,86000,0.0
235,87000,0.0
236,88000,0.0
237,89000,0.0
239,90000,0.0
240,91000,0.0
243,92000,0.0
245,93000,0.0
246,94000,0.0
251,95000,0.0
253,96000,0.0
255,97000,0.0
257,98000,0.0
259,99000,0.0
261,100000,0.0
