episodes,steps,total reward
24,1000,1.0
37,2000,0.0
45,3000,1.0
51,4000,0.0
57,5000,1.0
64,6000,0.0
74,7000,1.0
86,8000,5.0
95,9000,3.0
103,10000,6.0
115,11000,9.0
135,12000,9.0
150,13000,10.0
167,14000,14.0
197,15000,15.0
223,16000,19.0
254,17000,23.0
285,18000,25.0
322,19000,27.0
361,20000,30.0
402,21000,33.0
438,22000,29.0
478,23000,33.0
518,24000,33.0
560,25000,33.0
603,26000,32.0
646,27000,31.0
687,28000,30.0
729,29000,35.0
770,30000,31.0
806,31000,31.0
845,32000,31.0
886,33000,32.0
930,34000,32.0
970,35000,28.0
1012,36000,30.0
1052,37000,33.0
1087,38000,29.0
1130,39000,30.0
1171,40000,29.0
1212,41000,32.0
1254,42000,29.0
1294,43000,31.0
1338,44000,30.0
1378,45000,31.0
1419,46000,28.0
1462,47000,30.0
1502,48000,34.0
1542,49000,29.0
1586,50000,36.0
1631,51000,32.0
1671,52000,32.0
1714,53000,34.0
1754,54000,31.0
1794,55000,33.0
1835,56000,33.0
1871,57000,30.0
1910,58000,33.0
1947,59000,32.0
1988,60000,32.0
2031,61000,32.0
2072,62000,30.0
2110,63000,32.0
2150,64000,33.0
2194,65000,25.0
2235,66000,32.0
2279,67000,28.0
2318,68000,33.0
2359,69000,28.0
2402,70000,32.0
2447,71000,30.0
2489,72000,33.0
2535,73000,27.0
2574,74000,32.0
2619,75000,31.0
2659,76000,32.0
2702,77000,34.0
2739,78000,32.0
2776,79000,29.0
2823,80000,30.0
2865,81000,33.0
2908,82000,34.0
2947,83000,31.0
2987,84000,32.0
3026,85000,33.0
3066,86000,33.0
3106,87000,32.0
3145,88000,34.0
3185,89000,31.0
3225,90000,30.0
3263,91000,33.0
3303,92000,31.0
3345,93000,30.0
3385,94000,31.0
3423,95000,29.0
3467,96000,34.0
3506,97000,29.0
3545,98000,33.0
3586,99000,30.0
3627,100000,33.0
