# {"t_start": 1640869676.7809389, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.001343
0.0,15,0.006491
0.0,27,0.016088
0.0,42,0.029717
0.0,8,0.032254
0.0,30,0.041838
0.0,24,0.049576
0.0,30,0.059062
0.0,28,0.068201
0.0,36,0.079734
0.0,15,0.084549
0.0,31,0.095014
0.0,38,0.107206
0.0,49,0.123077
0.0,83,0.149774
0.0,78,0.174522
0.0,34,0.1858
0.0,71,0.208521
0.0,63,0.227885
0.0,59,0.246831
1.0,38,0.258843
0.0,118,0.295884
0.0,112,0.33147
0.0,104,0.364265
0.0,137,0.407604
0.0,62,0.427366
0.0,58,0.445752
0.0,55,0.46411
0.0,131,0.507211
0.0,134,0.54947
0.0,77,0.573958
0.0,187,0.632591
1.0,244,0.710157
0.0,19,0.716227
0.0,552,0.889276
0.0,486,1.042012
0.0,551,1.217129
0.0,13,1.221511
0.0,30,1.231242
0.0,186,1.290536
0.0,28,1.300097
0.0,7,1.302423
0.0,174,1.358561
0.0,91,1.387177
0.0,15,1.391959
0.0,68,1.413647
0.0,121,1.451897
0.0,69,1.473685
0.0,12,1.477485
0.0,73,1.500523
0.0,12,1.504413
0.0,273,1.591277
0.0,7,1.593628
0.0,42,1.60702
0.0,128,1.648018
0.0,460,1.793008
0.0,33,1.803696
0.0,339,1.911762
0.0,23,1.919116
0.0,32,1.929487
0.0,242,2.006315
0.0,389,2.12881
0.0,516,2.294485
0.0,88,2.321953
0.0,33,2.332543
0.0,175,2.387948
0.0,210,2.455266
0.0,63,2.475484
0.0,33,2.486159
0.0,324,2.590018
0.0,91,2.619453
0.0,62,2.63951
0.0,287,2.732129
0.0,1000,3.05206
0.0,346,3.163331
0.0,329,3.270229
0.0,81,3.296379
0.0,8,3.299146
0.0,18,3.305034
0.0,112,3.341764
0.0,151,3.390752
0.0,13,3.395018
0.0,170,3.449423
0.0,93,3.478857
0.0,174,3.534451
0.0,59,3.553462
0.0,192,3.615596
0.0,551,3.791311
1.0,110,3.826699
0.0,161,3.878279
0.0,76,3.902566
0.0,243,3.980162
0.0,101,4.012618
0.0,427,4.149537
0.0,314,4.250176
0.0,31,4.259911
0.0,22,4.267019
0.0,38,4.279257
0.0,34,4.290232
0.0,26,4.298717
0.0,236,4.374856
0.0,16,4.379946
0.0,65,4.401102
0.0,144,4.445473
0.0,2,4.446143
0.0,426,4.581466
0.0,466,4.73081
0.0,39,4.743425
0.0,4,4.744728
0.0,170,4.798887
0.0,182,4.857166
0.0,272,4.943512
0.0,33,4.954231
0.0,281,5.043325
0.0,69,5.065415
0.0,40,5.078547
0.0,26,5.086814
0.0,215,5.15512
0.0,92,5.184677
0.0,37,5.196536
0.0,119,5.235074
0.0,170,5.289231
0.0,61,5.308859
0.0,18,5.314506
0.0,53,5.331567
0.0,333,5.438308
0.0,33,5.448963
1.0,202,5.513488
0.0,21,5.52022
0.0,29,5.529542
0.0,33,5.540053
1.0,530,5.709484
0.0,95,5.739736
0.0,152,5.787675
0.0,237,5.863267
0.0,24,5.871267
0.0,32,5.8816
0.0,344,5.992226
0.0,64,6.012528
0.0,12,6.016361
0.0,298,6.111387
0.0,165,6.16354
0.0,289,6.255774
0.0,32,6.266243
0.0,22,6.273391
0.0,42,6.287158
0.0,48,6.302465
0.0,225,6.375201
0.0,50,6.391532
0.0,177,6.449576
0.0,19,6.45563
0.0,172,6.510753
1.0,79,6.53601
0.0,31,6.546011
0.0,243,6.624207
0.0,127,6.664889
1.0,73,6.688343
0.0,239,6.764855
0.0,138,6.809258
1.0,138,6.853504
1.0,56,6.871291
1.0,366,6.988426
0.0,7,6.990688
0.0,48,7.006012
1.0,30,7.015712
0.0,49,7.031641
0.0,168,7.085388
1.0,128,7.126642
1.0,67,7.147984
1.0,256,7.229598
0.0,28,7.238379
1.0,40,7.251366
1.0,24,7.259075
0.0,111,7.294999
0.0,12,7.298756
0.0,28,7.307968
0.0,60,7.32759
1.0,259,7.410701
