episodes,steps,total reward
33,1000,6.0
51,2000,3.5
65,3000,1.5
79,4000,3.5
89,5000,1.5
97,6000,1.5
100,7000,1.0
115,8000,3.0
127,9000,2.0
139,10000,2.0
148,11000,2.0
157,12000,2.0
166,13000,1.5
176,14000,2.0
186,15000,2.0
201,16000,3.0
206,17000,1.5
209,18000,0.0
223,19000,2.0
226,20000,0.0
234,21000,2.0
240,22000,1.5
253,23000,2.0
265,24000,1.0
271,25000,0.5
272,26000,0.0
279,27000,1.5
288,28000,1.0
297,29000,1.0
311,30000,2.5
322,31000,1.5
343,32000,6.0
462,33000,57.0
602,34000,68.5
707,35000,50.0
884,36000,87.0
1062,37000,88.5
1264,38000,100.5
1443,39000,89.0
1661,40000,108.0
1810,41000,73.5
1961,42000,74.5
2180,43000,109.5
2382,44000,100.0
2606,45000,112.0
2714,46000,51.0
2894,47000,88.5
3103,48000,103.5
3272,49000,83.0
3344,50000,34.5
3527,51000,90.0
3689,52000,78.5
3841,53000,75.0
3995,54000,75.5
4213,55000,109.5
4409,56000,97.0
4625,57000,107.0
4839,58000,106.0
5053,59000,106.0
5268,60000,108.0
5492,61000,112.0
5708,62000,108.0
5926,63000,108.5
6146,64000,110.0
6364,65000,109.0
6583,66000,109.5
6785,67000,101.0
7007,68000,111.0
7220,69000,106.5
7439,70000,109.5
7662,71000,111.5
7876,72000,106.0
8094,73000,109.0
8312,74000,109.0
8505,75000,96.0
8722,76000,108.5
8941,77000,109.5
9161,78000,110.5
9374,79000,106.5
9594,80000,109.5
9810,81000,108.0
10023,82000,107.0
10245,83000,110.5
10462,84000,108.5
10682,85000,110.0
10901,86000,108.5
11120,87000,109.5
11335,88000,107.5
11468,89000,65.0
11688,90000,110.0
11905,91000,108.0
12115,92000,104.5
12335,93000,110.5
12555,94000,110.0
12771,95000,107.0
12986,96000,107.5
13202,97000,108.5
13409,98000,102.5
13625,99000,108.0
13841,100000,108.5
