# {"t_start": 1641370876.2511723, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.003767
0.0,4,0.004726
0.0,79,0.019803
0.0,12,0.021953
0.0,12,0.024284
0.0,11,0.026278
0.0,54,0.035976
0.0,13,0.038327
0.0,32,0.043996
0.0,75,0.057903
0.0,24,0.062173
0.0,52,0.071545
0.0,13,0.07394
0.0,151,0.100406
0.0,101,0.118735
0.0,75,0.132269
0.0,66,0.145053
0.0,48,0.153887
0.0,27,0.158803
0.0,87,0.174246
0.0,175,0.206272
0.0,110,0.226511
0.0,112,0.246522
0.0,16,0.249479
0.0,94,0.266651
0.0,36,0.273041
0.0,61,0.283921
0.0,247,0.32742
0.0,30,0.332822
0.0,25,0.337349
0.0,111,0.35729
0.0,172,0.38898
0.0,24,0.393434
0.0,102,0.412083
0.0,125,0.434372
0.0,287,0.485738
0.0,75,0.4991
0.0,128,0.521538
0.0,110,0.541066
0.0,45,0.549279
0.0,14,0.551841
0.0,483,0.639045
0.0,404,0.711178
0.0,252,0.756806
0.0,546,0.853962
0.0,159,0.882213
0.0,92,0.898631
0.0,21,0.902659
0.0,25,0.907101
0.0,39,0.914354
0.0,50,0.923394
0.0,90,0.939894
0.0,245,0.983976
0.0,47,0.992244
0.0,495,1.081128
0.0,124,1.103645
0.0,146,1.130175
0.0,78,1.144005
0.0,147,1.170112
0.0,40,1.177292
0.0,98,1.194695
0.0,35,1.20096
0.0,161,1.229662
0.0,48,1.238172
0.0,10,1.239989
0.0,69,1.252481
0.0,31,1.25795
0.0,30,1.263484
0.0,427,1.340743
0.0,98,1.358264
1.0,416,1.432218
0.0,13,1.434531
1.0,408,1.508129
0.0,27,1.512911
0.0,8,1.514332
0.0,77,1.528068
1.0,441,1.607015
0.0,4,1.607746
0.0,205,1.644783
0.0,183,1.677721
0.0,123,1.69972
0.0,73,1.712711
0.0,8,1.714159
1.0,138,1.738667
0.0,85,1.754095
0.0,209,1.791399
0.0,147,1.818409
1.0,93,1.835427
1.0,60,1.846263
0.0,108,1.865505
1.0,153,1.892987
1.0,85,1.908171
0.0,11,1.910172
1.0,183,1.942566
1.0,78,1.956563
1.0,93,1.973197
1.0,67,1.985349
0.0,36,1.992093
0.0,130,2.01557
1.0,144,2.041366
1.0,60,2.052069
1.0,60,2.062811
0.0,81,2.077533
1.0,49,2.086307
0.0,6,2.087414
0.0,87,2.102854
0.0,17,2.105911
1.0,118,2.126967
1.0,77,2.140783
0.0,20,2.144334
1.0,47,2.152894
0.0,21,2.156669
1.0,133,2.180956
1.0,63,2.192414
0.0,6,2.193517
0.0,50,2.202469
1.0,65,2.214321
0.0,18,2.217533
0.0,21,2.22127
1.0,43,2.22911
1.0,154,2.256717
1.0,87,2.27261
0.0,99,2.290217
1.0,117,2.311077
1.0,49,2.319845
1.0,48,2.328454
1.0,42,2.336056
1.0,54,2.345979
1.0,55,2.355931
1.0,139,2.381056
1.0,46,2.389566
1.0,47,2.397946
1.0,45,2.405934
1.0,86,2.421218
1.0,46,2.429559
1.0,41,2.437013
1.0,53,2.446529
1.0,125,2.468883
1.0,41,2.476245
1.0,45,2.484273
1.0,55,2.494191
0.0,76,2.507653
1.0,39,2.514619
0.0,33,2.520801
1.0,46,2.529051
0.0,29,2.534321
1.0,47,2.543015
0.0,4,2.543736
0.0,10,2.545573
1.0,44,2.553555
0.0,6,2.554661
0.0,8,2.556086
1.0,69,2.568662
0.0,36,2.575119
1.0,49,2.583832
1.0,44,2.591704
1.0,40,2.598861
0.0,41,2.606305
1.0,41,2.613624
1.0,46,2.621828
0.0,24,2.626112
1.0,46,2.634303
1.0,42,2.641971
0.0,21,2.645734
1.0,84,2.660628
1.0,40,2.667833
0.0,15,2.670502
1.0,44,2.678419
1.0,42,2.685936
0.0,14,2.688441
1.0,42,2.695932
1.0,42,2.70358
1.0,42,2.711204
0.0,19,2.714916
1.0,47,2.72333
0.0,35,2.729697
1.0,48,2.73859
1.0,43,2.746241
0.0,33,2.752521
1.0,40,2.75982
1.0,92,2.776892
1.0,43,2.784755
1.0,47,2.79321
1.0,47,2.801579
1.0,47,2.809954
1.0,42,2.817482
0.0,10,2.819263
1.0,48,2.827835
1.0,46,2.83607
1.0,39,2.843063
1.0,40,2.850268
1.0,44,2.858133
1.0,40,2.865328
1.0,44,2.873199
1.0,44,2.881379
1.0,40,2.888643
1.0,46,2.89725
1.0,42,2.90489
0.0,27,2.909864
1.0,43,2.917846
1.0,50,2.926904
0.0,40,2.934075
0.0,33,2.940112
0.0,32,2.945854
0.0,8,2.947302
1.0,42,2.954835
0.0,25,2.959283
1.0,43,2.966999
1.0,45,2.975012
1.0,41,2.982385
0.0,10,2.984175
0.0,13,2.986482
1.0,38,2.993319
1.0,44,3.001182
1.0,38,3.00803
0.0,15,3.010715
1.0,38,3.017571
1.0,40,3.024747
0.0,9,3.026372
1.0,45,3.034416
0.0,11,3.036414
1.0,40,3.043568
0.0,38,3.050389
1.0,44,3.05846
1.0,44,3.066681
0.0,27,3.071619
1.0,39,3.078899
0.0,22,3.08282
0.0,23,3.086953
1.0,41,3.094794
0.0,11,3.096761
0.0,29,3.101934
1.0,50,3.110841
0.0,8,3.112286
0.0,33,3.118191
1.0,42,3.12572
0.0,33,3.131661
0.0,13,3.134007
1.0,46,3.142177
0.0,26,3.146868
0.0,97,3.164293
1.0,72,3.177276
0.0,10,3.179039
1.0,40,3.186247
0.0,38,3.193038
0.0,29,3.198223
1.0,77,3.212014
1.0,42,3.219529
0.0,13,3.221868
1.0,43,3.229529
1.0,41,3.236918
0.0,34,3.243256
0.0,23,3.247357
1.0,40,3.2553
1.0,40,3.262505
1.0,48,3.271552
0.0,4,3.272274
1.0,43,3.280293
0.0,8,3.281776
1.0,42,3.289371
1.0,42,3.296858
0.0,4,3.297582
1.0,42,3.305132
1.0,47,3.313592
1.0,42,3.32115
1.0,42,3.328677
0.0,4,3.329405
0.0,6,3.330471
1.0,44,3.338348
0.0,25,3.342808
1.0,48,3.351384
1.0,44,3.359314
0.0,7,3.360673
1.0,41,3.368338
1.0,52,3.377619
1.0,41,3.384944
0.0,19,3.388363
1.0,44,3.396275
1.0,48,3.404823
0.0,29,3.410046
1.0,47,3.418438
1.0,38,3.425479
0.0,39,3.432542
0.0,16,3.435541
1.0,42,3.443341
1.0,43,3.451225
1.0,42,3.459024
0.0,30,3.464468
1.0,55,3.474326
1.0,47,3.482751
1.0,38,3.489582
1.0,40,3.496957
1.0,43,3.504648
0.0,6,3.505753
1.0,41,3.513219
0.0,9,3.514835
0.0,24,3.519145
0.0,26,3.523803
1.0,49,3.532598
0.0,6,3.5337
1.0,41,3.541046
0.0,31,3.546661
1.0,44,3.554538
1.0,43,3.562238
1.0,40,3.569431
0.0,37,3.576072
1.0,45,3.584129
1.0,40,3.591324
1.0,48,3.599942
0.0,17,3.603071
1.0,40,3.610553
1.0,39,3.617954
1.0,44,3.625916
0.0,34,3.63214
0.0,54,3.642118
1.0,43,3.649843
0.0,17,3.65306
1.0,42,3.660676
1.0,43,3.668359
1.0,41,3.675731
1.0,41,3.683108
1.0,42,3.690648
0.0,21,3.694431
1.0,42,3.701974
1.0,42,3.709492
1.0,42,3.717056
1.0,44,3.724965
1.0,44,3.732845
1.0,38,3.739773
1.0,45,3.74788
0.0,8,3.7494
0.0,35,3.755907
0.0,8,3.757356
1.0,51,3.766861
0.0,8,3.768309
1.0,51,3.777466
1.0,46,3.785964
1.0,42,3.793537
0.0,9,3.795172
1.0,43,3.803207
1.0,44,3.811159
1.0,54,3.821278
1.0,40,3.828483
1.0,43,3.836219
1.0,46,3.8445
1.0,46,3.852844
1.0,43,3.860561
0.0,33,3.866425
1.0,41,3.873822
1.0,38,3.880695
0.0,15,3.883401
1.0,43,3.89118
0.0,38,3.897959
1.0,42,3.905549
1.0,46,3.913791
1.0,46,3.9221
0.0,27,3.92693
1.0,39,3.933971
0.0,31,3.939601
1.0,48,3.948184
1.0,38,3.955052
0.0,22,3.959013
1.0,44,3.967307
1.0,45,3.975653
0.0,23,3.979885
0.0,22,3.983828
1.0,44,3.991676
0.0,32,3.997596
1.0,44,4.005703
0.0,33,4.011694
0.0,21,4.015559
1.0,43,4.023442
1.0,43,4.031209
1.0,46,4.039552
0.0,6,4.040656
1.0,39,4.047653
1.0,47,4.056167
0.0,11,4.058165
0.0,8,4.059592
1.0,47,4.067973
1.0,41,4.075385
1.0,44,4.083277
0.0,23,4.08742
1.0,44,4.095292
1.0,48,4.103856
1.0,40,4.111063
1.0,38,4.117899
1.0,46,4.126374
1.0,44,4.134245
0.0,35,4.140507
1.0,42,4.148245
1.0,46,4.156536
1.0,40,4.163818
1.0,43,4.17179
0.0,41,4.179291
1.0,43,4.187038
1.0,44,4.195197
1.0,46,4.203386
1.0,40,4.210517
1.0,43,4.218213
1.0,40,4.225463
1.0,42,4.232959
1.0,42,4.240458
1.0,52,4.249756
1.0,43,4.257632
0.0,20,4.261197
0.0,8,4.262686
0.0,36,4.26938
1.0,44,4.277253
0.0,13,4.279504
0.0,13,4.281824
0.0,8,4.283222
1.0,38,4.290051
1.0,41,4.297417
1.0,47,4.305851
1.0,40,4.313005
1.0,42,4.320548
1.0,38,4.327357
1.0,44,4.335486
1.0,41,4.343014
1.0,38,4.350172
1.0,42,4.357865
0.0,42,4.365446
1.0,38,4.372547
1.0,46,4.380808
1.0,40,4.388015
1.0,47,4.396409
1.0,43,4.404134
0.0,19,4.407596
1.0,42,4.415184
1.0,38,4.422041
1.0,38,4.428876
1.0,44,4.436769
1.0,42,4.44427
1.0,40,4.451517
1.0,38,4.458358
1.0,45,4.466444
1.0,42,4.473988
1.0,43,4.481703
1.0,44,4.489652
0.0,4,4.490382
1.0,40,4.497585
1.0,46,4.505823
0.0,42,4.51352
1.0,45,4.521869
1.0,42,4.529548
1.0,40,4.53684
0.0,22,4.540901
1.0,52,4.550349
1.0,38,4.557196
0.0,21,4.560985
1.0,43,4.568867
1.0,42,4.576421
0.0,21,4.580306
1.0,42,4.588027
0.0,9,4.589652
0.0,8,4.591144
1.0,38,4.598034
0.0,29,4.603361
1.0,46,4.611598
0.0,25,4.616102
0.0,23,4.620206
0.0,36,4.626656
1.0,46,4.63485
0.0,9,4.636462
1.0,42,4.644071
1.0,45,4.652117
0.0,11,4.654074
0.0,33,4.65999
0.0,10,4.661781
1.0,42,4.669296
1.0,41,4.67667
1.0,44,4.684618
1.0,41,4.692187
0.0,38,4.699009
1.0,40,4.706296
0.0,11,4.708272
0.0,4,4.70898
1.0,48,4.717626
1.0,40,4.725181
1.0,38,4.732352
0.0,15,4.73504
1.0,40,4.742233
0.0,8,4.743687
1.0,45,4.752088
1.0,41,4.759484
1.0,43,4.767476
1.0,41,4.77481
1.0,43,4.783191
0.0,36,4.789659
1.0,39,4.796705
1.0,46,4.804934
0.0,30,4.810304
1.0,45,4.818324
1.0,44,4.826246
1.0,44,4.834181
1.0,42,4.841761
0.0,28,4.846776
1.0,40,4.854004
1.0,45,4.861978
1.0,43,4.869739
1.0,40,4.877187
1.0,39,4.884439
0.0,37,4.891273
