# {"t_start": 1640870625.9346151, "env_id": "Office-v0"} 
r,l,t
0.0,15,0.005221
0.0,29,0.012926
0.0,10,0.015817
0.0,85,0.039323
0.0,32,0.047885
0.0,31,0.057016
0.0,9,0.059422
0.0,49,0.072571
0.0,6,0.074186
0.0,41,0.085452
0.0,27,0.092559
0.0,45,0.104309
0.0,42,0.115277
0.0,137,0.15136
0.0,2,0.151899
0.0,65,0.169047
0.0,13,0.172468
0.0,4,0.173518
0.0,102,0.200493
0.0,13,0.203912
1.0,55,0.21968
0.0,103,0.246405
0.0,36,0.255801
0.0,108,0.283998
0.0,55,0.298349
0.0,76,0.318225
0.0,120,0.349682
0.0,19,0.354645
0.0,152,0.394444
0.0,121,0.4261
0.0,73,0.445245
0.0,109,0.474126
1.0,28,0.481598
0.0,95,0.506502
0.0,97,0.531821
0.0,46,0.543931
0.0,73,0.56338
0.0,51,0.576902
0.0,8,0.579031
0.0,182,0.6274
0.0,539,0.768224
0.0,234,0.829838
1.0,344,0.920642
0.0,35,0.92995
1.0,26,0.936819
0.0,70,0.955367
0.0,184,1.004286
0.0,37,1.014109
1.0,60,1.029972
0.0,113,1.060009
0.0,449,1.178799
0.0,183,1.22893
1.0,50,1.242109
0.0,501,1.374797
0.0,59,1.391109
0.0,23,1.39725
1.0,18,1.402065
1.0,160,1.444102
0.0,11,1.447023
0.0,58,1.462463
0.0,12,1.465917
0.0,30,1.473836
0.0,166,1.517988
0.0,5,1.519376
1.0,42,1.530393
0.0,31,1.538596
0.0,163,1.581994
0.0,55,1.596521
1.0,55,1.610979
0.0,97,1.636655
0.0,141,1.673985
0.0,12,1.677177
0.0,4,1.678245
0.0,161,1.720637
0.0,209,1.775602
0.0,367,1.873207
1.0,25,1.879835
0.0,18,1.884576
0.0,65,1.901757
0.0,133,1.93688
1.0,11,1.939815
0.0,206,1.994767
0.0,31,2.002911
0.0,11,2.005849
0.0,7,2.007823
1.0,91,2.031732
1.0,374,2.130854
0.0,572,2.281147
1.0,11,2.284043
1.0,110,2.313122
0.0,325,2.399144
0.0,22,2.404989
0.0,4,2.406051
1.0,188,2.456382
1.0,101,2.483475
0.0,143,2.521306
1.0,14,2.525041
1.0,43,2.536536
0.0,12,2.53973
0.0,524,2.680224
1.0,11,2.683368
1.0,113,2.715532
0.0,189,2.765793
0.0,12,2.768994
1.0,11,2.77192
1.0,67,2.789485
1.0,311,2.871326
0.0,24,2.877744
1.0,14,2.881442
0.0,33,2.890099
1.0,207,2.944511
0.0,136,2.98067
1.0,12,2.98386
1.0,169,3.029269
1.0,80,3.050663
0.0,45,3.062549
1.0,11,3.065745
0.0,80,3.086749
1.0,46,3.098852
0.0,183,3.147149
1.0,11,3.150095
0.0,58,3.165337
1.0,85,3.1878
0.0,365,3.28411
0.0,8,3.286211
0.0,44,3.297815
1.0,41,3.308616
0.0,419,3.418736
0.0,8,3.420839
0.0,33,3.429612
0.0,2,3.430155
0.0,400,3.535884
1.0,12,3.539072
1.0,47,3.551691
0.0,30,3.559715
0.0,117,3.590755
1.0,11,3.593632
1.0,43,3.604961
1.0,93,3.630028
0.0,1000,3.892326
1.0,11,3.895271
0.0,59,3.910763
0.0,38,3.920762
0.0,172,3.966236
1.0,11,3.969165
1.0,34,3.978153
0.0,22,3.984156
0.0,105,4.011684
1.0,11,4.014598
0.0,31,4.022708
0.0,36,4.032131
0.0,59,4.047685
1.0,11,4.050869
1.0,26,4.057688
0.0,26,4.064543
0.0,98,4.09038
1.0,11,4.09325
1.0,28,4.100602
1.0,47,4.112954
0.0,575,4.265919
1.0,11,4.26879
1.0,30,4.276716
0.0,19,4.281749
0.0,621,4.444853
1.0,11,4.4478
1.0,40,4.458328
0.0,20,4.463687
0.0,11,4.46682
1.0,11,4.469785
1.0,25,4.476417
0.0,74,4.495927
0.0,476,4.62112
1.0,13,4.624562
0.0,17,4.629028
1.0,53,4.642944
0.0,503,4.775254
1.0,11,4.778124
1.0,26,4.784954
1.0,33,4.793625
0.0,41,4.804426
1.0,11,4.807288
0.0,9,4.809678
1.0,34,4.818563
0.0,105,4.846903
1.0,11,4.849837
1.0,23,4.855884
0.0,34,4.86484
0.0,108,4.89316
1.0,12,4.896324
1.0,23,4.902354
0.0,4,4.903481
0.0,75,4.923249
1.0,13,4.926685
1.0,23,4.932739
1.0,29,4.940346
0.0,157,4.981936
1.0,11,4.984898
1.0,23,4.990956
1.0,25,4.997611
1.0,69,5.015675
1.0,11,5.018532
1.0,27,5.025707
1.0,27,5.032861
0.0,86,5.055664
1.0,11,5.058591
1.0,23,5.064679
0.0,21,5.070437
1.0,43,5.081748
1.0,12,5.08487
1.0,28,5.092302
1.0,23,5.098323
0.0,47,5.110783
1.0,13,5.114212
1.0,27,5.121331
0.0,21,5.126884
0.0,2,5.12743
1.0,13,5.13087
0.0,4,5.13193
1.0,25,5.13857
0.0,9,5.140988
1.0,11,5.143909
1.0,23,5.150002
1.0,27,5.157099
0.0,28,5.16446
0.0,6,5.166035
1.0,27,5.173156
0.0,4,5.174217
0.0,183,5.222412
1.0,13,5.225891
1.0,26,5.232738
1.0,24,5.23901
0.0,416,5.351712
1.0,11,5.354652
1.0,25,5.36133
1.0,31,5.369506
1.0,30,5.377482
1.0,14,5.381199
1.0,25,5.387829
0.0,14,5.391537
1.0,54,5.405807
1.0,11,5.408804
1.0,28,5.416253
1.0,29,5.423893
0.0,52,5.438649
1.0,13,5.442142
1.0,32,5.45062
1.0,23,5.456732
0.0,122,5.489493
0.0,8,5.491655
1.0,25,5.498352
0.0,6,5.49994
1.0,27,5.507095
1.0,13,5.510536
1.0,25,5.517189
0.0,8,5.519352
1.0,28,5.526824
1.0,11,5.529773
0.0,17,5.534285
1.0,27,5.541503
1.0,44,5.553412
1.0,13,5.556856
1.0,29,5.564588
1.0,28,5.572174
1.0,27,5.579368
1.0,11,5.582316
0.0,22,5.588107
1.0,25,5.594745
1.0,31,5.602954
1.0,13,5.606405
1.0,29,5.614056
1.0,23,5.620157
0.0,20,5.625417
1.0,11,5.628349
1.0,24,5.634721
1.0,23,5.64084
1.0,33,5.649531
1.0,13,5.652974
1.0,25,5.659601
1.0,29,5.66728
1.0,30,5.675257
1.0,14,5.678974
1.0,33,5.687646
1.0,28,5.695044
1.0,25,5.701665
1.0,15,5.705626
1.0,27,5.712853
1.0,25,5.71946
1.0,29,5.727135
1.0,12,5.730274
0.0,8,5.732806
1.0,31,5.741027
1.0,29,5.748733
1.0,11,5.751613
1.0,26,5.75848
1.0,29,5.766179
1.0,29,5.773827
1.0,11,5.776765
1.0,27,5.783911
1.0,25,5.790592
1.0,28,5.797961
1.0,12,5.801136
1.0,23,5.807232
1.0,27,5.814363
1.0,31,5.822537
1.0,14,5.826264
1.0,25,5.832877
1.0,29,5.840504
1.0,25,5.847063
1.0,13,5.850522
1.0,27,5.857644
1.0,28,5.865115
1.0,25,5.871731
1.0,11,5.874599
1.0,25,5.881183
1.0,25,5.887812
0.0,125,5.920691
1.0,13,5.92415
1.0,25,5.930742
1.0,29,5.938437
1.0,28,5.945849
1.0,11,5.948784
1.0,26,5.955657
1.0,31,5.964056
1.0,27,5.971352
1.0,13,5.974824
0.0,6,5.976438
1.0,25,5.983256
1.0,29,5.990915
0.0,9,5.993336
1.0,23,5.999426
1.0,23,6.005516
1.0,28,6.012999
1.0,11,6.015872
1.0,27,6.022971
1.0,25,6.029798
1.0,29,6.037935
1.0,13,6.041387
1.0,25,6.048015
1.0,23,6.054334
1.0,27,6.061454
1.0,11,6.064416
1.0,25,6.071198
1.0,33,6.079867
1.0,25,6.086487
1.0,13,6.090002
1.0,27,6.097121
0.0,19,6.102134
1.0,25,6.10875
1.0,13,6.112143
1.0,27,6.119284
1.0,23,6.125389
1.0,34,6.134401
1.0,13,6.137836
1.0,27,6.144968
1.0,27,6.152117
1.0,27,6.159271
1.0,13,6.162719
1.0,32,6.171216
1.0,31,6.179382
1.0,35,6.188639
1.0,11,6.191591
1.0,23,6.197634
1.0,24,6.204001
1.0,27,6.211235
1.0,16,6.215509
1.0,31,6.223651
1.0,23,6.229672
1.0,29,6.237371
1.0,15,6.241424
0.0,6,6.243
1.0,23,6.249141
0.0,19,6.254133
1.0,11,6.257058
1.0,24,6.263378
1.0,23,6.26942
1.0,29,6.277081
1.0,13,6.280557
1.0,27,6.287777
1.0,25,6.29439
1.0,31,6.302548
1.0,12,6.305735
1.0,25,6.312354
1.0,23,6.318468
0.0,6,6.320099
1.0,13,6.323553
0.0,19,6.328553
1.0,25,6.335535
0.0,16,6.339801
1.0,11,6.342674
1.0,27,6.349773
1.0,25,6.356398
0.0,12,6.359571
1.0,11,6.362495
1.0,26,6.369348
1.0,26,6.37633
1.0,31,6.384498
0.0,7,6.38634
1.0,24,6.392752
1.0,23,6.398852
0.0,15,6.402812
1.0,11,6.405758
1.0,24,6.412042
0.0,16,6.416255
0.0,19,6.42132
0.0,9,6.423671
1.0,23,6.42984
1.0,24,6.436121
1.0,27,6.443252
1.0,11,6.446188
1.0,27,6.453312
1.0,24,6.459665
1.0,25,6.46662
1.0,12,6.469846
0.0,13,6.473307
1.0,23,6.479383
0.0,17,6.484107
1.0,11,6.487036
0.0,10,6.489703
1.0,23,6.495738
1.0,27,6.502893
1.0,13,6.506407
0.0,18,6.511186
1.0,24,6.517508
0.0,24,6.523783
1.0,12,6.526959
1.0,25,6.533581
1.0,23,6.539668
1.0,27,6.546907
1.0,11,6.549941
0.0,25,6.556825
1.0,26,6.56372
1.0,32,6.572318
1.0,11,6.575291
1.0,25,6.58198
1.0,27,6.589086
1.0,27,6.596223
1.0,13,6.599661
1.0,25,6.606238
1.0,25,6.612834
0.0,23,6.618997
1.0,13,6.622385
1.0,25,6.628993
1.0,26,6.636493
0.0,10,6.639196
1.0,11,6.642132
1.0,30,6.650024
0.0,23,6.656186
1.0,27,6.663317
1.0,11,6.666242
1.0,26,6.673112
1.0,25,6.679705
1.0,26,6.686581
0.0,6,6.688169
1.0,28,6.695581
1.0,23,6.701667
1.0,28,6.709057
1.0,15,6.712983
1.0,25,6.719584
1.0,27,6.726684
1.0,26,6.733586
1.0,11,6.736514
1.0,24,6.742842
1.0,23,6.74892
1.0,29,6.756596
1.0,11,6.759469
1.0,23,6.765541
1.0,25,6.772264
1.0,27,6.779415
1.0,11,6.782375
1.0,27,6.789438
1.0,24,6.795764
1.0,26,6.802631
1.0,11,6.805548
1.0,25,6.812114
0.0,6,6.813736
1.0,27,6.820866
0.0,9,6.823225
1.0,25,6.829832
1.0,23,6.835922
0.0,17,6.840398
1.0,17,6.844938
1.0,25,6.851506
1.0,29,6.859142
1.0,27,6.866194
1.0,23,6.872244
1.0,23,6.878311
1.0,27,6.885442
1.0,30,6.89339
1.0,11,6.89625
1.0,25,6.902832
1.0,28,6.910192
1.0,29,6.917933
1.0,11,6.920933
1.0,23,6.926956
0.0,10,6.929622
1.0,25,6.936227
1.0,12,6.939409
1.0,25,6.945943
1.0,23,6.952037
1.0,32,6.960489
1.0,11,6.963421
1.0,28,6.971105
1.0,27,6.978215
1.0,37,6.988055
1.0,12,6.991235
1.0,27,6.998399
1.0,25,7.005
1.0,33,7.013654
1.0,14,7.017329
1.0,27,7.024464
1.0,25,7.031053
1.0,25,7.037625
0.0,9,7.040047
1.0,23,7.046124
1.0,30,7.054256
1.0,27,7.061375
1.0,13,7.064757
1.0,23,7.070953
1.0,34,7.079931
0.0,16,7.084142
1.0,13,7.087575
1.0,26,7.094423
1.0,29,7.10204
1.0,30,7.109949
1.0,13,7.113392
0.0,12,7.116575
1.0,29,7.124203
0.0,6,7.125779
1.0,13,7.129222
1.0,25,7.135835
1.0,25,7.142631
1.0,25,7.149259
1.0,11,7.152189
1.0,25,7.159121
1.0,25,7.165751
1.0,30,7.173669
1.0,13,7.177108
0.0,4,7.178161
1.0,26,7.185091
1.0,25,7.191643
1.0,11,7.194556
0.0,4,7.19561
1.0,25,7.202205
0.0,8,7.20436
1.0,11,7.20723
1.0,26,7.214067
1.0,28,7.221434
0.0,18,7.226213
1.0,15,7.230145
1.0,23,7.237286
1.0,23,7.243335
1.0,27,7.250422
1.0,15,7.254356
1.0,23,7.260569
1.0,25,7.267143
1.0,27,7.274283
1.0,13,7.277724
0.0,18,7.282447
1.0,27,7.289514
1.0,28,7.296875
1.0,12,7.300133
1.0,27,7.307227
1.0,27,7.314327
1.0,36,7.323738
1.0,11,7.326649
1.0,25,7.333246
0.0,8,7.33534
1.0,27,7.342526
0.0,2,7.343069
1.0,25,7.34967
1.0,29,7.357273
1.0,25,7.363863
1.0,15,7.367805
1.0,24,7.374199
0.0,8,7.376282
1.0,27,7.383398
1.0,15,7.387346
1.0,32,7.395783
1.0,25,7.40238
1.0,28,7.409758
1.0,14,7.413516
1.0,25,7.420136
1.0,25,7.426721
1.0,29,7.434368
1.0,11,7.437242
1.0,23,7.44334
1.0,27,7.450534
0.0,17,7.455003
0.0,7,7.456838
1.0,28,7.464304
1.0,25,7.471094
1.0,25,7.477694
1.0,13,7.481279
0.0,19,7.486272
0.0,4,7.487399
1.0,25,7.494027
0.0,6,7.4956
1.0,25,7.502199
1.0,25,7.508806
1.0,26,7.515647
1.0,11,7.51851
1.0,25,7.525164
1.0,30,7.53302
0.0,24,7.539348
1.0,12,7.542522
0.0,8,7.544607
1.0,25,7.551465
1.0,33,7.560212
1.0,13,7.563661
0.0,22,7.5697
1.0,27,7.576791
1.0,28,7.584162
1.0,12,7.587331
1.0,29,7.594954
1.0,25,7.601546
1.0,32,7.609981
1.0,11,7.612854
1.0,23,7.618946
1.0,25,7.62554
1.0,29,7.633158
0.0,5,7.634471
1.0,24,7.640829
0.0,32,7.649194
1.0,30,7.657051
1.0,11,7.659969
1.0,23,7.665975
1.0,23,7.672044
1.0,25,7.678648
0.0,2,7.679254
1.0,23,7.685272
1.0,23,7.691329
1.0,32,7.699727
1.0,11,7.702647
1.0,23,7.708664
1.0,24,7.715031
1.0,27,7.722166
1.0,11,7.725084
1.0,27,7.732121
1.0,23,7.738182
1.0,28,7.745523
1.0,11,7.74848
1.0,23,7.754597
0.0,20,7.759883
1.0,27,7.766989
1.0,15,7.77093
1.0,29,7.778548
0.0,19,7.783529
0.0,16,7.78772
1.0,13,7.791207
1.0,27,7.798318
1.0,27,7.805407
1.0,28,7.81276
1.0,15,7.816709
0.0,14,7.820378
1.0,25,7.827014
1.0,27,7.834824
1.0,13,7.838295
1.0,25,7.844928
1.0,24,7.851254
0.0,4,7.852306
1.0,11,7.855238
1.0,23,7.861248
1.0,28,7.868711
0.0,21,7.87427
1.0,14,7.877961
0.0,8,7.880053
1.0,23,7.886137
1.0,28,7.893493
1.0,11,7.896357
1.0,23,7.902443
0.0,21,7.908031
1.0,27,7.915183
1.0,11,7.918101
1.0,25,7.924682
1.0,28,7.93204
1.0,25,7.93859
1.0,11,7.94161
1.0,29,7.949208
1.0,26,7.956274
1.0,36,7.966188
0.0,6,7.967778
1.0,23,7.974836
1.0,28,7.982529
0.0,6,7.984141
1.0,13,7.98767
1.0,34,7.997505
1.0,25,8.004171
1.0,30,8.012049
0.0,9,8.014451
1.0,29,8.022175
0.0,16,8.026412
1.0,31,8.034516
1.0,15,8.038512
1.0,25,8.045044
1.0,26,8.052087
0.0,23,8.058266
1.0,13,8.061699
1.0,23,8.06803
1.0,23,8.07403
1.0,29,8.081661
0.0,4,8.08272
1.0,26,8.089557
1.0,23,8.09574
1.0,31,8.103894
1.0,11,8.106812
1.0,25,8.11338
0.0,17,8.117861
0.0,23,8.123886
1.0,11,8.126809
1.0,25,8.13353
1.0,25,8.14012
1.0,25,8.146727
0.0,2,8.147271
1.0,25,8.153861
1.0,27,8.160964
1.0,29,8.168693
1.0,11,8.171613
0.0,14,8.175309
0.0,8,8.177392
1.0,26,8.184224
1.0,12,8.1874
1.0,25,8.193974
1.0,27,8.201088
