episodes,steps,total reward
19,1000,0.0
31,2000,0.0
38,3000,0.0
42,4000,0.0
51,5000,0.0
58,6000,0.0
65,7000,0.0
73,8000,0.0
74,9000,0.0
80,10000,0.0
85,11000,0.0
96,12000,0.0
100,13000,0.0
107,14000,0.0
114,15000,1.0
123,16000,1.0
127,17000,1.0
137,18000,0.0
144,19000,0.0
149,20000,1.0
153,21000,1.0
160,22000,1.0
165,23000,0.0
173,24000,2.0
176,25000,1.0
184,26000,2.0
197,27000,2.0
203,28000,0.0
209,29000,3.0
215,30000,2.0
223,31000,1.0
225,32000,1.0
233,33000,3.0
245,34000,3.0
251,35000,1.0
257,36000,2.0
283,37000,13.0
310,38000,17.0
335,39000,20.0
364,40000,19.0
390,41000,15.0
411,42000,13.0
439,43000,19.0
467,44000,19.0
497,45000,16.0
526,46000,18.0
556,47000,18.0
585,48000,20.0
616,49000,19.0
647,50000,20.0
677,51000,17.0
707,52000,18.0
734,53000,19.0
763,54000,18.0
792,55000,22.0
823,56000,20.0
850,57000,15.0
875,58000,22.0
904,59000,17.0
929,60000,21.0
957,61000,18.0
984,62000,18.0
1015,63000,20.0
1048,64000,15.0
1075,65000,20.0
1102,66000,19.0
1130,67000,18.0
1159,68000,21.0
1188,69000,20.0
1215,70000,21.0
1243,71000,17.0
1271,72000,20.0
1299,73000,19.0
1328,74000,19.0
1355,75000,19.0
1383,76000,20.0
1410,77000,17.0
1439,78000,20.0
1469,79000,19.0
1499,80000,18.0
1526,81000,20.0
1554,82000,16.0
1582,83000,19.0
1608,84000,20.0
1637,85000,17.0
1665,86000,18.0
1691,87000,22.0
1716,88000,22.0
1746,89000,17.0
1772,90000,18.0
1799,91000,21.0
1826,92000,19.0
1861,93000,18.0
1892,94000,20.0
1921,95000,21.0
1950,96000,19.0
1977,97000,20.0
2006,98000,20.0
2033,99000,20.0
2062,100000,20.0
