# {"t_start": 1641556133.4191928, "env_id": "Office-single-v0"} 
r,l,t
0.0,100,0.027524
0.0,108,0.056155
0.0,61,0.072699
0.0,15,0.076716
0.0,70,0.095452
0.0,106,0.123581
0.0,10,0.126274
0.0,77,0.146595
0.0,42,0.157619
0.0,62,0.173862
0.0,24,0.180244
0.0,93,0.205026
0.0,190,0.255441
0.0,106,0.283937
0.0,60,0.299921
0.0,96,0.32525
0.0,32,0.333685
0.0,229,0.394787
0.0,503,0.528522
0.0,122,0.56173
0.0,263,0.632027
0.0,309,0.715018
0.0,397,0.820709
0.0,95,0.846413
0.0,12,0.849634
0.0,239,0.913479
0.0,196,0.966269
0.0,328,1.053038
0.0,70,1.072137
0.0,418,1.183686
0.0,477,1.310555
0.0,408,1.420506
0.0,1000,1.686616
0.0,77,1.706885
0.0,1000,1.987067
0.0,1000,2.253279
0.0,115,2.283833
0.0,720,2.475655
0.0,20,2.481301
0.0,598,2.639919
0.0,141,2.677289
0.0,1000,2.946282
0.0,90,2.97134
0.0,31,2.979818
0.0,65,2.997419
0.0,171,3.042589
0.0,1000,3.309337
0.0,440,3.426162
0.0,1000,3.692829
0.0,28,3.700339
0.0,783,3.909171
0.0,148,3.948182
0.0,512,4.084945
0.0,22,4.090811
0.0,85,4.113236
0.0,82,4.134972
0.0,1000,4.402908
0.0,373,4.502446
0.0,94,4.527356
0.0,161,4.570565
0.0,108,4.599735
0.0,186,4.649037
0.0,39,4.659394
0.0,330,4.746873
0.0,111,4.776249
0.0,91,4.80034
0.0,81,4.821961
0.0,208,4.877853
0.0,1000,5.145735
0.0,55,5.160429
0.0,248,5.226438
0.0,316,5.310344
0.0,287,5.387716
0.0,239,5.452093
0.0,46,5.464602
0.0,245,5.530631
0.0,62,5.54731
0.0,19,5.552442
0.0,348,5.646508
0.0,939,5.899067
0.0,53,5.913488
0.0,96,5.939894
0.0,44,5.951709
0.0,58,5.967939
0.0,68,5.986901
0.0,628,6.154953
0.0,915,6.400019
0.0,497,6.53391
0.0,280,6.609456
0.0,18,6.614293
0.0,248,6.680889
0.0,274,6.754774
0.0,19,6.759928
1.0,834,6.983818
0.0,1000,7.251098
0.0,226,7.311661
0.0,599,7.472274
1.0,540,7.616838
0.0,1000,7.883361
0.0,914,8.12739
0.0,484,8.256747
0.0,197,8.309264
0.0,182,8.358394
1.0,136,8.394883
1.0,588,8.552317
0.0,57,8.567494
0.0,295,8.647063
1.0,104,8.674629
0.0,38,8.684748
