episodes,steps,total reward
13,1000,0.0
19,2000,0.0
22,3000,0.0
28,4000,0.0
31,5000,0.0
32,6000,0.0
34,7000,0.0
35,8000,0.0
37,9000,0.0
41,10000,0.0
42,11000,0.0
46,12000,0.0
48,13000,0.0
50,14000,0.0
52,15000,0.0
56,16000,0.0
59,17000,0.0
66,18000,0.0
68,19000,0.0
72,20000,0.0
78,21000,0.0
79,22000,0.0
86,23000,0.0
87,24000,0.0
91,25000,0.0
93,26000,0.0
94,27000,1.0
97,28000,0.0
98,29000,1.0
99,30000,0.0
101,31000,0.0
106,32000,2.0
113,33000,4.0
120,34000,5.0
131,35000,8.0
136,36000,4.0
145,37000,8.0
158,38000,12.0
171,39000,12.0
185,40000,10.0
199,41000,10.0
209,42000,9.0
210,43000,0.0
223,44000,11.0
236,45000,12.0
249,46000,12.0
262,47000,12.0
274,48000,10.0
289,49000,12.0
302,50000,10.0
315,51000,11.0
330,52000,12.0
344,53000,10.0
358,54000,11.0
372,55000,10.0
386,56000,11.0
400,57000,11.0
415,58000,9.0
430,59000,11.0
445,60000,10.0
458,61000,11.0
473,62000,11.0
486,63000,12.0
501,64000,11.0
515,65000,10.0
529,66000,12.0
543,67000,10.0
560,68000,11.0
572,69000,11.0
586,70000,11.0
602,71000,10.0
615,72000,12.0
629,73000,13.0
643,74000,11.0
656,75000,13.0
671,76000,11.0
685,77000,12.0
698,78000,10.0
713,79000,10.0
726,80000,10.0
740,81000,11.0
755,82000,11.0
767,83000,11.0
781,84000,10.0
796,85000,13.0
809,86000,10.0
821,87000,12.0
836,88000,11.0
850,89000,11.0
862,90000,11.0
876,91000,11.0
891,92000,12.0
905,93000,11.0
919,94000,10.0
933,95000,12.0
946,96000,12.0
960,97000,10.0
975,98000,11.0
988,99000,11.0
1002,100000,8.0
