# {"t_start": 1640878090.8788881, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000852
0.0,77,0.021597
0.0,15,0.025436
0.0,12,0.02863
0.0,52,0.041729
0.0,5,0.043031
0.0,49,0.05559
0.0,4,0.056643
0.0,65,0.073323
0.0,33,0.081755
0.0,50,0.094504
0.0,86,0.116829
0.0,8,0.118892
0.0,18,0.123495
0.0,86,0.145493
0.0,45,0.156996
1.0,65,0.173613
0.0,91,0.197101
0.0,15,0.200922
0.0,86,0.223081
0.0,10,0.225641
0.0,138,0.261004
0.0,27,0.268139
0.0,80,0.288795
1.0,93,0.312614
0.0,10,0.315224
0.0,20,0.3203
0.0,185,0.367274
1.0,38,0.377167
0.0,8,0.379232
0.0,49,0.391747
0.0,24,0.397865
1.0,55,0.411981
0.0,60,0.427258
0.0,85,0.449087
0.0,146,0.486548
0.0,25,0.492946
0.0,89,0.515685
0.0,19,0.520643
0.0,26,0.527278
1.0,41,0.537901
0.0,115,0.567174
0.0,72,0.585512
0.0,167,0.628588
1.0,65,0.645179
0.0,36,0.654336
1.0,422,0.761748
0.0,54,0.77549
1.0,106,0.802627
1.0,177,0.848028
0.0,75,0.867357
1.0,171,0.911353
0.0,7,0.913177
0.0,123,0.944857
0.0,102,0.971069
1.0,96,0.995847
0.0,22,1.001549
1.0,334,1.087852
1.0,354,1.17921
0.0,74,1.198628
0.0,11,1.201538
0.0,216,1.257079
0.0,287,1.330881
0.0,381,1.429197
0.0,94,1.453294
0.0,100,1.479043
0.0,23,1.484989
1.0,260,1.551716
1.0,70,1.569792
0.0,9,1.572129
0.0,160,1.613138
0.0,35,1.62213
0.0,20,1.627307
0.0,11,1.630152
1.0,104,1.656718
0.0,185,1.704158
0.0,2,1.704698
0.0,41,1.715245
0.0,208,1.768635
0.0,134,1.803474
0.0,17,1.80793
0.0,27,1.81492
0.0,112,1.843782
0.0,360,1.937255
1.0,36,1.946588
0.0,70,1.964795
0.0,22,1.970537
0.0,62,1.986634
1.0,30,1.994329
0.0,27,2.001329
0.0,135,2.036111
0.0,15,2.039978
1.0,14,2.043591
1.0,127,2.076352
0.0,39,2.086446
1.0,220,2.142955
0.0,2,2.143492
1.0,149,2.181644
1.0,167,2.225051
1.0,136,2.260064
1.0,15,2.263981
0.0,26,2.2708
1.0,131,2.30442
0.0,89,2.327265
1.0,35,2.336375
1.0,145,2.373603
0.0,106,2.401159
0.0,152,2.440471
0.0,9,2.442813
1.0,147,2.480681
0.0,27,2.487679
0.0,200,2.539185
1.0,11,2.54204
0.0,142,2.578935
0.0,125,2.611914
0.0,43,2.622987
1.0,12,2.62612
0.0,51,2.639402
0.0,34,2.64822
0.0,557,2.791038
1.0,12,2.794264
1.0,109,2.82218
0.0,23,2.828135
1.0,214,2.882827
0.0,2,2.883368
1.0,172,2.927285
1.0,198,2.977834
1.0,164,3.020074
0.0,2,3.02061
0.0,64,3.037006
0.0,10,3.03958
0.0,325,3.122702
1.0,13,3.126044
1.0,205,3.178272
0.0,13,3.181619
0.0,801,3.386437
1.0,11,3.389267
0.0,49,3.401778
1.0,109,3.42953
0.0,72,3.447983
1.0,11,3.450814
0.0,168,3.493672
0.0,34,3.502361
0.0,83,3.52354
1.0,13,3.526878
0.0,57,3.541411
1.0,90,3.564371
0.0,42,3.575058
1.0,15,3.578892
1.0,136,3.613809
0.0,50,3.626575
0.0,54,3.640423
1.0,11,3.643251
1.0,62,3.659065
1.0,59,3.674026
0.0,534,3.810477
1.0,11,3.813355
1.0,51,3.826382
0.0,99,3.851777
0.0,53,3.865317
1.0,11,3.868145
0.0,51,3.881192
1.0,57,3.895749
0.0,237,3.956012
1.0,11,3.958845
1.0,59,3.973943
0.0,28,3.981234
0.0,20,3.986351
1.0,11,3.989223
1.0,106,4.016275
0.0,106,4.043426
1.0,81,4.064093
1.0,11,4.06693
0.0,50,4.079715
0.0,188,4.127754
1.0,64,4.144446
0.0,6,4.146008
0.0,18,4.150634
1.0,93,4.174401
0.0,46,4.186188
1.0,11,4.189052
1.0,54,4.203156
1.0,114,4.232298
1.0,53,4.245966
1.0,11,4.248802
1.0,43,4.259761
0.0,20,4.26492
0.0,56,4.279122
0.0,2,4.279651
0.0,27,4.286518
0.0,31,4.294388
0.0,67,4.311527
1.0,11,4.314363
1.0,110,4.342416
1.0,60,4.357687
0.0,55,4.371768
0.0,6,4.373389
1.0,31,4.381348
1.0,46,4.393079
0.0,52,4.40635
0.0,14,4.409927
1.0,85,4.431554
0.0,156,4.471441
0.0,145,4.508467
1.0,11,4.511309
1.0,34,4.519984
1.0,36,4.529223
1.0,100,4.55478
1.0,13,4.558121
1.0,27,4.565039
1.0,72,4.583465
1.0,46,4.59525
1.0,11,4.598083
1.0,69,4.615717
0.0,2,4.616249
1.0,37,4.625723
1.0,13,4.62905
1.0,25,4.635448
1.0,145,4.672557
0.0,352,4.762518
1.0,13,4.765894
1.0,39,4.77586
1.0,51,4.788902
0.0,10,4.79149
1.0,11,4.794364
1.0,40,4.80495
1.0,74,4.823957
1.0,77,4.843679
0.0,7,4.845504
1.0,30,4.853376
1.0,82,4.874441
0.0,12,4.877562
1.0,11,4.880405
1.0,33,4.888827
1.0,28,4.895986
0.0,344,4.983919
1.0,12,4.987054
1.0,26,4.993736
1.0,32,5.001924
0.0,108,5.02942
1.0,11,5.032261
1.0,69,5.049934
1.0,39,5.059929
0.0,84,5.08142
1.0,13,5.08481
1.0,25,5.091221
1.0,23,5.097153
0.0,166,5.140023
0.0,9,5.142365
1.0,25,5.149149
1.0,26,5.155916
0.0,51,5.169322
1.0,11,5.172368
0.0,17,5.176747
1.0,66,5.193787
0.0,13,5.197181
1.0,13,5.20054
0.0,19,5.205439
1.0,26,5.21227
1.0,29,5.220037
1.0,11,5.222885
1.0,25,5.229305
1.0,58,5.244601
0.0,604,5.400639
0.0,9,5.403237
1.0,25,5.409781
1.0,27,5.416725
0.0,876,5.641214
1.0,13,5.644644
0.0,39,5.654809
1.0,31,5.662841
1.0,36,5.672124
1.0,12,5.675222
1.0,29,5.682644
1.0,26,5.689319
1.0,45,5.700879
1.0,12,5.703961
0.0,6,5.705511
1.0,33,5.713944
0.0,26,5.720641
1.0,12,5.723737
1.0,28,5.730898
1.0,25,5.737296
1.0,48,5.749776
1.0,13,5.753169
0.0,14,5.756793
1.0,25,5.763273
1.0,37,5.772838
0.0,7,5.77466
1.0,24,5.780935
0.0,6,5.782488
0.0,310,5.862452
1.0,15,5.866309
1.0,23,5.872216
1.0,29,5.879956
0.0,210,5.934067
1.0,20,5.939244
1.0,27,5.946183
1.0,23,5.952114
0.0,132,5.985864
1.0,12,5.988958
1.0,33,5.997464
1.0,23,6.003514
1.0,55,6.017807
1.0,11,6.020649
1.0,29,6.028095
1.0,25,6.034547
0.0,29,6.042021
1.0,11,6.044858
1.0,29,6.052345
1.0,23,6.058252
0.0,13,6.061617
1.0,12,6.064701
0.0,6,6.066261
0.0,4,6.067305
0.0,11,6.070175
1.0,15,6.074046
1.0,23,6.079995
1.0,30,6.087739
0.0,31,6.095716
1.0,14,6.099323
0.0,4,6.100367
0.0,73,6.119151
0.0,22,6.124794
1.0,12,6.127879
1.0,26,6.134544
1.0,23,6.140453
1.0,51,6.153497
0.0,10,6.156124
1.0,23,6.16203
0.0,21,6.167452
