episodes,steps,total reward
22,1000,0.0
34,2000,0.0
46,3000,0.0
51,4000,0.0
56,5000,0.0
65,6000,0.0
69,7000,0.0
79,8000,0.0
84,9000,0.0
88,10000,0.0
92,11000,0.0
98,12000,0.0
103,13000,0.0
107,14000,1.0
110,15000,0.0
114,16000,1.0
122,17000,0.0
125,18000,1.0
133,19000,0.0
137,20000,0.0
142,21000,0.0
144,22000,1.0
153,23000,0.0
159,24000,0.0
164,25000,1.0
169,26000,0.0
173,27000,0.0
179,28000,1.0
187,29000,1.0
193,30000,2.0
198,31000,0.0
204,32000,1.0
210,33000,0.0
220,34000,1.0
226,35000,3.0
230,36000,1.0
239,37000,0.0
241,38000,0.0
246,39000,1.0
253,40000,2.0
256,41000,1.0
262,42000,2.0
265,43000,1.0
269,44000,0.0
283,45000,7.0
297,46000,9.0
319,47000,11.0
342,48000,12.0
366,49000,13.0
387,50000,13.0
409,51000,13.0
432,52000,16.0
450,53000,15.0
474,54000,13.0
502,55000,14.0
524,56000,17.0
549,57000,14.0
570,58000,13.0
589,59000,16.0
612,60000,14.0
628,61000,8.0
653,62000,11.0
676,63000,13.0
700,64000,14.0
725,65000,10.0
749,66000,13.0
771,67000,16.0
794,68000,14.0
822,69000,13.0
847,70000,12.0
872,71000,13.0
896,72000,13.0
919,73000,16.0
943,74000,12.0
965,75000,15.0
990,76000,13.0
1013,77000,16.0
1035,78000,14.0
1058,79000,14.0
1083,80000,10.0
1106,81000,13.0
1129,82000,16.0
1153,83000,14.0
1179,84000,12.0
1204,85000,14.0
1227,86000,13.0
1250,87000,16.0
1273,88000,11.0
1297,89000,13.0
1321,90000,15.0
1345,91000,13.0
1363,92000,15.0
1387,93000,16.0
1409,94000,16.0
1437,95000,12.0
1459,96000,15.0
1478,97000,16.0
1503,98000,16.0
1529,99000,12.0
1551,100000,16.0
