episodes,steps,total reward
21,1000,3.0
34,2000,1.5
46,3000,2.5
52,4000,0.5
61,5000,1.0
69,6000,1.5
87,7000,5.5
96,8000,2.5
160,9000,29.0
249,10000,42.0
445,11000,97.0
665,12000,109.5
843,13000,89.0
1017,14000,86.0
1230,15000,106.0
1441,16000,104.5
1653,17000,106.0
1870,18000,108.5
2087,19000,108.0
2309,20000,110.5
2524,21000,107.5
2736,22000,106.5
2952,23000,107.0
3167,24000,108.0
3382,25000,107.0
3601,26000,109.5
3812,27000,105.5
4024,28000,106.0
4239,29000,107.5
4459,30000,110.5
4678,31000,109.0
4895,32000,108.5
5112,33000,108.5
5328,34000,108.0
5549,35000,110.5
5753,36000,102.5
5967,37000,107.0
6182,38000,107.5
6396,39000,107.5
6610,40000,106.5
6819,41000,104.5
7045,42000,113.0
7260,43000,107.5
7474,44000,107.5
7691,45000,108.0
7912,46000,110.5
8037,47000,62.0
8260,48000,111.5
8477,49000,109.0
8687,50000,104.5
8903,51000,108.5
9121,52000,108.5
9341,53000,110.0
9557,54000,108.0
9776,55000,109.5
9996,56000,110.0
10212,57000,108.0
10433,58000,110.5
10648,59000,107.0
10864,60000,108.0
11087,61000,111.5
11303,62000,108.0
11525,63000,111.0
11735,64000,105.5
11950,65000,107.0
12163,66000,107.0
12378,67000,107.0
12596,68000,108.0
12816,69000,110.0
13036,70000,110.0
13255,71000,109.5
13471,72000,108.5
13676,73000,102.5
13890,74000,107.0
14103,75000,106.0
14324,76000,110.5
14531,77000,103.5
14752,78000,110.5
14966,79000,106.5
15183,80000,109.0
15398,81000,107.0
15617,82000,109.5
15831,83000,107.0
16047,84000,108.5
16263,85000,107.5
16472,86000,104.5
16694,87000,109.5
16906,88000,106.0
17120,89000,107.0
17336,90000,108.0
17552,91000,108.0
17760,92000,104.0
17971,93000,105.0
18191,94000,110.0
18409,95000,109.0
18627,96000,109.0
18848,97000,110.5
19067,98000,109.5
19280,99000,106.5
19485,100000,102.5
