episodes,steps,total reward
23,1000,0.0
33,2000,2.0
38,3000,2.0
39,4000,1.0
49,5000,1.0
53,6000,2.0
63,7000,2.0
65,8000,1.0
77,9000,5.0
88,10000,4.0
97,11000,4.0
105,12000,4.0
115,13000,7.0
123,14000,3.0
131,15000,5.0
146,16000,8.0
155,17000,6.0
163,18000,3.0
173,19000,3.0
179,20000,4.0
197,21000,12.0
211,22000,8.0
235,23000,18.0
258,24000,17.0
271,25000,9.0
295,26000,14.0
317,27000,12.0
331,28000,8.0
343,29000,9.0
359,30000,10.0
371,31000,7.0
391,32000,14.0
399,33000,5.0
407,34000,5.0
434,35000,21.0
459,36000,19.0
467,37000,5.0
499,38000,24.0
530,39000,25.0
574,40000,32.0
614,41000,33.0
660,42000,31.0
703,43000,34.0
751,44000,36.0
793,45000,36.0
833,46000,34.0
875,47000,34.0
920,48000,36.0
955,49000,29.0
995,50000,34.0
1038,51000,33.0
1086,52000,34.0
1126,53000,33.0
1169,54000,36.0
1211,55000,35.0
1251,56000,35.0
1295,57000,33.0
1335,58000,35.0
1377,59000,34.0
1418,60000,33.0
1461,61000,32.0
1506,62000,32.0
1548,63000,33.0
1590,64000,34.0
1633,65000,32.0
1679,66000,35.0
1724,67000,34.0
1766,68000,35.0
1810,69000,36.0
1858,70000,36.0
1895,71000,33.0
1945,72000,34.0
1987,73000,33.0
2027,74000,37.0
2071,75000,34.0
2113,76000,31.0
2155,77000,34.0
2203,78000,33.0
2245,79000,31.0
2286,80000,33.0
2333,81000,32.0
2375,82000,35.0
2421,83000,32.0
2465,84000,36.0
2509,85000,34.0
2551,86000,34.0
2593,87000,31.0
2635,88000,33.0
2677,89000,36.0
2719,90000,35.0
2758,91000,33.0
2803,92000,35.0
2844,93000,33.0
2887,94000,30.0
2929,95000,34.0
2969,96000,34.0
3015,97000,33.0
3055,98000,38.0
3097,99000,31.0
3141,100000,34.0
