# {"t_start": 1641368781.9636176, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.002838
0.0,13,0.004449
0.0,11,0.005823
0.0,79,0.016514
0.0,10,0.017882
0.0,7,0.018867
0.0,30,0.023106
0.0,39,0.027773
0.0,25,0.030802
0.0,29,0.034195
0.0,16,0.036085
0.0,89,0.046694
0.0,7,0.047544
0.0,70,0.055759
0.0,10,0.057001
0.0,93,0.067932
0.0,28,0.071288
0.0,31,0.07496
0.0,65,0.083202
0.0,66,0.090906
0.0,139,0.107137
0.0,95,0.118384
0.0,4,0.118885
0.0,67,0.126945
0.0,140,0.143686
0.0,124,0.158416
0.0,165,0.178305
0.0,107,0.19088
0.0,177,0.21155
0.0,70,0.219686
0.0,85,0.229667
0.0,65,0.237539
0.0,14,0.239195
0.0,118,0.253458
0.0,335,0.293328
0.0,90,0.304048
0.0,43,0.309074
0.0,58,0.315924
0.0,758,0.405967
0.0,52,0.412064
0.0,12,0.413499
0.0,26,0.416573
0.0,39,0.421251
0.0,343,0.4614
0.0,211,0.486304
0.0,350,0.528673
0.0,31,0.532356
0.0,309,0.568831
0.0,145,0.585732
0.0,40,0.590423
0.0,43,0.595419
0.0,40,0.600337
0.0,865,0.703083
0.0,19,0.705345
0.0,48,0.711053
0.0,18,0.713177
0.0,88,0.723959
0.0,124,0.739013
0.0,89,0.749678
0.0,5,0.750302
0.0,152,0.768382
0.0,61,0.775505
0.0,96,0.786735
0.0,501,0.845732
0.0,302,0.881893
0.0,322,0.919513
0.0,32,0.923266
0.0,179,0.944183
0.0,42,0.949146
0.0,2,0.94941
0.0,186,0.97153
0.0,4,0.972034
0.0,20,0.974602
0.0,831,1.072934
0.0,35,1.077098
0.0,18,1.079212
0.0,29,1.08262
0.0,19,1.084858
0.0,1000,1.202097
0.0,8,1.203076
0.0,590,1.273113
0.0,252,1.302638
0.0,2,1.302904
0.0,216,1.32847
0.0,11,1.330014
0.0,194,1.35318
0.0,53,1.359387
0.0,107,1.371943
0.0,60,1.379018
