episodes,steps,total reward
21,1000,0.0
35,2000,0.0
40,3000,0.0
44,4000,0.0
51,5000,0.0
58,6000,0.0
67,7000,0.0
74,8000,0.0
75,9000,0.0
79,10000,0.0
81,11000,0.0
92,12000,0.0
97,13000,0.0
103,14000,0.0
112,15000,0.0
116,16000,0.0
123,17000,0.0
134,18000,0.0
139,19000,0.0
141,20000,0.0
144,21000,0.0
149,22000,1.0
156,23000,0.0
159,24000,0.0
164,25000,0.0
167,26000,0.0
173,27000,0.0
180,28000,0.0
186,29000,0.0
188,30000,0.0
189,31000,0.0
193,32000,0.0
206,33000,1.0
211,34000,0.0
215,35000,1.0
217,36000,0.0
218,37000,0.0
226,38000,1.0
229,39000,1.0
237,40000,1.0
255,41000,5.0
259,42000,0.0
262,43000,0.0
284,44000,14.0
308,45000,11.0
328,46000,17.0
351,47000,17.0
371,48000,15.0
391,49000,16.0
414,50000,13.0
437,51000,14.0
461,52000,16.0
482,53000,14.0
504,54000,16.0
525,55000,15.0
549,56000,13.0
571,57000,16.0
593,58000,14.0
615,59000,14.0
635,60000,17.0
656,61000,15.0
684,62000,13.0
706,63000,14.0
731,64000,13.0
752,65000,15.0
774,66000,13.0
797,67000,15.0
822,68000,14.0
845,69000,14.0
868,70000,16.0
894,71000,15.0
919,72000,12.0
941,73000,14.0
962,74000,15.0
993,75000,13.0
1015,76000,12.0
1040,77000,14.0
1062,78000,13.0
1084,79000,16.0
1108,80000,14.0
1128,81000,18.0
1150,82000,16.0
1175,83000,14.0
1200,84000,13.0
1228,85000,12.0
1251,86000,16.0
1277,87000,15.0
1300,88000,13.0
1322,89000,15.0
1345,90000,14.0
1368,91000,15.0
1388,92000,15.0
1408,93000,16.0
1436,94000,14.0
1458,95000,13.0
1480,96000,14.0
1506,97000,14.0
1529,98000,13.0
1551,99000,15.0
1578,100000,12.0
