episodes,steps,total reward
10,1000,0.0
17,2000,1.0
20,3000,0.0
25,4000,2.0
29,5000,0.0
31,6000,0.0
33,7000,0.0
34,8000,0.0
35,9000,0.0
38,10000,1.0
41,11000,1.0
45,12000,2.0
46,13000,0.0
51,14000,0.0
54,15000,1.0
55,16000,1.0
60,17000,2.0
63,18000,1.0
67,19000,2.0
71,20000,1.0
74,21000,1.0
76,22000,1.0
78,23000,2.0
83,24000,2.0
84,25000,0.0
87,26000,1.0
90,27000,1.0
95,28000,1.0
98,29000,1.0
103,30000,0.0
108,31000,2.0
111,32000,2.0
115,33000,1.0
118,34000,1.0
123,35000,1.0
126,36000,1.0
130,37000,1.0
134,38000,1.0
139,39000,2.0
141,40000,1.0
143,41000,1.0
147,42000,1.0
153,43000,0.0
155,44000,1.0
159,45000,3.0
162,46000,1.0
163,47000,1.0
170,48000,2.0
173,49000,1.0
175,50000,2.0
178,51000,2.0
182,52000,2.0
183,53000,1.0
187,54000,2.0
191,55000,2.0
193,56000,0.0
197,57000,1.0
202,58000,2.0
203,59000,1.0
209,60000,3.0
215,61000,2.0
219,62000,1.0
226,63000,4.0
234,64000,5.0
238,65000,3.0
239,66000,1.0
243,67000,2.0
247,68000,3.0
257,69000,4.0
262,70000,3.0
267,71000,1.0
271,72000,3.0
274,73000,1.0
278,74000,3.0
279,75000,0.0
287,76000,5.0
291,77000,3.0
294,78000,2.0
295,79000,1.0
299,80000,3.0
307,81000,3.0
311,82000,2.0
315,83000,3.0
326,84000,7.0
335,85000,5.0
339,86000,3.0
351,87000,8.0
352,88000,0.0
355,89000,3.0
363,90000,6.0
367,91000,3.0
375,92000,6.0
383,93000,5.0
387,94000,2.0
399,95000,5.0
407,96000,5.0
411,97000,2.0
423,98000,10.0
435,99000,4.0
437,100000,1.0
