episodes,steps,total reward
18,1000,0.0
30,2000,0.0
36,3000,0.0
41,4000,0.0
46,5000,0.0
52,6000,0.0
59,7000,0.0
65,8000,0.0
71,9000,1.0
74,10000,0.0
77,11000,0.0
90,12000,0.0
94,13000,0.0
100,14000,0.0
105,15000,0.0
106,16000,0.0
114,17000,0.0
125,18000,0.0
130,19000,0.0
136,20000,0.0
139,21000,1.0
142,22000,0.0
154,23000,1.0
159,24000,0.0
164,25000,0.0
168,26000,0.0
173,27000,0.0
179,28000,0.0
183,29000,1.0
191,30000,2.0
199,31000,3.0
207,32000,3.0
228,33000,12.0
237,34000,3.0
266,35000,19.0
295,36000,18.0
323,37000,15.0
349,38000,21.0
371,39000,13.0
400,40000,17.0
432,41000,17.0
460,42000,21.0
489,43000,20.0
519,44000,16.0
546,45000,19.0
574,46000,19.0
602,47000,19.0
631,48000,20.0
657,49000,21.0
685,50000,16.0
712,51000,20.0
740,52000,20.0
771,53000,17.0
799,54000,21.0
828,55000,20.0
860,56000,17.0
890,57000,18.0
917,58000,21.0
943,59000,21.0
970,60000,21.0
999,61000,19.0
1027,62000,20.0
1058,63000,18.0
1083,64000,21.0
1110,65000,18.0
1139,66000,20.0
1166,67000,18.0
1198,68000,19.0
1225,69000,21.0
1254,70000,20.0
1281,71000,21.0
1308,72000,17.0
1337,73000,20.0
1365,74000,19.0
1393,75000,20.0
1419,76000,21.0
1445,77000,22.0
1473,78000,19.0
1501,79000,18.0
1527,80000,20.0
1556,81000,17.0
1582,82000,21.0
1613,83000,16.0
1641,84000,19.0
1674,85000,16.0
1703,86000,20.0
1733,87000,18.0
1766,88000,17.0
1796,89000,19.0
1822,90000,16.0
1849,91000,20.0
1876,92000,20.0
1906,93000,20.0
1932,94000,21.0
1960,95000,18.0
1990,96000,18.0
2017,97000,19.0
2047,98000,18.0
2076,99000,18.0
2103,100000,18.0
