episodes,steps,total reward
29,1000,0.0
46,2000,0.0
59,3000,0.0
77,4000,0.0
88,5000,0.0
90,6000,0.0
91,7000,0.0
99,8000,0.0
108,9000,0.0
119,10000,0.0
129,11000,0.0
136,12000,0.0
140,13000,0.0
150,14000,0.0
163,15000,0.0
172,16000,1.0
175,17000,0.0
184,18000,0.0
195,19000,0.0
206,20000,0.0
212,21000,0.0
223,22000,1.0
233,23000,1.0
239,24000,0.0
248,25000,1.0
255,26000,0.0
264,27000,1.0
275,28000,1.0
276,29000,1.0
283,30000,1.0
289,31000,0.0
299,32000,0.0
305,33000,2.0
312,34000,0.0
325,35000,0.0
330,36000,0.0
332,37000,0.0
340,38000,1.0
342,39000,1.0
346,40000,0.0
354,41000,1.0
359,42000,0.0
369,43000,0.0
372,44000,0.0
384,45000,0.0
393,46000,1.0
401,47000,1.0
410,48000,1.0
421,49000,1.0
429,50000,1.0
434,51000,3.0
436,52000,0.0
447,53000,1.0
449,54000,0.0
456,55000,1.0
463,56000,1.0
467,57000,0.0
471,58000,1.0
476,59000,1.0
480,60000,0.0
488,61000,1.0
495,62000,3.0
507,63000,2.0
514,64000,3.0
522,65000,1.0
534,66000,2.0
543,67000,2.0
546,68000,0.0
550,69000,1.0
559,70000,0.0
565,71000,3.0
566,72000,0.0
574,73000,2.0
581,74000,2.0
588,75000,1.0
601,76000,4.0
609,77000,3.0
624,78000,2.0
631,79000,3.0
638,80000,3.0
642,81000,2.0
646,82000,1.0
657,83000,1.0
667,84000,4.0
670,85000,0.0
678,86000,4.0
685,87000,1.0
692,88000,2.0
700,89000,0.0
708,90000,3.0
713,91000,1.0
724,92000,5.0
736,93000,4.0
749,94000,7.0
759,95000,3.0
774,96000,6.0
791,97000,7.0
798,98000,2.0
830,99000,26.0
856,100000,19.0
