episodes,steps,total reward
21,1000,1.0
35,2000,2.0
41,3000,2.0
49,4000,2.0
55,5000,2.0
58,6000,1.0
74,7000,2.0
91,8000,5.0
95,9000,2.0
103,10000,4.0
111,11000,2.0
125,12000,7.0
135,13000,4.0
146,14000,7.0
157,15000,6.0
174,16000,8.0
189,17000,7.0
198,18000,5.0
210,19000,5.0
229,20000,8.0
243,21000,10.0
247,22000,3.0
263,23000,9.0
267,24000,1.0
287,25000,14.0
303,26000,9.0
319,27000,11.0
342,28000,12.0
367,29000,17.0
371,30000,2.0
387,31000,10.0
403,32000,10.0
417,33000,8.0
427,34000,6.0
459,35000,18.0
481,36000,15.0
514,37000,17.0
554,38000,31.0
599,39000,35.0
638,40000,33.0
680,41000,33.0
721,42000,35.0
759,43000,34.0
807,44000,35.0
854,45000,29.0
895,46000,37.0
938,47000,35.0
979,48000,35.0
1022,49000,34.0
1069,50000,34.0
1107,51000,31.0
1151,52000,33.0
1195,53000,35.0
1239,54000,33.0
1279,55000,36.0
1323,56000,32.0
1364,57000,36.0
1407,58000,35.0
1447,59000,34.0
1491,60000,36.0
1534,61000,36.0
1577,62000,35.0
1618,63000,34.0
1663,64000,35.0
1705,65000,36.0
1745,66000,33.0
1787,67000,31.0
1830,68000,34.0
1875,69000,37.0
1917,70000,33.0
1958,71000,36.0
2002,72000,32.0
2046,73000,33.0
2087,74000,30.0
2134,75000,32.0
2176,76000,32.0
2222,77000,32.0
2267,78000,32.0
2311,79000,33.0
2351,80000,33.0
2395,81000,33.0
2437,82000,35.0
2482,83000,33.0
2525,84000,32.0
2566,85000,34.0
2614,86000,37.0
2660,87000,31.0
2702,88000,34.0
2746,89000,31.0
2790,90000,35.0
2831,91000,35.0
2875,92000,29.0
2918,93000,34.0
2960,94000,34.0
3009,95000,35.0
3053,96000,32.0
3097,97000,34.0
3142,98000,34.0
3185,99000,33.0
3226,100000,35.0
