# {"t_start": 1643055847.9189472, "env_id": "Office-single-v0"} 
r,l,t
0.0,63,0.012959
0.0,24,0.017818
0.0,5,0.018812
0.0,20,0.022732
0.0,25,0.027537
0.0,8,0.029133
0.0,34,0.03589
0.0,31,0.041767
0.0,52,0.051257
0.0,8,0.052803
0.0,21,0.056908
0.0,19,0.060884
0.0,64,0.07355
0.0,128,0.098243
0.0,60,0.109895
0.0,168,0.142023
0.0,10,0.144058
0.0,87,0.160893
0.0,58,0.172128
0.0,49,0.181618
0.0,26,0.18665
0.0,98,0.205849
0.0,102,0.227203
0.0,2,0.227725
0.0,124,0.253507
0.0,81,0.269092
0.0,125,0.293184
0.0,64,0.305558
0.0,17,0.308876
0.0,52,0.318884
0.0,143,0.346441
0.0,190,0.383119
0.0,186,0.419564
0.0,18,0.423113
0.0,46,0.432107
0.0,12,0.434449
0.0,25,0.43928
0.0,162,0.470337
0.0,26,0.475384
0.0,648,0.600286
0.0,180,0.634941
0.0,236,0.678936
0.0,363,0.74935
0.0,179,0.78363
0.0,990,0.973267
0.0,9,0.97521
0.0,72,0.988966
0.0,28,0.994367
0.0,25,0.999289
0.0,129,1.023753
0.0,45,1.032411
0.0,45,1.041144
0.0,22,1.045451
0.0,119,1.067535
0.0,10,1.069519
0.0,238,1.115504
0.0,120,1.138415
0.0,14,1.141185
0.0,244,1.188249
0.0,226,1.232124
0.0,76,1.246808
0.0,56,1.257286
0.0,80,1.272552
0.0,202,1.311214
0.0,41,1.319295
0.0,117,1.341821
0.0,72,1.355708
0.0,166,1.387317
0.0,88,1.404205
0.0,138,1.43146
0.0,598,1.546367
0.0,403,1.624469
0.0,426,1.706284
0.0,88,1.723366
0.0,38,1.730592
0.0,13,1.733074
0.0,451,1.819966
0.0,11,1.82218
0.0,117,1.84445
0.0,146,1.872534
0.0,68,1.885263
0.0,14,1.888095
0.0,79,1.903293
0.0,465,1.993762
0.0,563,2.102213
0.0,34,2.108893
0.0,42,2.116868
0.0,4,2.117655
0.0,260,2.167292
0.0,46,2.176075
0.0,16,2.179233
0.0,90,2.196574
0.0,281,2.250784
0.0,29,2.256436
0.0,129,2.281098
0.0,76,2.29577
0.0,68,2.308755
0.0,119,2.331424
0.0,162,2.362246
0.0,137,2.388527
0.0,34,2.395009
0.0,224,2.438496
0.0,102,2.457998
0.0,8,2.459569
0.0,2,2.459969
0.0,72,2.473701
0.0,1000,2.666659
0.0,25,2.671542
0.0,398,2.748294
0.0,142,2.775829
0.0,170,2.808261
0.0,668,2.936716
0.0,53,2.946707
0.0,26,2.951771
0.0,302,3.009663
0.0,67,3.022527
0.0,930,3.200856
0.0,125,3.224948
0.0,135,3.250387
0.0,255,3.299428
0.0,151,3.328258
0.0,142,3.355201
0.0,6,3.356388
0.0,210,3.397105
0.0,29,3.402641
0.0,49,3.412009
0.0,214,3.453253
0.0,425,3.534793
0.0,40,3.542437
0.0,62,3.554254
0.0,160,3.585648
0.0,248,3.632924
0.0,829,3.792345
0.0,731,3.933748
0.0,40,3.941528
0.0,244,3.988509
0.0,13,3.990997
0.0,159,4.021228
0.0,921,4.198278
0.0,78,4.213722
0.0,181,4.247775
0.0,24,4.252217
0.0,34,4.258667
0.0,390,4.333475
0.0,112,4.354944
0.0,128,4.379332
0.0,31,4.385252
0.0,223,4.428163
0.0,12,4.430468
0.0,163,4.461559
0.0,90,4.479308
0.0,167,4.511059
0.0,159,4.541488
0.0,32,4.547753
0.0,704,4.683537
0.0,65,4.696257
0.0,14,4.69896
0.0,105,4.719465
0.0,300,4.776463
0.0,33,4.782792
0.0,110,4.803996
0.0,167,4.835875
0.0,1000,5.028439
0.0,185,5.063876
0.0,24,5.068878
0.0,175,5.102568
0.0,431,5.18509
0.0,213,5.226547
0.0,281,5.280272
0.0,101,5.299512
0.0,213,5.340769
0.0,120,5.363769
0.0,40,5.371264
0.0,71,5.384566
0.0,111,5.405746
0.0,16,5.408849
0.0,9,5.410594
0.0,8,5.412078
0.0,119,5.434666
0.0,577,5.545567
0.0,135,5.572059
0.0,27,5.577555
0.0,139,5.604144
0.0,41,5.612114
0.0,29,5.617702
0.0,41,5.625389
0.0,212,5.665837
0.0,75,5.680543
0.0,93,5.698777
0.0,308,5.757863
0.0,74,5.771921
0.0,27,5.777433
0.0,53,5.787656
0.0,988,5.97769
0.0,15,5.980695
0.0,618,6.100088
0.0,143,6.127389
0.0,413,6.207399
0.0,668,6.33725
0.0,287,6.392639
0.0,234,6.437955
0.0,246,6.485091
0.0,40,6.492862
0.0,426,6.575034
0.0,47,6.584349
0.0,96,6.602641
0.0,125,6.626663
0.0,13,6.629253
0.0,18,6.632862
0.0,158,6.663047
0.0,209,6.703231
0.0,12,6.705633
0.0,306,6.765136
0.0,79,6.780424
0.0,17,6.783807
0.0,707,6.921374
0.0,36,6.928244
0.0,74,6.942368
0.0,294,6.999011
0.0,358,7.068736
0.0,28,7.074057
0.0,104,7.09432
0.0,31,7.100151
0.0,127,7.12446
0.0,309,7.183511
0.0,242,7.230613
0.0,84,7.246677
0.0,121,7.269747
0.0,186,7.305517
0.0,308,7.364604
0.0,131,7.389383
0.0,102,7.40888
0.0,11,7.411038
0.0,423,7.492552
0.0,76,7.507331
0.0,24,7.511925
0.0,337,7.577609
0.0,241,7.623647
0.0,140,7.650399
0.0,207,7.690178
0.0,175,7.725126
0.0,189,7.761914
0.0,168,7.794233
0.0,65,7.80669
0.0,338,7.871388
0.0,97,7.890132
0.0,149,7.919161
0.0,112,7.940507
0.0,88,7.957229
0.0,508,8.054933
0.0,136,8.082192
0.0,48,8.091175
0.0,27,8.096362
0.0,105,8.116594
0.0,910,8.291919
0.0,44,8.300709
0.0,432,8.384042
0.0,273,8.437661
0.0,119,8.460946
0.0,65,8.473565
0.0,201,8.512328
0.0,33,8.518728
0.0,133,8.544605
0.0,176,8.579034
0.0,25,8.583884
0.0,106,8.604439
0.0,190,8.641197
0.0,358,8.710775
0.0,65,8.723697
0.0,329,8.787478
0.0,137,8.813838
0.0,24,8.818496
0.0,34,8.824946
0.0,144,8.852851
0.0,137,8.879463
0.0,33,8.885813
0.0,321,8.948035
0.0,240,8.994244
0.0,589,9.108336
0.0,93,9.126619
0.0,12,9.129066
0.0,308,9.188194
0.0,153,9.218617
0.0,186,9.254663
0.0,909,9.430924
0.0,153,9.463933
0.0,35,9.471439
0.0,155,9.504562
0.0,459,9.603791
0.0,313,9.671343
0.0,74,9.687509
0.0,50,9.698127
0.0,251,9.75286
0.0,20,9.757073
0.0,268,9.814154
0.0,191,9.855514
