# {"t_start": 1641644820.8756216, "env_id": "Office-v0"} 
r,l,t
0.0,13,0.000689
0.0,13,0.0011
0.0,10,0.001396
0.0,2,0.001488
0.0,15,0.001894
0.0,33,0.002759
0.0,11,0.00306
0.0,20,0.003605
0.0,64,0.005297
0.0,13,0.005687
0.0,13,0.00604
0.0,23,0.006686
0.0,6,0.006864
0.0,44,0.007936
0.0,59,0.009376
0.0,28,0.010139
0.0,10,0.01046
0.0,9,0.010706
0.0,56,0.012069
0.0,63,0.013606
0.0,30,0.014431
0.0,52,0.015699
0.0,16,0.016119
0.0,17,0.016601
0.0,34,0.017441
0.0,20,0.017943
0.0,31,0.018788
0.0,11,0.019087
0.0,9,0.019341
0.0,55,0.02067
0.0,14,0.021034
0.0,56,0.022404
0.0,69,0.024089
0.0,9,0.024337
0.0,5,0.024486
0.0,4,0.024616
0.0,61,0.026087
0.0,89,0.028507
0.0,29,0.029227
0.0,13,0.029567
0.0,36,0.030507
0.0,19,0.030988
0.0,29,0.031707
0.0,50,0.03292
0.0,21,0.033494
0.0,14,0.033955
0.0,8,0.034222
0.0,26,0.034935
0.0,36,0.035837
0.0,25,0.036464
0.0,49,0.037683
0.0,16,0.038103
0.0,140,0.041587
0.0,94,0.043964
0.0,117,0.046816
0.0,15,0.047209
1.0,51,0.048465
0.0,128,0.051723
0.0,22,0.052355
0.0,8,0.052583
0.0,27,0.053232
0.0,35,0.054125
0.0,91,0.056614
0.0,7,0.05682
1.0,54,0.058274
0.0,57,0.059662
0.0,13,0.060007
0.0,30,0.060761
1.0,98,0.063117
0.0,42,0.064155
0.0,2,0.064229
0.0,28,0.0654
1.0,33,0.066226
0.0,150,0.06993
0.0,127,0.073097
0.0,166,0.07728
0.0,71,0.079353
0.0,56,0.080751
0.0,30,0.081577
0.0,17,0.082011
1.0,67,0.083714
0.0,8,0.083943
0.0,30,0.084692
0.0,24,0.085295
0.0,79,0.08734
0.0,118,0.090194
0.0,124,0.093338
0.0,106,0.096012
0.0,35,0.096909
0.0,44,0.097986
0.0,160,0.101905
0.0,21,0.102485
1.0,44,0.103772
0.0,113,0.10653
0.0,7,0.106791
0.0,2,0.106881
1.0,67,0.108506
0.0,12,0.108862
0.0,55,0.110225
0.0,34,0.11107
0.0,23,0.111642
0.0,23,0.112211
0.0,58,0.113596
0.0,57,0.115002
0.0,48,0.116182
0.0,27,0.116855
0.0,8,0.117078
0.0,37,0.117988
1.0,42,0.119057
0.0,110,0.121926
0.0,51,0.123216
0.0,40,0.124203
0.0,53,0.125497
0.0,23,0.126092
0.0,10,0.126384
0.0,38,0.127309
0.0,50,0.12873
0.0,172,0.13302
0.0,35,0.133905
0.0,17,0.134377
1.0,34,0.135215
0.0,51,0.136447
0.0,57,0.13783
0.0,7,0.138032
1.0,151,0.141771
0.0,102,0.144278
0.0,89,0.146603
0.0,6,0.146774
1.0,112,0.149469
0.0,75,0.151289
0.0,26,0.151942
0.0,14,0.152342
0.0,24,0.152941
0.0,122,0.156101
0.0,41,0.157106
0.0,12,0.157418
0.0,77,0.159285
0.0,32,0.160112
0.0,19,0.16059
0.0,48,0.161751
0.0,59,0.163198
0.0,97,0.165587
0.0,10,0.165858
0.0,43,0.167066
0.0,21,0.167645
1.0,240,0.173453
0.0,137,0.17687
0.0,28,0.177574
0.0,6,0.177749
0.0,169,0.181975
0.0,96,0.184354
0.0,125,0.187439
1.0,41,0.188445
1.0,256,0.194588
0.0,50,0.195852
0.0,93,0.198139
0.0,31,0.198958
0.0,88,0.201064
0.0,37,0.201966
0.0,61,0.203725
1.0,77,0.205866
0.0,61,0.207406
0.0,37,0.208328
0.0,72,0.210064
1.0,44,0.21118
1.0,64,0.212726
0.0,18,0.213186
0.0,8,0.213405
0.0,93,0.215611
0.0,8,0.215831
0.0,114,0.218559
0.0,34,0.219408
1.0,32,0.220191
0.0,203,0.225006
0.0,70,0.226826
0.0,105,0.229592
1.0,52,0.230943
0.0,125,0.233931
0.0,73,0.2358
0.0,50,0.237059
1.0,65,0.238629
0.0,102,0.241059
0.0,71,0.243103
0.0,23,0.243725
1.0,61,0.245192
1.0,172,0.24955
0.0,8,0.249783
0.0,56,0.251175
0.0,46,0.25231
0.0,31,0.253167
0.0,77,0.255213
0.0,99,0.257631
0.0,86,0.259784
0.0,33,0.260601
0.0,61,0.262077
0.0,118,0.265143
1.0,57,0.266532
0.0,155,0.270238
0.0,84,0.272437
0.0,80,0.274405
0.0,11,0.274696
1.0,222,0.280183
0.0,25,0.280847
0.0,66,0.282544
0.0,7,0.282744
0.0,29,0.283467
0.0,96,0.285818
0.0,113,0.288549
1.0,75,0.290431
0.0,4,0.290562
0.0,71,0.292276
0.0,44,0.293348
0.0,15,0.293733
1.0,112,0.296509
0.0,55,0.29786
0.0,161,0.301939
1.0,56,0.303677
1.0,227,0.309076
0.0,88,0.311213
0.0,21,0.31173
0.0,111,0.314425
0.0,50,0.315663
0.0,40,0.316716
0.0,81,0.31874
1.0,67,0.320361
0.0,14,0.320728
0.0,47,0.321934
0.0,26,0.32269
0.0,8,0.322911
1.0,325,0.331152
0.0,4,0.331286
0.0,62,0.332807
0.0,38,0.333743
0.0,49,0.334951
0.0,114,0.337749
0.0,15,0.338156
1.0,165,0.342108
0.0,135,0.345372
0.0,30,0.346131
0.0,60,0.347675
1.0,32,0.348567
0.0,145,0.352012
0.0,12,0.352336
0.0,101,0.354995
1.0,111,0.357727
1.0,114,0.36053
0.0,25,0.361157
0.0,34,0.362259
0.0,9,0.362539
0.0,18,0.363006
0.0,105,0.365623
0.0,45,0.36674
1.0,155,0.370507
0.0,29,0.371234
0.0,76,0.373086
0.0,134,0.376321
0.0,103,0.379124
1.0,197,0.38401
0.0,139,0.387551
0.0,50,0.388787
0.0,34,0.389622
0.0,33,0.390577
0.0,31,0.391343
0.0,159,0.39523
1.0,29,0.395955
0.0,137,0.399263
0.0,101,0.401765
0.0,23,0.402343
1.0,53,0.403825
0.0,89,0.405972
0.0,55,0.407366
0.0,25,0.408
1.0,74,0.409919
1.0,162,0.413952
0.0,69,0.415661
0.0,45,0.416744
1.0,31,0.41751
0.0,50,0.418713
0.0,110,0.421369
0.0,94,0.423857
0.0,53,0.425195
0.0,124,0.42829
0.0,9,0.428575
0.0,180,0.432939
0.0,21,0.433482
0.0,33,0.434294
0.0,12,0.434686
0.0,162,0.43857
1.0,65,0.440264
0.0,117,0.443195
0.0,82,0.445442
0.0,115,0.448239
1.0,19,0.44873
0.0,82,0.450764
0.0,121,0.453879
0.0,16,0.454347
1.0,63,0.455873
1.0,119,0.45883
0.0,36,0.459736
0.0,34,0.460586
0.0,161,0.464453
1.0,122,0.467501
0.0,72,0.469293
0.0,76,0.471253
1.0,49,0.472473
1.0,183,0.476991
0.0,81,0.479234
0.0,19,0.479724
0.0,105,0.482201
0.0,16,0.482617
0.0,95,0.484959
0.0,53,0.486257
1.0,168,0.49051
1.0,164,0.494468
1.0,200,0.499386
0.0,37,0.500304
1.0,36,0.501196
0.0,62,0.502847
0.0,54,0.504418
0.0,58,0.505843
0.0,73,0.507667
0.0,13,0.508062
0.0,36,0.509094
0.0,152,0.512763
1.0,221,0.518264
0.0,97,0.520644
1.0,236,0.526354
0.0,51,0.527611
1.0,95,0.530189
0.0,46,0.531348
0.0,12,0.531666
0.0,8,0.531878
1.0,34,0.532794
1.0,182,0.537335
0.0,98,0.539789
0.0,19,0.540277
1.0,522,0.553269
1.0,194,0.558207
0.0,214,0.563418
0.0,116,0.566292
1.0,254,0.572585
1.0,194,0.577425
0.0,73,0.579604
0.0,123,0.582697
1.0,102,0.58523
1.0,131,0.588431
0.0,42,0.589516
0.0,166,0.593558
1.0,43,0.594796
0.0,33,0.595654
0.0,401,0.605776
0.0,73,0.607589
0.0,83,0.60964
0.0,70,0.61141
0.0,185,0.615992
0.0,202,0.620922
1.0,352,0.629815
0.0,6,0.629996
1.0,232,0.63578
0.0,182,0.640447
1.0,43,0.641529
0.0,22,0.64209
1.0,145,0.645635
0.0,159,0.649498
1.0,53,0.650824
0.0,51,0.652105
0.0,158,0.656142
0.0,128,0.659416
0.0,9,0.659668
0.0,39,0.660665
0.0,81,0.662644
0.0,4,0.662776
0.0,192,0.667415
0.0,15,0.667813
1.0,267,0.674577
0.0,281,0.681636
1.0,61,0.683164
1.0,261,0.689633
0.0,105,0.692263
0.0,94,0.694812
0.0,9,0.695054
0.0,31,0.695845
0.0,287,0.702797
0.0,81,0.70504
1.0,99,0.707484
1.0,213,0.712744
0.0,60,0.714242
0.0,19,0.714731
1.0,42,0.715771
0.0,115,0.718652
1.0,137,0.72205
0.0,146,0.725645
1.0,73,0.727475
1.0,169,0.732055
1.0,206,0.7371
0.0,111,0.739859
1.0,116,0.742687
0.0,75,0.744506
0.0,51,0.745774
0.0,151,0.749562
0.0,392,0.759238
0.0,69,0.76096
0.0,114,0.763753
0.0,69,0.765479
1.0,108,0.768356
1.0,87,0.770571
0.0,174,0.774952
0.0,742,0.79322
0.0,9,0.793482
0.0,63,0.79503
0.0,4,0.79517
0.0,111,0.797921
1.0,41,0.798955
0.0,25,0.799591
1.0,303,0.807177
0.0,98,0.809604
1.0,31,0.810444
1.0,157,0.814301
1.0,184,0.818804
0.0,142,0.822334
0.0,67,0.824147
0.0,31,0.824997
0.0,297,0.832352
0.0,1000,0.856766
0.0,28,0.85751
1.0,141,0.860966
0.0,180,0.865418
0.0,79,0.867414
1.0,25,0.868063
1.0,204,0.873148
0.0,59,0.874613
0.0,400,0.8847
1.0,30,0.885495
1.0,226,0.891061
0.0,156,0.894908
0.0,11,0.895231
0.0,30,0.895994
1.0,120,0.898943
0.0,46,0.900159
0.0,434,0.911058
0.0,6,0.911259
1.0,65,0.912896
0.0,19,0.913388
0.0,16,0.9138
0.0,10,0.914076
1.0,223,0.919795
0.0,111,0.922582
0.0,51,0.923883
1.0,93,0.926216
0.0,38,0.927168
0.0,14,0.927539
0.0,19,0.928035
1.0,102,0.930702
0.0,38,0.931648
0.0,158,0.935599
0.0,103,0.938134
1.0,152,0.942118
1.0,112,0.9449
1.0,176,0.949303
0.0,87,0.951436
1.0,199,0.956531
1.0,323,0.964533
0.0,180,0.968968
0.0,38,0.969939
1.0,72,0.971727
0.0,12,0.972055
0.0,37,0.972992
0.0,307,0.980914
1.0,58,0.982393
1.0,261,0.988711
0.0,57,0.990174
0.0,146,0.993691
1.0,366,1.003055
0.0,13,1.003427
0.0,141,1.007106
0.0,134,1.010373
1.0,33,1.011213
0.0,15,1.011614
0.0,14,1.011992
0.0,208,1.017065
0.0,61,1.018608
0.0,67,1.020295
0.0,49,1.021511
0.0,73,1.023346
0.0,6,1.023524
0.0,27,1.024221
0.0,218,1.029932
0.0,27,1.030662
1.0,17,1.031108
0.0,70,1.032802
0.0,124,1.036072
0.0,88,1.038334
1.0,25,1.038965
0.0,113,1.041729
1.0,219,1.047174
0.0,360,1.056288
1.0,16,1.056711
0.0,92,1.058998
0.0,389,1.068433
0.0,64,1.069981
1.0,357,1.078974
1.0,180,1.083591
0.0,131,1.086902
0.0,13,1.087255
0.0,160,1.091454
0.0,31,1.092232
1.0,124,1.095339
0.0,115,1.098145
0.0,19,1.098644
1.0,281,1.105745
0.0,230,1.111442
0.0,23,1.112031
1.0,28,1.112784
0.0,19,1.11329
0.0,15,1.113704
0.0,24,1.114348
1.0,393,1.124021
1.0,245,1.130525
0.0,29,1.131268
0.0,150,1.134943
0.0,14,1.135318
1.0,214,1.140583
0.0,4,1.140717
0.0,117,1.143693
1.0,250,1.149994
1.0,172,1.15431
0.0,204,1.159501
0.0,81,1.161567
0.0,32,1.162399
1.0,314,1.170353
1.0,165,1.174474
0.0,112,1.177271
1.0,53,1.178665
1.0,80,1.180899
0.0,28,1.181635
0.0,248,1.187931
1.0,39,1.188992
0.0,47,1.190253
0.0,161,1.194258
0.0,299,1.201648
1.0,46,1.202813
1.0,217,1.208467
0.0,155,1.2124
0.0,10,1.212679
1.0,477,1.224523
1.0,106,1.227246
0.0,156,1.231144
0.0,81,1.233357
0.0,8,1.233585
0.0,2,1.233663
0.0,28,1.234367
0.0,15,1.234765
1.0,47,1.235917
1.0,219,1.241348
1.0,280,1.248502
0.0,97,1.251014
1.0,151,1.254738
0.0,12,1.255068
1.0,133,1.258589
0.0,90,1.260843
0.0,5,1.260999
0.0,58,1.262441
0.0,28,1.263151
0.0,16,1.263573
1.0,18,1.264075
0.0,110,1.266809
0.0,19,1.267311
0.0,68,1.269026
0.0,11,1.269338
1.0,193,1.274341
0.0,149,1.278056
0.0,25,1.278765
1.0,70,1.280733
0.0,43,1.281806
0.0,24,1.282456
0.0,7,1.282777
1.0,18,1.283306
0.0,67,1.284965
0.0,76,1.286831
0.0,228,1.292403
1.0,77,1.294341
1.0,84,1.29646
0.0,17,1.296908
0.0,32,1.297716
1.0,57,1.299159
0.0,24,1.299766
1.0,198,1.304818
0.0,91,1.307085
1.0,51,1.308595
0.0,12,1.308925
0.0,12,1.309266
0.0,132,1.312431
0.0,2,1.312512
1.0,91,1.314788
0.0,28,1.315514
0.0,118,1.318721
0.0,2,1.318803
0.0,29,1.31958
1.0,367,1.328538
0.0,316,1.336679
0.0,40,1.337863
1.0,106,1.340595
0.0,68,1.342306
0.0,60,1.343828
0.0,12,1.344163
1.0,160,1.348137
0.0,160,1.352165
0.0,139,1.355636
1.0,24,1.35628
1.0,237,1.362374
0.0,160,1.366412
0.0,317,1.374416
1.0,20,1.375009
0.0,88,1.377253
0.0,12,1.377582
0.0,78,1.379579
1.0,29,1.380332
0.0,30,1.381098
0.0,96,1.383525
0.0,21,1.384075
0.0,7,1.38427
1.0,102,1.387017
0.0,11,1.387325
0.0,31,1.388097
1.0,122,1.391124
0.0,65,1.392758
0.0,86,1.395126
0.0,15,1.395556
1.0,91,1.397936
1.0,251,1.404111
0.0,43,1.405194
0.0,308,1.412877
1.0,18,1.413375
0.0,34,1.414432
0.0,109,1.417193
0.0,39,1.418176
0.0,11,1.418476
0.0,50,1.419736
1.0,161,1.423802
0.0,8,1.424026
1.0,63,1.425569
1.0,69,1.427277
0.0,26,1.427953
0.0,21,1.428488
1.0,36,1.429386
0.0,7,1.429588
0.0,60,1.431092
0.0,19,1.431635
0.0,100,1.434307
0.0,53,1.4358
0.0,13,1.436218
0.0,12,1.436538
1.0,17,1.43698
1.0,118,1.439884
0.0,56,1.441386
0.0,17,1.441835
0.0,77,1.443722
1.0,108,1.446412
1.0,185,1.451002
0.0,50,1.452245
1.0,17,1.452706
1.0,63,1.454397
0.0,90,1.456594
0.0,107,1.459273
1.0,22,1.459854
1.0,74,1.461926
0.0,35,1.462856
0.0,84,1.46493
1.0,30,1.46571
