episodes,steps,total reward
11,1000,0.0
16,2000,0.0
20,3000,0.0
24,4000,0.0
28,5000,0.0
30,6000,0.0
35,7000,0.0
37,8000,0.0
38,9000,0.0
41,10000,0.0
42,11000,0.0
43,12000,0.0
45,13000,0.0
47,14000,0.0
49,15000,0.0
55,16000,0.0
56,17000,0.0
59,18000,0.0
63,19000,0.0
65,20000,0.0
70,21000,0.0
72,22000,0.0
73,23000,0.0
78,24000,0.0
80,25000,0.0
81,26000,0.0
84,27000,1.0
86,28000,0.0
89,29000,0.0
92,30000,1.0
95,31000,0.0
100,32000,2.0
102,33000,1.0
113,34000,8.0
118,35000,5.0
120,36000,2.0
126,37000,3.0
138,38000,11.0
151,39000,12.0
166,40000,11.0
180,41000,10.0
195,42000,11.0
210,43000,11.0
224,44000,12.0
238,45000,12.0
252,46000,11.0
265,47000,11.0
278,48000,10.0
292,49000,12.0
306,50000,10.0
319,51000,11.0
333,52000,9.0
347,53000,10.0
360,54000,8.0
375,55000,10.0
389,56000,11.0
404,57000,12.0
419,58000,11.0
432,59000,11.0
447,60000,11.0
460,61000,11.0
477,62000,10.0
491,63000,12.0
505,64000,12.0
518,65000,11.0
533,66000,11.0
546,67000,11.0
560,68000,12.0
574,69000,10.0
590,70000,11.0
605,71000,11.0
619,72000,10.0
632,73000,12.0
647,74000,12.0
665,75000,8.0
678,76000,9.0
692,77000,13.0
704,78000,10.0
718,79000,11.0
731,80000,11.0
747,81000,10.0
761,82000,9.0
776,83000,12.0
789,84000,12.0
801,85000,11.0
814,86000,13.0
827,87000,11.0
841,88000,11.0
854,89000,12.0
867,90000,12.0
881,91000,10.0
897,92000,12.0
912,93000,11.0
926,94000,10.0
941,95000,11.0
956,96000,10.0
970,97000,12.0
984,98000,8.0
997,99000,12.0
1012,100000,11.0
