episodes,steps,total reward
10,1000,0.0
16,2000,0.0
21,3000,1.0
22,4000,0.0
25,5000,0.0
28,6000,0.0
31,7000,0.0
32,8000,0.0
34,9000,0.0
39,10000,0.0
40,11000,0.0
41,12000,0.0
43,13000,0.0
47,14000,0.0
51,15000,1.0
52,16000,0.0
56,17000,0.0
58,18000,1.0
63,19000,0.0
65,20000,1.0
67,21000,0.0
70,22000,2.0
73,23000,1.0
77,24000,3.0
78,25000,1.0
82,26000,3.0
87,27000,3.0
97,28000,4.0
98,29000,1.0
106,30000,4.0
109,31000,2.0
114,32000,3.0
121,33000,3.0
129,34000,6.0
134,35000,3.0
142,36000,7.0
149,37000,5.0
153,38000,4.0
162,39000,7.0
177,40000,8.0
181,41000,4.0
190,42000,7.0
193,43000,2.0
204,44000,8.0
210,45000,5.0
218,46000,7.0
229,47000,9.0
235,48000,4.0
248,49000,12.0
257,50000,8.0
266,51000,5.0
281,52000,15.0
293,53000,12.0
301,54000,8.0
310,55000,8.0
327,56000,15.0
341,57000,11.0
360,58000,14.0
370,59000,10.0
389,60000,15.0
409,61000,17.0
422,62000,11.0
442,63000,14.0
459,64000,15.0
480,65000,18.0
502,66000,18.0
522,67000,18.0
542,68000,17.0
566,69000,21.0
589,70000,19.0
605,71000,14.0
625,72000,17.0
651,73000,23.0
675,74000,23.0
701,75000,22.0
722,76000,20.0
740,77000,17.0
764,78000,24.0
783,79000,16.0
809,80000,22.0
831,81000,19.0
857,82000,25.0
883,83000,22.0
911,84000,25.0
938,85000,23.0
965,86000,23.0
993,87000,24.0
1017,88000,23.0
1046,89000,24.0
1071,90000,23.0
1097,91000,25.0
1123,92000,22.0
1151,93000,23.0
1176,94000,23.0
1203,95000,21.0
1229,96000,23.0
1250,97000,20.0
1275,98000,22.0
1303,99000,24.0
1328,100000,22.0
