episodes,steps,total reward
26,1000,7.0
36,2000,1.0
43,3000,0.0
53,4000,1.0
57,5000,1.0
66,6000,2.0
76,7000,0.0
81,8000,2.0
89,9000,1.0
99,10000,2.0
108,11000,3.0
111,12000,0.0
113,13000,0.0
116,14000,0.0
120,15000,1.0
130,16000,4.0
142,17000,3.0
162,18000,16.0
217,19000,52.0
427,20000,208.0
511,21000,85.0
736,22000,223.0
947,23000,211.0
1164,24000,217.0
1386,25000,222.0
1601,26000,215.0
1814,27000,213.0
2032,28000,217.0
2250,29000,218.0
2467,30000,216.0
2649,31000,181.0
2866,32000,217.0
3079,33000,213.0
3297,34000,218.0
3513,35000,216.0
3728,36000,215.0
3950,37000,221.0
4165,38000,215.0
4383,39000,218.0
4598,40000,215.0
4813,41000,215.0
5032,42000,219.0
5249,43000,217.0
5466,44000,217.0
5685,45000,220.0
5906,46000,220.0
6126,47000,220.0
6336,48000,210.0
6558,49000,222.0
6769,50000,211.0
6980,51000,212.0
7195,52000,214.0
7416,53000,221.0
7625,54000,209.0
7847,55000,222.0
8067,56000,219.0
8289,57000,222.0
8501,58000,212.0
8715,59000,215.0
8930,60000,214.0
9146,61000,216.0
9365,62000,218.0
9584,63000,219.0
9802,64000,218.0
10011,65000,209.0
10229,66000,219.0
10447,67000,217.0
10662,68000,216.0
10882,69000,219.0
11099,70000,217.0
11315,71000,216.0
11529,72000,214.0
11746,73000,217.0
11962,74000,216.0
12181,75000,219.0
12397,76000,215.0
12614,77000,217.0
12831,78000,217.0
13049,79000,218.0
13262,80000,213.0
13484,81000,222.0
13702,82000,217.0
13922,83000,220.0
14137,84000,216.0
14363,85000,225.0
14577,86000,214.0
14788,87000,211.0
15000,88000,212.0
15214,89000,214.0
15427,90000,212.0
15640,91000,213.0
15859,92000,219.0
16080,93000,219.0
16298,94000,218.0
16519,95000,221.0
16739,96000,220.0
16958,97000,220.0
17185,98000,226.0
17400,99000,215.0
17615,100000,215.0
