episodes,steps,total reward
35,1000,0.0
53,2000,0.0
71,3000,0.0
82,4000,0.0
95,5000,0.0
102,6000,0.0
105,7000,0.0
112,8000,0.0
124,9000,0.0
133,10000,0.0
144,11000,0.0
148,12000,0.0
156,13000,0.0
166,14000,0.0
175,15000,0.0
186,16000,0.0
193,17000,0.0
204,18000,0.0
213,19000,0.0
219,20000,0.0
224,21000,0.0
229,22000,0.0
236,23000,0.0
243,24000,0.0
247,25000,0.0
259,26000,0.0
261,27000,0.0
266,28000,0.0
277,29000,0.0
290,30000,0.0
298,31000,0.0
310,32000,0.0
320,33000,0.0
325,34000,0.0
333,35000,0.0
335,36000,0.0
341,37000,0.0
348,38000,0.0
352,39000,0.0
359,40000,0.0
364,41000,0.0
368,42000,0.0
381,43000,0.0
391,44000,0.0
400,45000,0.0
409,46000,0.0
418,47000,0.0
420,48000,0.0
435,49000,0.0
442,50000,0.0
453,51000,0.0
461,52000,0.0
464,53000,0.0
470,54000,0.0
477,55000,0.0
480,56000,0.0
485,57000,0.0
489,58000,0.0
501,59000,0.0
506,60000,0.0
513,61000,0.0
528,62000,0.0
536,63000,0.0
541,64000,0.0
556,65000,0.0
564,66000,0.0
567,67000,0.0
573,68000,0.0
582,69000,0.0
589,70000,0.0
593,71000,0.0
600,72000,1.0
609,73000,0.0
613,74000,0.0
619,75000,0.0
622,76000,0.0
628,77000,0.0
634,78000,1.0
640,79000,0.0
647,80000,0.0
659,81000,0.0
665,82000,0.0
676,83000,0.0
679,84000,0.0
685,85000,0.0
694,86000,0.0
700,87000,0.0
702,88000,0.0
710,89000,0.0
716,90000,1.0
725,91000,0.0
732,92000,0.0
745,93000,1.0
753,94000,0.0
765,95000,0.0
773,96000,1.0
779,97000,0.0
785,98000,0.0
787,99000,0.0
799,100000,0.0
