episodes,steps,total reward
20,1000,0.0
31,2000,3.0
39,3000,2.0
49,4000,1.0
59,5000,2.0
70,6000,3.0
74,7000,2.0
81,8000,0.0
83,9000,2.0
85,10000,1.0
91,11000,4.0
99,12000,3.0
110,13000,4.0
119,14000,4.0
137,15000,10.0
150,16000,6.0
159,17000,3.0
163,18000,3.0
179,19000,11.0
200,20000,11.0
215,21000,12.0
227,22000,7.0
239,23000,7.0
255,24000,10.0
267,25000,7.0
291,26000,16.0
311,27000,12.0
331,28000,12.0
339,29000,6.0
359,30000,11.0
387,31000,12.0
403,32000,11.0
411,33000,6.0
415,34000,2.0
427,35000,9.0
447,36000,14.0
465,37000,16.0
487,38000,20.0
522,39000,23.0
559,40000,25.0
605,41000,35.0
648,42000,30.0
692,43000,32.0
731,44000,31.0
775,45000,32.0
815,46000,34.0
858,47000,31.0
899,48000,34.0
943,49000,34.0
986,50000,33.0
1031,51000,35.0
1073,52000,33.0
1118,53000,33.0
1165,54000,33.0
1209,55000,35.0
1251,56000,29.0
1295,57000,35.0
1337,58000,32.0
1382,59000,33.0
1423,60000,32.0
1466,61000,35.0
1506,62000,32.0
1550,63000,35.0
1594,64000,33.0
1635,65000,34.0
1681,66000,32.0
1723,67000,34.0
1767,68000,35.0
1811,69000,34.0
1855,70000,30.0
1893,71000,32.0
1943,72000,33.0
1985,73000,33.0
2027,74000,34.0
2070,75000,34.0
2111,76000,32.0
2153,77000,35.0
2197,78000,31.0
2243,79000,36.0
2283,80000,31.0
2321,81000,35.0
2367,82000,35.0
2411,83000,33.0
2455,84000,36.0
2499,85000,32.0
2543,86000,33.0
2586,87000,37.0
2629,88000,35.0
2669,89000,35.0
2714,90000,33.0
2758,91000,31.0
2798,92000,35.0
2841,93000,37.0
2882,94000,35.0
2928,95000,35.0
2972,96000,32.0
3015,97000,36.0
3060,98000,34.0
3107,99000,32.0
3151,100000,32.0
