episodes,steps,total reward
20,1000,0.0
34,2000,0.0
38,3000,0.0
41,4000,1.0
49,5000,0.0
56,6000,0.0
68,7000,0.0
75,8000,0.0
80,9000,0.0
90,10000,1.0
94,11000,0.0
101,12000,1.0
111,13000,6.0
137,14000,19.0
186,15000,37.0
223,16000,30.0
268,17000,36.0
323,18000,47.0
383,19000,43.0
438,20000,51.0
493,21000,49.0
551,22000,49.0
607,23000,48.0
664,24000,52.0
720,25000,48.0
778,26000,48.0
833,27000,50.0
889,28000,48.0
948,29000,51.0
1006,30000,46.0
1062,31000,49.0
1116,32000,49.0
1173,33000,50.0
1232,34000,48.0
1289,35000,47.0
1344,36000,49.0
1400,37000,46.0
1458,38000,46.0
1514,39000,49.0
1570,40000,51.0
1627,41000,51.0
1687,42000,48.0
1745,43000,52.0
1799,44000,49.0
1854,45000,50.0
1913,46000,46.0
1967,47000,48.0
2023,48000,45.0
2079,49000,50.0
2137,50000,46.0
2191,51000,49.0
2246,52000,49.0
2305,53000,50.0
2365,54000,48.0
2423,55000,48.0
2479,56000,49.0
2534,57000,50.0
2591,58000,47.0
2649,59000,50.0
2708,60000,46.0
2767,61000,44.0
2829,62000,44.0
2885,63000,48.0
2942,64000,48.0
2998,65000,47.0
3055,66000,48.0
3112,67000,50.0
3168,68000,48.0
3224,69000,50.0
3280,70000,48.0
3338,71000,49.0
3397,72000,48.0
3453,73000,47.0
3512,74000,47.0
3571,75000,50.0
3628,76000,51.0
3683,77000,47.0
3746,78000,45.0
3802,79000,49.0
3857,80000,50.0
3914,81000,49.0
3970,82000,49.0
4026,83000,49.0
4083,84000,50.0
4136,85000,49.0
4193,86000,47.0
4256,87000,44.0
4313,88000,46.0
4368,89000,43.0
4423,90000,48.0
4480,91000,49.0
4535,92000,46.0
4593,93000,49.0
4650,94000,50.0
4707,95000,49.0
4762,96000,49.0
4818,97000,47.0
4874,98000,49.0
4932,99000,46.0
4990,100000,49.0
