episodes,steps,total reward
11,1000,0.0
15,2000,0.0
20,3000,0.0
25,4000,1.0
27,5000,0.0
32,6000,0.0
36,7000,0.0
38,8000,1.0
39,9000,0.0
45,10000,1.0
48,11000,0.0
50,12000,0.0
51,13000,0.0
53,14000,0.0
54,15000,0.0
57,16000,0.0
60,17000,1.0
63,18000,1.0
66,19000,1.0
68,20000,0.0
73,21000,2.0
78,22000,1.0
82,23000,1.0
83,24000,0.0
87,25000,1.0
89,26000,1.0
94,27000,0.0
95,28000,0.0
98,29000,1.0
102,30000,2.0
107,31000,1.0
110,32000,1.0
115,33000,0.0
117,34000,1.0
121,35000,2.0
123,36000,1.0
127,37000,2.0
130,38000,2.0
134,39000,3.0
142,40000,3.0
143,41000,0.0
146,42000,2.0
154,43000,2.0
162,44000,3.0
163,45000,1.0
166,46000,1.0
170,47000,1.0
174,48000,3.0
178,49000,3.0
183,50000,2.0
191,51000,4.0
194,52000,2.0
198,53000,2.0
202,54000,2.0
203,55000,1.0
214,56000,6.0
219,57000,4.0
221,58000,1.0
227,59000,3.0
231,60000,2.0
235,61000,3.0
242,62000,5.0
243,63000,1.0
254,64000,4.0
255,65000,1.0
263,66000,4.0
269,67000,3.0
273,68000,2.0
283,69000,6.0
290,70000,4.0
299,71000,4.0
302,72000,2.0
307,73000,4.0
319,74000,7.0
326,75000,4.0
331,76000,3.0
335,77000,2.0
339,78000,2.0
347,79000,6.0
351,80000,2.0
355,81000,1.0
363,82000,5.0
367,83000,2.0
375,84000,6.0
379,85000,3.0
391,86000,8.0
399,87000,6.0
402,88000,2.0
407,89000,4.0
411,90000,3.0
423,91000,8.0
427,92000,2.0
431,93000,3.0
439,94000,4.0
443,95000,3.0
451,96000,5.0
455,97000,3.0
458,98000,2.0
467,99000,7.0
471,100000,2.0
