episodes,steps,total reward
20,1000,0.0
32,2000,0.0
36,3000,0.0
39,4000,0.0
41,5000,1.0
51,6000,0.0
65,7000,0.0
74,8000,0.0
78,9000,0.0
86,10000,2.0
93,11000,0.0
96,12000,0.0
102,13000,0.0
108,14000,1.0
111,15000,0.0
120,16000,0.0
124,17000,0.0
135,18000,1.0
141,19000,1.0
146,20000,1.0
149,21000,1.0
160,22000,4.0
170,23000,4.0
189,24000,10.0
216,25000,18.0
253,26000,31.0
288,27000,30.0
308,28000,16.0
333,29000,22.0
372,30000,32.0
410,31000,31.0
450,32000,30.0
490,33000,32.0
530,34000,30.0
569,35000,30.0
608,36000,31.0
648,37000,30.0
686,38000,34.0
726,39000,30.0
767,40000,30.0
806,41000,29.0
846,42000,30.0
889,43000,33.0
928,44000,32.0
971,45000,32.0
1007,46000,33.0
1048,47000,32.0
1087,48000,30.0
1124,49000,30.0
1165,50000,33.0
1204,51000,32.0
1244,52000,33.0
1284,53000,32.0
1323,54000,32.0
1364,55000,30.0
1406,56000,32.0
1446,57000,32.0
1487,58000,33.0
1529,59000,30.0
1570,60000,32.0
1608,61000,32.0
1648,62000,32.0
1688,63000,32.0
1726,64000,31.0
1766,65000,31.0
1807,66000,31.0
1847,67000,32.0
1886,68000,32.0
1927,69000,31.0
1967,70000,31.0
2009,71000,32.0
2048,72000,31.0
2087,73000,34.0
2124,74000,31.0
2164,75000,32.0
2203,76000,33.0
2244,77000,31.0
2281,78000,30.0
2320,79000,32.0
2361,80000,32.0
2400,81000,33.0
2440,82000,31.0
2479,83000,30.0
2520,84000,30.0
2559,85000,31.0
2599,86000,32.0
2642,87000,32.0
2681,88000,32.0
2722,89000,30.0
2762,90000,29.0
2802,91000,33.0
2841,92000,30.0
2880,93000,32.0
2923,94000,32.0
2962,95000,33.0
3000,96000,32.0
3039,97000,33.0
3080,98000,31.0
3119,99000,33.0
3157,100000,31.0
