# {"t_start": 1641530479.1708162, "env_id": "Office-v0"} 
r,l,t
0.0,48,0.017703
0.0,21,0.024646
0.0,15,0.029552
0.0,2,0.030209
0.0,62,0.050551
0.0,21,0.05856
0.0,41,0.071717
0.5,21,0.078463
0.0,11,0.081979
0.0,18,0.087767
0.0,35,0.09892
0.0,15,0.103691
1.0,32,0.11425
0.0,15,0.119018
0.0,16,0.124124
0.5,51,0.140409
0.0,22,0.147519
0.0,67,0.17256
0.0,37,0.184428
0.0,96,0.215111
1.0,93,0.244737
0.0,37,0.256605
0.0,15,0.261431
0.5,58,0.279933
1.0,121,0.318472
0.0,69,0.341361
0.0,62,0.362015
0.0,196,0.424381
1.0,19,0.430449
0.0,156,0.480135
0.0,105,0.513605
0.5,80,0.539082
0.0,18,0.545182
0.0,16,0.550243
0.0,169,0.604035
0.0,155,0.654147
0.0,31,0.664185
0.0,22,0.671397
0.0,27,0.680963
0.0,94,0.711196
1.0,73,0.734545
0.0,67,0.75591
0.0,89,0.78427
0.0,26,0.792623
1.0,46,0.807303
1.0,430,0.945085
0.0,14,0.949592
0.5,691,1.172808
1.0,463,1.32419
1.0,198,1.388509
0.0,156,1.439084
1.0,291,1.53316
1.0,61,1.553218
0.0,24,1.561269
0.0,242,1.639727
0.5,27,1.649735
1.0,54,1.668236
1.0,158,1.719463
0.0,102,1.752389
0.0,209,1.819926
1.0,36,1.832076
0.0,62,1.852483
1.0,231,1.927196
0.5,16,1.93237
0.0,33,1.943099
0.0,25,1.951471
0.0,48,1.967273
0.5,4,1.968585
1.0,35,1.980732
0.0,5,1.98238
0.0,50,1.998829
0.5,14,2.003426
1.0,20,2.009916
1.0,251,2.091555
0.0,66,2.112971
0.5,56,2.131052
1.0,22,2.138161
0.0,39,2.150803
0.0,18,2.156691
0.5,71,2.180363
1.0,64,2.200998
0.0,148,2.248705
1.0,216,2.319934
0.5,476,2.474422
1.0,25,2.482539
0.0,36,2.494413
0.0,77,2.519259
0.5,80,2.54547
1.0,44,2.559959
0.0,17,2.565537
0.0,80,2.591281
0.5,6,2.593296
1.0,18,2.599075
0.0,78,2.624933
0.0,193,2.687507
0.5,4,2.688808
1.0,12,2.692733
1.0,139,2.737614
0.0,52,2.75456
0.5,18,2.760369
1.0,12,2.764315
1.0,106,2.798626
1.0,121,2.838395
0.5,17,2.843878
1.0,11,2.847507
0.0,77,2.872617
1.0,491,3.032615
0.5,21,3.039487
1.0,19,3.046099
0.0,13,3.05031
1.0,253,3.13274
0.5,9,3.135687
1.0,11,3.139292
0.0,148,3.187967
0.0,257,3.272356
0.5,19,3.278593
1.0,11,3.282368
1.0,177,3.340667
0.0,58,3.359542
0.5,4,3.360855
1.0,16,3.366031
1.0,90,3.395191
0.0,44,3.409521
0.5,4,3.410831
1.0,11,3.414454
1.0,177,3.471871
0.0,74,3.49593
0.5,9,3.498896
1.0,11,3.502454
0.0,132,3.545686
0.0,154,3.596297
0.5,4,3.597698
0.0,11,3.601293
1.0,117,3.63949
0.0,73,3.663507
0.5,6,3.66545
1.0,12,3.669446
1.0,134,3.712758
1.0,211,3.781164
0.5,6,3.783122
1.0,14,3.78768
1.0,102,3.820502
0.0,45,3.835393
0.5,6,3.837456
1.0,13,3.841815
0.0,18,3.847679
0.0,100,3.88007
0.5,4,3.881382
1.0,11,3.88493
1.0,217,3.955908
1.0,176,4.013063
0.5,4,4.014375
1.0,14,4.019006
1.0,141,4.06506
0.0,111,4.101014
0.5,4,4.102383
1.0,13,4.106562
1.0,198,4.170634
0.0,22,4.17777
0.5,6,4.179784
1.0,11,4.183343
0.0,56,4.20161
0.0,19,4.207728
0.5,4,4.209037
0.0,2,4.209759
1.0,119,4.248792
1.0,168,4.303372
0.5,4,4.304736
1.0,14,4.309242
0.0,10,4.312526
0.0,63,4.333163
0.5,4,4.334538
0.0,4,4.33585
1.0,98,4.367809
1.0,66,4.389286
0.5,4,4.390598
1.0,11,4.394287
1.0,95,4.425019
0.0,77,4.449801
0.5,4,4.451118
1.0,13,4.455453
0.0,7,4.457725
1.0,64,4.478379
0.5,4,4.479752
1.0,14,4.484259
1.0,79,4.509864
0.0,58,4.528906
0.5,4,4.530267
1.0,11,4.533884
0.0,37,4.546146
0.0,113,4.583559
0.5,4,4.584869
