episodes,steps,total reward
33,1000,0.0
48,2000,0.0
65,3000,0.0
80,4000,0.0
90,5000,0.0
97,6000,0.0
104,7000,0.0
113,8000,0.0
121,9000,0.0
127,10000,0.0
133,11000,0.0
138,12000,0.0
149,13000,0.0
157,14000,0.0
174,15000,0.0
188,16000,0.0
204,17000,0.0
213,18000,0.0
223,19000,0.0
230,20000,0.0
237,21000,0.0
244,22000,0.0
246,23000,0.0
252,24000,0.0
255,25000,0.0
261,26000,0.0
266,27000,0.0
269,28000,0.0
279,29000,1.0
296,30000,0.0
303,31000,0.0
309,32000,0.0
319,33000,0.0
326,34000,0.0
331,35000,0.0
336,36000,0.0
348,37000,0.0
353,38000,0.0
364,39000,0.0
370,40000,0.0
376,41000,0.0
380,42000,0.0
388,43000,0.0
394,44000,0.0
396,45000,0.0
410,46000,0.0
419,47000,1.0
425,48000,0.0
428,49000,0.0
433,50000,0.0
442,51000,0.0
449,52000,0.0
454,53000,0.0
460,54000,0.0
466,55000,0.0
471,56000,1.0
476,57000,0.0
482,58000,0.0
492,59000,0.0
497,60000,0.0
506,61000,2.0
515,62000,0.0
528,63000,1.0
534,64000,1.0
541,65000,0.0
547,66000,0.0
550,67000,0.0
561,68000,1.0
568,69000,1.0
578,70000,1.0
592,71000,2.0
595,72000,0.0
605,73000,0.0
606,74000,0.0
612,75000,0.0
618,76000,0.0
623,77000,1.0
632,78000,2.0
644,79000,0.0
654,80000,1.0
659,81000,0.0
670,82000,2.0
674,83000,0.0
680,84000,1.0
685,85000,0.0
693,86000,0.0
703,87000,1.0
712,88000,2.0
715,89000,0.0
723,90000,0.0
735,91000,2.0
742,92000,1.0
745,93000,0.0
747,94000,1.0
751,95000,0.0
758,96000,1.0
772,97000,4.0
776,98000,0.0
783,99000,1.0
791,100000,1.0
