episodes,steps,total reward
22,1000,0.0
33,2000,0.0
37,3000,0.0
41,4000,0.0
49,5000,0.0
57,6000,1.0
65,7000,0.0
73,8000,0.0
80,9000,0.0
92,10000,1.0
98,11000,0.0
105,12000,1.0
110,13000,0.0
116,14000,1.0
120,15000,2.0
123,16000,0.0
135,17000,1.0
144,18000,4.0
147,19000,2.0
152,20000,1.0
160,21000,1.0
170,22000,5.0
185,23000,5.0
204,24000,9.0
215,25000,7.0
252,26000,27.0
291,27000,30.0
331,28000,33.0
370,29000,30.0
406,30000,27.0
448,31000,31.0
488,32000,30.0
527,33000,33.0
569,34000,30.0
613,35000,29.0
653,36000,31.0
692,37000,32.0
736,38000,31.0
777,39000,28.0
818,40000,32.0
857,41000,30.0
897,42000,32.0
935,43000,33.0
977,44000,33.0
1020,45000,28.0
1059,46000,32.0
1097,47000,34.0
1137,48000,32.0
1177,49000,30.0
1219,50000,31.0
1260,51000,33.0
1303,52000,32.0
1340,53000,34.0
1382,54000,30.0
1420,55000,34.0
1461,56000,33.0
1503,57000,30.0
1543,58000,30.0
1584,59000,31.0
1624,60000,33.0
1662,61000,33.0
1705,62000,28.0
1745,63000,34.0
1785,64000,31.0
1826,65000,32.0
1866,66000,31.0
1908,67000,32.0
1946,68000,34.0
1986,69000,34.0
2025,70000,34.0
2065,71000,33.0
2104,72000,31.0
2147,73000,30.0
2183,74000,32.0
2224,75000,30.0
2266,76000,31.0
2307,77000,32.0
2349,78000,32.0
2388,79000,34.0
2431,80000,31.0
2472,81000,31.0
2510,82000,35.0
2550,83000,32.0
2592,84000,33.0
2629,85000,31.0
2673,86000,27.0
2712,87000,31.0
2752,88000,32.0
2794,89000,32.0
2832,90000,34.0
2871,91000,33.0
2909,92000,33.0
2944,93000,27.0
2985,94000,29.0
3025,95000,30.0
3062,96000,33.0
3102,97000,32.0
3143,98000,35.0
3183,99000,34.0
3226,100000,31.0
