# {"t_start": 1641712727.9790921, "env_id": "Office-single-v0"} 
r,l,t
0.0,59,0.001756
0.0,2,0.001863
0.0,61,0.003449
0.0,4,0.003598
0.0,16,0.004036
0.0,5,0.004213
0.0,25,0.004836
0.0,20,0.005334
0.0,13,0.005672
0.0,6,0.005844
0.0,29,0.00654
0.0,17,0.006976
0.0,83,0.008896
0.0,22,0.009422
0.0,63,0.010992
0.0,94,0.013139
0.0,58,0.014491
0.0,19,0.015015
0.0,21,0.015498
0.0,118,0.018269
0.0,20,0.018801
0.0,69,0.02036
0.0,39,0.021275
0.0,39,0.022187
0.0,32,0.022973
0.0,88,0.025267
0.0,6,0.025434
0.0,17,0.025845
0.0,55,0.027121
0.0,106,0.029421
0.0,48,0.030501
0.0,111,0.033018
0.0,77,0.034713
0.0,18,0.035132
0.0,65,0.036582
0.0,59,0.03789
0.0,69,0.039413
0.0,26,0.040003
0.0,17,0.0404
0.0,140,0.043678
0.0,90,0.045737
0.0,87,0.047899
0.0,86,0.049814
0.0,99,0.051997
0.0,71,0.053556
0.0,208,0.058204
0.0,25,0.058871
0.0,110,0.061363
0.0,18,0.061867
0.0,106,0.064185
0.0,5,0.064332
0.0,41,0.065283
0.0,29,0.065944
0.0,205,0.070801
0.0,60,0.07235
0.0,70,0.073892
0.0,8,0.074098
0.0,26,0.074735
0.0,10,0.074983
0.0,56,0.076218
0.0,11,0.076485
0.0,204,0.081116
0.0,107,0.083493
0.0,38,0.08436
0.0,100,0.086636
0.0,41,0.087729
0.0,57,0.088988
0.0,151,0.092487
0.0,123,0.095376
0.0,51,0.096507
0.0,6,0.096669
0.0,168,0.100432
0.0,94,0.102671
0.0,408,0.111639
0.0,230,0.116887
0.0,38,0.117749
0.0,16,0.11813
0.0,207,0.122802
0.0,64,0.124273
0.0,291,0.130683
0.0,60,0.132018
0.0,2,0.132129
0.0,125,0.135054
0.0,39,0.135936
0.0,45,0.136939
0.0,10,0.137303
0.0,57,0.138561
0.0,329,0.146139
0.0,386,0.154776
0.0,89,0.15681
0.0,296,0.163751
0.0,139,0.166841
0.0,8,0.167053
0.0,230,0.172254
0.0,89,0.174294
0.0,373,0.182572
0.0,87,0.184761
0.0,11,0.18504
0.0,18,0.185461
0.0,24,0.18601
0.0,100,0.188218
0.0,30,0.1889
0.0,141,0.192042
0.0,184,0.196351
0.0,6,0.19653
0.0,11,0.196823
1.0,185,0.201021
0.0,22,0.201537
0.0,121,0.204257
0.0,690,0.219939
0.0,274,0.226185
0.0,20,0.226677
0.0,203,0.23145
0.0,30,0.232138
0.0,272,0.238163
0.0,69,0.239767
0.0,72,0.241403
0.0,26,0.241997
0.0,59,0.243343
0.0,79,0.245173
0.0,52,0.246397
0.0,32,0.247184
0.0,29,0.247851
0.0,20,0.248313
0.0,296,0.255465
0.0,104,0.257828
0.0,32,0.258574
0.0,267,0.264486
0.0,12,0.264788
0.0,130,0.267799
0.0,31,0.268512
0.0,341,0.276411
0.0,15,0.276779
1.0,177,0.280709
0.0,176,0.284586
0.0,45,0.285771
1.0,177,0.290394
0.0,48,0.291502
0.0,2,0.291579
0.0,114,0.294116
0.0,15,0.29448
0.0,102,0.296792
0.0,139,0.300189
0.0,15,0.300564
0.0,145,0.303854
0.0,127,0.306862
0.0,78,0.308617
1.0,116,0.311278
0.0,63,0.312689
0.0,117,0.315307
0.0,79,0.317282
0.0,98,0.319515
0.0,47,0.320593
0.0,132,0.323754
0.0,114,0.326483
0.0,90,0.328552
0.0,40,0.329484
0.0,103,0.331763
0.0,17,0.332178
0.0,97,0.334377
1.0,115,0.336965
0.0,298,0.343581
0.0,200,0.348479
0.0,524,0.360086
0.0,308,0.367154
0.0,25,0.367747
0.0,20,0.368222
0.0,36,0.369315
0.0,34,0.370111
0.0,88,0.372091
0.0,111,0.3746
0.0,124,0.377516
0.0,73,0.379208
0.0,201,0.383682
0.0,2,0.383766
0.0,670,0.39902
1.0,128,0.401998
0.0,103,0.404386
0.0,21,0.404893
0.0,14,0.405241
0.0,93,0.407371
1.0,63,0.408954
0.0,87,0.41091
0.0,24,0.41147
0.0,98,0.413635
0.0,122,0.416633
0.0,300,0.423274
1.0,236,0.428702
0.0,96,0.430884
0.0,52,0.432097
0.0,80,0.433901
0.0,64,0.435348
1.0,80,0.437164
0.0,175,0.441565
0.0,10,0.441829
1.0,107,0.444282
0.0,67,0.445792
0.0,213,0.450629
0.0,5,0.450817
0.0,17,0.451233
0.0,156,0.454821
1.0,215,0.459747
0.0,21,0.460262
0.0,34,0.461252
0.0,106,0.463721
0.0,232,0.468992
0.0,124,0.471958
0.0,198,0.476577
0.0,93,0.47877
0.0,16,0.47917
0.0,77,0.480942
0.0,86,0.482923
0.0,26,0.48354
0.0,125,0.486631
0.0,35,0.487533
0.0,145,0.490803
0.0,21,0.491302
0.0,326,0.498477
0.0,178,0.502628
0.0,582,0.51598
0.0,152,0.519412
1.0,193,0.523669
0.0,216,0.52874
0.0,77,0.530784
0.0,14,0.531176
0.0,97,0.533354
0.0,12,0.53366
1.0,350,0.541415
0.0,7,0.541869
0.0,175,0.545892
0.0,163,0.549643
1.0,443,0.559875
0.0,45,0.560937
1.0,270,0.567137
0.0,24,0.567715
0.0,6,0.567886
0.0,128,0.570797
0.0,270,0.577134
0.0,169,0.58106
1.0,230,0.586251
0.0,382,0.595078
0.0,182,0.599171
0.0,93,0.601471
0.0,34,0.602251
0.0,430,0.611943
0.0,21,0.612455
0.0,146,0.615764
0.0,271,0.62172
0.0,35,0.622808
1.0,153,0.626354
0.0,129,0.629378
0.0,993,0.651652
0.0,107,0.654256
0.0,11,0.654542
1.0,781,0.672364
0.0,194,0.676824
0.0,13,0.677157
1.0,510,0.688637
0.0,100,0.691064
0.0,48,0.692304
1.0,693,0.708119
1.0,151,0.711524
0.0,8,0.711737
0.0,58,0.713032
1.0,150,0.716931
0.0,12,0.717244
0.0,106,0.719643
0.0,88,0.721642
0.0,127,0.724555
0.0,22,0.725079
0.0,85,0.726992
0.0,20,0.727471
1.0,92,0.729518
0.0,55,0.730906
1.0,73,0.732591
1.0,97,0.734775
1.0,242,0.740407
0.0,153,0.743934
0.0,56,0.745245
0.0,172,0.749276
0.0,87,0.751415
0.0,23,0.751986
0.0,19,0.752485
0.0,61,0.753865
0.0,53,0.755053
1.0,129,0.757959
0.0,435,0.76791
