episodes,steps,total reward
33,1000,2.5
53,2000,2.0
76,3000,3.0
97,4000,4.5
119,5000,3.0
134,6000,1.0
154,7000,2.0
166,8000,4.0
179,9000,3.5
192,10000,3.5
202,11000,4.0
217,12000,2.5
224,13000,2.0
241,14000,5.0
251,15000,5.5
262,16000,3.0
280,17000,4.0
289,18000,4.0
298,19000,3.0
309,20000,4.5
314,21000,3.0
320,22000,1.5
324,23000,2.0
332,24000,3.0
335,25000,2.0
345,26000,3.5
353,27000,3.0
360,28000,2.0
367,29000,3.0
371,30000,1.0
383,31000,4.0
394,32000,4.0
403,33000,3.5
414,34000,6.0
431,35000,4.5
441,36000,4.5
448,37000,3.5
464,38000,3.0
475,39000,3.5
486,40000,3.5
487,41000,1.0
492,42000,1.0
505,43000,3.0
520,44000,7.5
534,45000,8.0
546,46000,5.0
558,47000,4.5
572,48000,5.0
585,49000,6.5
595,50000,4.0
604,51000,4.5
614,52000,5.0
623,53000,5.5
631,54000,3.0
643,55000,4.0
659,56000,6.0
672,57000,6.5
683,58000,5.0
697,59000,7.0
714,60000,6.5
725,61000,7.0
741,62000,4.0
754,63000,7.0
767,64000,5.5
777,65000,5.5
787,66000,4.5
806,67000,7.0
820,68000,5.5
831,69000,3.0
842,70000,4.5
853,71000,6.0
863,72000,6.5
875,73000,8.0
878,74000,2.0
890,75000,4.0
909,76000,8.5
926,77000,10.5
938,78000,6.0
947,79000,5.5
955,80000,4.5
967,81000,7.5
982,82000,9.0
998,83000,9.0
1011,84000,6.0
1026,85000,10.0
1035,86000,5.5
1047,87000,8.5
1062,88000,7.5
1070,89000,5.0
1086,90000,9.0
1098,91000,6.0
1113,92000,7.5
1138,93000,13.0
1151,94000,8.0
1171,95000,8.5
1190,96000,13.0
1206,97000,7.0
1231,98000,10.5
1251,99000,9.5
1266,100000,11.5
