# {"t_start": 1641650093.0677576, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.000576
0.0,45,0.0017
0.0,29,0.002529
0.0,4,0.002664
0.0,45,0.003737
0.0,90,0.005826
0.0,86,0.007889
0.0,11,0.008226
0.0,37,0.009121
0.0,12,0.009424
0.0,39,0.010404
0.0,10,0.010663
0.0,6,0.010864
0.0,13,0.011194
0.0,7,0.011387
0.0,33,0.012173
0.0,51,0.013361
0.0,11,0.013645
0.0,11,0.013987
0.0,34,0.014875
0.0,39,0.015871
0.0,41,0.016978
0.0,15,0.017435
0.0,22,0.018092
0.0,91,0.020291
0.0,33,0.021075
0.0,111,0.023734
0.0,59,0.025156
0.0,4,0.025281
0.0,78,0.027421
0.0,37,0.028309
0.0,146,0.031768
0.0,35,0.032604
0.0,85,0.034621
0.0,86,0.036604
0.0,48,0.037717
0.0,14,0.03807
0.0,46,0.039273
0.0,27,0.039933
0.0,48,0.041037
0.0,21,0.041576
0.0,55,0.042874
0.0,21,0.043387
0.0,44,0.044431
0.0,6,0.0446
0.0,52,0.045888
0.0,46,0.047095
0.0,38,0.047999
0.0,23,0.048559
0.0,16,0.048957
0.0,69,0.0508
0.0,115,0.053426
0.0,135,0.056964
0.0,60,0.058504
0.0,72,0.060205
0.0,30,0.060915
0.0,160,0.064755
0.0,12,0.065071
0.0,44,0.066129
0.0,72,0.067805
0.0,35,0.06863
0.0,23,0.069171
0.0,59,0.070664
0.0,39,0.071603
0.0,185,0.076149
0.0,72,0.077901
0.0,84,0.079956
0.0,36,0.080814
0.0,53,0.082049
0.0,8,0.082261
0.0,141,0.085603
0.0,112,0.088304
0.0,123,0.091152
0.0,70,0.092947
0.0,184,0.097425
0.0,116,0.100458
0.0,155,0.104284
0.0,48,0.105423
0.0,50,0.106654
0.0,27,0.107304
0.0,143,0.11068
0.0,5,0.110833
0.0,72,0.112546
0.0,181,0.117113
0.0,205,0.121857
0.0,72,0.123909
0.0,50,0.125121
0.0,36,0.125974
0.0,162,0.130356
0.0,66,0.131985
0.0,368,0.14077
0.0,40,0.141748
0.0,637,0.157041
0.0,122,0.159957
0.0,80,0.161897
0.0,162,0.165815
0.0,411,0.175639
0.0,23,0.176208
0.0,462,0.187253
0.0,877,0.208119
0.0,237,0.213636
0.0,52,0.214958
0.0,31,0.215712
0.0,67,0.21727
0.0,100,0.219831
0.0,712,0.236741
0.0,318,0.24451
0.0,116,0.247346
0.0,215,0.252302
0.0,33,0.253098
0.0,83,0.2551
0.0,49,0.256294
0.0,45,0.25738
0.0,63,0.258964
0.0,177,0.263071
0.0,427,0.273506
0.0,71,0.275243
0.0,9,0.275483
0.0,119,0.278297
0.0,154,0.28196
0.0,24,0.282548
0.0,121,0.285503
0.0,15,0.285885
0.0,277,0.29305
0.0,6,0.293228
0.0,89,0.295311
0.0,36,0.296221
0.0,59,0.297604
0.0,95,0.29989
0.0,15,0.300287
0.0,146,0.303711
0.0,215,0.308949
0.0,45,0.310045
0.0,127,0.313135
0.0,86,0.315209
0.0,265,0.321675
0.0,139,0.325125
0.0,153,0.329001
0.0,44,0.330049
0.0,88,0.332169
0.0,700,0.348767
0.0,270,0.355209
0.0,5,0.355363
0.0,31,0.356095
0.0,209,0.361123
0.0,28,0.361814
0.0,107,0.364701
0.0,10,0.365039
0.0,49,0.366363
0.0,83,0.368313
0.0,69,0.369945
0.0,123,0.372872
0.0,19,0.37336
0.0,4,0.373484
0.0,251,0.379369
0.0,31,0.380275
0.0,124,0.383197
0.0,50,0.384389
0.0,21,0.384931
0.0,60,0.38655
