# {"t_start": 1639389898.6353095, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.002038
0.0,56,0.016689
0.0,9,0.019115
0.0,64,0.035905
0.0,28,0.043149
0.0,16,0.047301
0.0,31,0.055344
0.0,32,0.063471
0.0,52,0.077156
0.0,21,0.082709
0.0,21,0.088203
0.0,15,0.092287
1.0,59,0.107176
0.0,113,0.136066
0.0,45,0.147405
0.0,74,0.166886
1.0,123,0.19838
0.0,114,0.227508
0.0,13,0.230984
0.0,108,0.258604
1.0,84,0.280354
0.0,81,0.301188
0.0,69,0.31886
0.0,86,0.341351
0.0,89,0.364075
0.0,83,0.385703
0.0,21,0.39118
0.0,152,0.430744
0.0,2,0.431425
0.0,124,0.462837
0.0,69,0.480757
0.0,114,0.509836
1.0,83,0.531144
0.0,121,0.562086
0.0,596,0.714853
0.0,96,0.739791
0.0,5,0.741098
0.0,218,0.797344
0.0,228,0.855958
0.0,71,0.874251
1.0,41,0.885122
0.0,138,0.921701
0.0,16,0.926052
0.0,114,0.955883
1.0,43,0.967069
1.0,308,1.04677
1.0,171,1.091017
0.0,131,1.125063
0.0,24,1.131235
1.0,148,1.169924
1.0,196,1.220838
0.0,116,1.251003
1.0,56,1.265428
1.0,201,1.317753
0.0,41,1.328221
0.0,728,1.518179
1.0,21,1.523687
0.0,65,1.54045
0.0,58,1.555567
0.0,159,1.59681
1.0,12,1.599898
0.0,85,1.621779
0.0,125,1.654345
0.0,236,1.716073
1.0,13,1.719537
0.0,51,1.733428
0.0,101,1.759657
0.0,46,1.771706
1.0,11,1.774711
1.0,188,1.823354
0.0,88,1.846338
0.0,15,1.850194
1.0,12,1.853489
0.0,74,1.872702
0.0,78,1.893037
0.0,45,1.904586
1.0,13,1.908035
1.0,119,1.93896
0.0,126,1.971901
0.0,130,2.005794
1.0,11,2.008642
1.0,192,2.058728
0.0,141,2.096297
0.0,268,2.165892
0.0,2,2.166432
1.0,68,2.184093
0.0,67,2.201568
0.0,462,2.321646
0.0,2,2.322191
1.0,84,2.343939
0.0,17,2.348304
0.0,261,2.417014
1.0,11,2.419926
1.0,49,2.432806
1.0,136,2.468475
0.0,78,2.488992
1.0,11,2.491884
0.0,77,2.511923
0.0,198,2.564141
0.0,501,2.7023
1.0,11,2.7053
1.0,88,2.728954
0.0,110,2.758208
0.0,21,2.763727
0.0,4,2.764776
0.0,40,2.775367
1.0,99,2.801226
0.0,515,2.935047
1.0,13,2.938421
1.0,81,2.959487
0.0,48,2.972078
0.0,17,2.976624
1.0,11,2.979475
0.0,48,2.991748
1.0,66,3.009102
0.0,312,3.0905
0.0,13,3.094081
0.0,49,3.106736
0.0,52,3.120368
0.0,119,3.15128
1.0,12,3.154639
0.0,77,3.174915
1.0,49,3.187486
0.0,71,3.206001
0.0,7,3.207897
1.0,50,3.221107
0.0,15,3.225018
0.0,20,3.230167
1.0,11,3.233251
1.0,60,3.249125
0.0,20,3.254516
0.0,2,3.255055
1.0,13,3.258416
0.0,11,3.261253
0.0,137,3.297642
0.0,125,3.330083
1.0,11,3.333144
1.0,47,3.345426
0.0,41,3.356312
0.0,54,3.370337
1.0,12,3.373622
1.0,39,3.383787
0.0,68,3.401589
0.0,797,3.611531
1.0,13,3.615113
1.0,35,3.624055
1.0,44,3.635667
0.0,66,3.652776
1.0,15,3.656704
1.0,47,3.669388
1.0,34,3.678446
0.0,48,3.690795
1.0,13,3.694345
1.0,27,3.701326
1.0,35,3.710287
0.0,716,3.897366
1.0,14,3.900975
1.0,62,3.917164
0.0,11,3.919997
0.0,1000,4.180585
1.0,11,4.183441
1.0,53,4.197362
1.0,28,4.204499
0.0,305,4.283813
1.0,14,4.287403
1.0,90,4.310729
1.0,47,4.32292
0.0,9,4.325253
1.0,11,4.328095
1.0,37,4.337818
0.0,20,4.342959
0.0,308,4.42308
1.0,11,4.425925
1.0,56,4.44053
1.0,55,4.454895
0.0,53,4.468415
1.0,13,4.471885
0.0,34,4.480896
1.0,107,4.50913
0.0,135,4.544222
1.0,11,4.547072
1.0,23,4.553158
0.0,24,4.55937
0.0,26,4.566074
1.0,11,4.568914
1.0,24,4.575392
0.0,18,4.580129
0.0,69,4.59809
1.0,13,4.60143
1.0,23,4.607337
1.0,38,4.617509
0.0,133,4.652026
0.0,7,4.653983
1.0,26,4.660661
1.0,34,4.6697
0.0,45,4.68154
1.0,11,4.684497
1.0,24,4.690673
0.0,20,4.695997
0.0,210,4.750332
1.0,11,4.753249
1.0,27,4.760267
1.0,35,4.769213
1.0,80,4.789991
1.0,13,4.793413
1.0,23,4.79937
1.0,32,4.807559
0.0,91,4.831079
1.0,13,4.834517
0.0,42,4.845295
1.0,23,4.851212
0.0,168,4.894715
0.0,6,4.896361
1.0,26,4.90303
0.0,17,4.907405
0.0,148,4.946795
0.0,2,4.947333
1.0,27,4.954616
1.0,27,4.961565
1.0,56,4.976422
1.0,11,4.979285
0.0,12,4.982395
0.0,8,4.984472
0.0,29,4.991941
1.0,12,4.995368
1.0,24,5.001664
1.0,24,5.007825
0.0,67,5.025151
1.0,11,5.028002
1.0,23,5.033927
1.0,24,5.040329
0.0,149,5.079299
1.0,11,5.082159
1.0,26,5.089126
1.0,23,5.095421
0.0,200,5.147343
1.0,11,5.150194
1.0,23,5.15631
1.0,29,5.163905
0.0,638,5.33102
1.0,11,5.333883
0.0,14,5.337784
1.0,25,5.34419
0.0,95,5.368788
1.0,13,5.37227
1.0,23,5.378596
0.0,13,5.382123
0.0,13,5.38588
1.0,13,5.38931
1.0,24,5.39563
1.0,27,5.402909
1.0,49,5.415646
0.0,9,5.418051
1.0,29,5.425622
0.0,18,5.430242
0.0,21,5.435799
1.0,11,5.438638
1.0,25,5.445027
1.0,27,5.451931
0.0,14,5.455729
1.0,11,5.458791
0.0,6,5.460341
0.0,6,5.461947
0.0,16,5.466041
1.0,11,5.468875
0.0,20,5.47415
1.0,23,5.480257
1.0,25,5.486726
1.0,13,5.490076
0.0,16,5.494241
1.0,29,5.501949
1.0,32,5.510138
1.0,11,5.512968
1.0,23,5.519053
1.0,29,5.526467
1.0,29,5.534004
1.0,15,5.538159
1.0,26,5.544818
1.0,25,5.551235
1.0,31,5.5594
1.0,11,5.562243
1.0,25,5.568772
1.0,25,5.575522
1.0,27,5.582552
1.0,11,5.585387
1.0,28,5.592543
1.0,27,5.599747
0.0,14,5.603347
0.0,13,5.606715
1.0,25,5.613096
0.0,23,5.619266
1.0,31,5.627216
1.0,21,5.632597
1.0,26,5.639547
1.0,23,5.645445
1.0,29,5.652872
1.0,11,5.65593
1.0,25,5.662581
1.0,27,5.669924
1.0,31,5.678219
1.0,11,5.681058
1.0,27,5.688102
1.0,31,5.69648
1.0,29,5.704152
1.0,11,5.706995
1.0,23,5.712892
1.0,26,5.719792
1.0,36,5.729122
1.0,11,5.732008
1.0,25,5.738908
1.0,23,5.744807
1.0,26,5.75149
1.0,13,5.755051
1.0,23,5.760965
1.0,25,5.767367
1.0,29,5.775237
1.0,13,5.778689
0.0,20,5.783826
1.0,25,5.790237
1.0,30,5.798211
1.0,13,5.801637
1.0,27,5.808565
1.0,23,5.814522
0.0,21,5.82021
1.0,13,5.823558
1.0,23,5.829442
1.0,26,5.836281
1.0,25,5.842726
1.0,12,5.845915
1.0,23,5.851819
0.0,11,5.854873
1.0,29,5.862429
0.0,5,5.863727
1.0,29,5.871136
1.0,25,5.877827
0.0,19,5.882808
0.0,6,5.884373
1.0,25,5.89077
1.0,27,5.898017
1.0,25,5.904538
1.0,11,5.907388
1.0,23,5.913286
1.0,24,5.919721
0.0,26,5.9264
1.0,11,5.929238
1.0,27,5.936366
1.0,24,5.9426
1.0,27,5.949778
1.0,13,5.953128
0.0,16,5.957471
0.0,24,5.963618
0.0,44,5.975232
1.0,11,5.978114
1.0,25,5.984589
1.0,29,5.992143
0.0,24,5.99858
1.0,11,6.001417
0.0,16,6.005531
0.0,27,6.012431
0.0,12,6.015722
1.0,14,6.019498
1.0,25,6.026035
0.0,4,6.027081
1.0,31,6.035252
1.0,16,6.039347
0.0,4,6.040391
1.0,25,6.046802
1.0,28,6.054074
1.0,13,6.05777
1.0,27,6.06476
1.0,29,6.072233
1.0,27,6.079451
1.0,12,6.082549
1.0,24,6.088755
0.0,18,6.093485
1.0,27,6.10069
1.0,11,6.103533
1.0,25,6.109953
1.0,23,6.116033
1.0,29,6.123491
1.0,12,6.126688
0.0,19,6.131562
1.0,26,6.138443
0.0,5,6.139749
1.0,13,6.143155
1.0,24,6.149303
1.0,23,6.155387
1.0,27,6.162442
1.0,15,6.166368
1.0,23,6.172336
1.0,24,6.178769
1.0,36,6.188058
1.0,12,6.191144
0.0,15,6.195096
1.0,25,6.201741
1.0,27,6.208667
0.0,9,6.210999
1.0,23,6.217135
0.0,19,6.222214
1.0,27,6.229135
0.0,4,6.230187
0.0,16,6.234536
0.0,4,6.235656
0.0,14,6.239248
1.0,11,6.242081
1.0,25,6.248482
1.0,23,6.254386
1.0,27,6.261698
1.0,11,6.264534
1.0,23,6.270536
0.0,12,6.27375
1.0,26,6.280647
1.0,12,6.283741
