# {"t_start": 1641211691.5244126, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.004847
0.0,2,0.005335
0.0,69,0.017736
0.0,8,0.019172
0.0,18,0.022461
0.0,42,0.030002
0.0,67,0.042271
0.0,21,0.046022
0.0,6,0.047109
0.0,52,0.056318
0.0,34,0.062897
0.0,30,0.068286
0.0,50,0.077293
0.0,39,0.08425
0.0,116,0.105115
0.0,73,0.118263
0.0,39,0.125235
0.0,36,0.131639
0.0,150,0.158328
0.0,130,0.181825
0.0,95,0.198866
0.0,47,0.207266
0.0,141,0.232985
0.0,100,0.250941
0.0,202,0.286766
0.0,224,0.326814
0.0,174,0.357749
0.0,2,0.358138
0.0,387,0.42795
0.0,492,0.515272
0.0,42,0.52273
0.0,157,0.550969
0.0,8,0.552428
0.0,16,0.555296
0.0,135,0.579754
0.0,8,0.581408
0.0,212,0.619321
0.0,130,0.6425
0.0,292,0.694909
0.0,2,0.695297
0.0,27,0.700109
0.0,154,0.728004
0.0,473,0.812966
0.0,4,0.81372
0.0,447,0.893153
0.0,21,0.896938
0.0,286,0.94914
0.0,303,1.003091
0.0,28,1.008183
0.0,196,1.043175
0.0,141,1.068307
0.0,19,1.071731
0.0,37,1.078553
0.0,24,1.082891
0.0,118,1.104402
0.0,39,1.111508
0.0,47,1.119826
0.0,37,1.126662
0.0,47,1.135204
0.0,155,1.162867
0.0,225,1.202911
0.0,41,1.210263
0.0,14,1.212781
0.0,208,1.249804
0.0,14,1.252331
0.0,114,1.272959
0.0,43,1.280757
0.0,44,1.289
0.0,345,1.351579
0.0,338,1.411893
0.0,21,1.415675
0.0,287,1.467777
0.0,13,1.470208
0.0,163,1.499594
0.0,319,1.556597
0.0,53,1.565994
0.0,99,1.583612
0.0,40,1.590822
0.0,172,1.621694
0.0,31,1.627395
0.0,284,1.679308
0.0,339,1.73992
0.0,120,1.761484
0.0,15,1.764185
0.0,131,1.787464
0.0,57,1.797904
0.0,111,1.818081
0.0,130,1.841679
0.0,234,1.883516
0.0,66,1.895453
0.0,199,1.931393
0.0,99,1.949104
0.0,53,1.958584
0.0,55,1.968384
0.0,323,2.027214
0.0,12,2.029395
0.0,5,2.030319
0.0,77,2.044078
0.0,8,2.045532
0.0,10,2.047344
0.0,54,2.056963
0.0,389,2.126313
0.0,35,2.132599
0.0,84,2.147811
0.0,154,2.176055
0.0,303,2.230537
0.0,156,2.258325
0.0,945,2.428225
0.0,318,2.484778
0.0,701,2.611042
0.0,197,2.646152
0.0,503,2.73682
0.0,67,2.748821
0.0,276,2.798166
0.0,26,2.802829
0.0,248,2.84707
0.0,169,2.877549
0.0,18,2.880831
0.0,678,3.002497
0.0,46,3.010674
0.0,124,3.032817
0.0,50,3.041687
0.0,240,3.085034
0.0,51,3.094211
0.0,209,3.132288
0.0,82,3.147047
0.0,374,3.214137
0.0,22,3.218081
0.0,419,3.294004
0.0,45,3.302099
0.0,36,3.308536
0.0,246,3.352541
0.0,307,3.407589
0.0,1000,3.586955
0.0,93,3.603803
0.0,66,3.615957
0.0,310,3.671846
0.0,155,3.699613
0.0,121,3.721466
0.0,498,3.811375
0.0,238,3.854409
0.0,521,3.947482
0.0,42,3.955227
0.0,67,3.967521
0.0,91,3.983975
0.0,140,4.009423
0.0,181,4.041662
0.0,156,4.069479
0.0,526,4.164482
0.0,149,4.191431
0.0,2,4.191816
0.0,235,4.233545
0.0,50,4.242581
0.0,652,4.360931
0.0,160,4.389456
0.0,258,4.435372
0.0,182,4.467775
0.0,61,4.478666
0.0,252,4.524494
0.0,120,4.546307
0.0,27,4.551198
0.0,300,4.604697
0.0,66,4.61649
0.0,67,4.628404
0.0,299,4.682024
0.0,13,4.684366
0.0,381,4.753349
0.0,138,4.777972
0.0,114,4.798313
0.0,58,4.808689
0.0,24,4.812982
0.0,55,4.822748
0.0,20,4.826334
0.0,818,4.973842
0.0,28,4.978812
0.0,442,5.058358
0.0,56,5.068425
0.0,245,5.112586
0.0,152,5.139852
0.0,53,5.149336
0.0,46,5.157651
0.0,167,5.187543
0.0,216,5.226914
0.0,248,5.272223
0.0,443,5.351675
0.0,33,5.357601
0.0,24,5.361905
0.0,141,5.387084
0.0,93,5.404074
0.0,33,5.410457
0.0,481,5.497254
0.0,284,5.54845
0.0,360,5.613966
0.0,2,5.614474
0.0,37,5.621306
0.0,17,5.624455
0.0,30,5.629982
0.0,238,5.673237
0.0,87,5.688998
0.0,13,5.691383
0.0,72,5.704398
0.0,603,5.814525
0.0,48,5.823225
0.0,139,5.848248
0.0,546,5.946977
0.0,54,5.957108
0.0,38,5.963985
0.0,315,6.021541
0.0,171,6.052303
0.0,23,6.056473
0.0,723,6.187886
0.0,92,6.204417
0.0,208,6.241606
0.0,13,6.243963
0.0,114,6.264325
0.0,19,6.267748
0.0,417,6.343385
0.0,283,6.394168
0.0,13,6.396519
0.0,341,6.457376
0.0,33,6.463296
0.0,18,6.466559
0.0,229,6.508142
0.0,785,6.648547
0.0,200,6.684983
0.0,160,6.714132
0.0,33,6.720184
0.0,169,6.750846
0.0,681,6.873299
0.0,31,6.879092
0.0,50,6.888264
0.0,67,6.900172
0.0,375,6.967238
0.0,44,6.975124
0.0,51,6.984218
0.0,57,6.994376
0.0,43,7.002383
0.0,427,7.080917
0.0,59,7.091705
0.0,37,7.098443
0.0,151,7.126235
0.0,22,7.130305
0.0,177,7.162327
0.0,18,7.165631
0.0,263,7.213081
0.0,36,7.219981
0.0,450,7.301288
0.0,367,7.367136
0.0,11,7.369118
0.0,39,7.376129
0.0,27,7.380952
0.0,14,7.383478
0.0,46,7.391934
1.0,419,7.468023
0.0,114,7.488472
0.0,76,7.502189
0.0,80,7.516476
0.0,2,7.516862
0.0,37,7.523559
0.0,133,7.547283
0.0,21,7.551048
0.0,244,7.59539
0.0,229,7.636723
0.0,425,7.712782
0.0,29,7.718678
0.0,564,7.820983
0.0,70,7.833488
0.0,334,7.893121
0.0,48,7.901716
0.0,8,7.90317
0.0,64,7.915023
0.0,136,7.939723
0.0,285,7.991569
0.0,508,8.08201
0.0,71,8.094686
0.0,22,8.098605
0.0,88,8.11456
0.0,43,8.122616
0.0,206,8.160054
0.0,172,8.190939
0.0,122,8.212801
0.0,995,8.392129
0.0,91,8.408355
0.0,184,8.440992
1.0,547,8.539826
0.0,43,8.547537
0.0,159,8.575866
0.0,477,8.661371
0.0,274,8.711251
0.0,225,8.751389
0.0,374,8.81842
0.0,7,8.8197
0.0,267,8.868477
0.0,300,8.922157
0.0,47,8.930581
0.0,837,9.081637
0.0,48,9.090151
0.0,46,9.098315
0.0,223,9.138022
0.0,159,9.16653
0.0,73,9.179553
0.0,140,9.204806
0.0,43,9.212847
0.0,11,9.214867
0.0,186,9.248654
0.0,792,9.391169
1.0,273,9.440521
0.0,192,9.474702
0.0,132,9.498437
0.0,40,9.505565
0.0,33,9.511451
0.0,222,9.551198
0.0,123,9.573733
0.0,70,9.586347
0.0,346,9.648744
0.0,66,9.660523
0.0,32,9.666255
0.0,11,9.668241
0.0,332,9.727782
0.0,19,9.731202
0.0,27,9.736013
0.0,251,9.782069
0.0,101,9.800191
0.0,58,9.810491
0.0,6,9.811585
1.0,330,9.871097
0.0,224,9.911498
0.0,472,9.996871
0.0,49,10.005584
0.0,463,10.088611
0.0,88,10.104673
0.0,46,10.112917
0.0,72,10.126245
0.0,117,10.147439
0.0,118,10.168572
1.0,258,10.214692
0.0,101,10.232879
0.0,536,10.329869
0.0,9,10.331514
0.0,77,10.345287
0.0,282,10.396432
1.0,165,10.425835
0.0,34,10.432098
0.0,385,10.502172
1.0,162,10.531249
1.0,407,10.603805
0.0,253,10.649651
0.0,5,10.650576
0.0,560,10.751097
0.0,45,10.759171
0.0,133,10.782901
0.0,65,10.794542
0.0,222,10.834983
0.0,57,10.84552
1.0,169,10.875901
0.0,11,10.877905
1.0,259,10.924011
0.0,16,10.926932
1.0,173,10.957797
0.0,124,10.97994
0.0,40,10.987045
0.0,17,10.990449
0.0,14,10.992983
0.0,253,11.039525
0.0,8,11.040986
1.0,324,11.099373
0.0,232,11.14107
1.0,214,11.180001
0.0,52,11.189504
0.0,59,11.20047
1.0,120,11.222476
0.0,23,11.226603
0.0,23,11.230808
1.0,188,11.26443
0.0,38,11.271333
0.0,173,11.302218
0.0,36,11.308795
0.0,147,11.335146
1.0,210,11.373312
0.0,44,11.381328
0.0,1000,11.560974
0.0,25,11.565736
0.0,485,11.652369
0.0,42,11.659907
0.0,320,11.717999
0.0,29,11.723366
0.0,104,11.742396
0.0,879,11.900639
1.0,166,11.9311
0.0,68,11.943257
0.0,60,11.954027
1.0,226,11.994299
0.0,31,11.999859
0.0,242,12.043162
0.0,323,12.101791
0.0,133,12.125945
0.0,422,12.201313
1.0,180,12.23331
1.0,114,12.253961
0.0,320,12.311926
