episodes,steps,total reward
18,1000,0.0
28,2000,0.0
35,3000,0.0
40,4000,3.0
51,5000,2.0
60,6000,0.0
73,7000,6.0
83,8000,3.0
91,9000,5.0
103,10000,6.0
125,11000,7.0
141,12000,8.0
166,13000,19.0
190,14000,17.0
219,15000,23.0
255,16000,29.0
293,17000,30.0
335,18000,34.0
381,19000,39.0
426,20000,37.0
473,21000,43.0
519,22000,44.0
571,23000,36.0
620,24000,41.0
668,25000,38.0
716,26000,42.0
767,27000,42.0
816,28000,42.0
865,29000,41.0
908,30000,38.0
961,31000,41.0
1010,32000,37.0
1058,33000,40.0
1109,34000,42.0
1158,35000,42.0
1209,36000,39.0
1256,37000,41.0
1305,38000,41.0
1354,39000,40.0
1405,40000,41.0
1455,41000,40.0
1506,42000,40.0
1555,43000,44.0
1605,44000,42.0
1652,45000,41.0
1704,46000,40.0
1753,47000,42.0
1802,48000,40.0
1846,49000,41.0
1895,50000,42.0
1942,51000,39.0
1989,52000,42.0
2037,53000,43.0
2086,54000,41.0
2134,55000,42.0
2185,56000,39.0
2234,57000,41.0
2285,58000,41.0
2335,59000,38.0
2385,60000,41.0
2436,61000,40.0
2484,62000,43.0
2534,63000,37.0
2580,64000,42.0
2629,65000,41.0
2678,66000,41.0
2731,67000,40.0
2777,68000,41.0
2826,69000,37.0
2875,70000,42.0
2927,71000,42.0
2974,72000,39.0
3026,73000,39.0
3078,74000,42.0
3129,75000,42.0
3177,76000,41.0
3226,77000,41.0
3274,78000,40.0
3321,79000,41.0
3373,80000,42.0
3425,81000,38.0
3472,82000,43.0
3521,83000,38.0
3574,84000,39.0
3625,85000,41.0
3674,86000,43.0
3726,87000,41.0
3773,88000,40.0
3824,89000,41.0
3877,90000,42.0
3929,91000,44.0
3977,92000,39.0
4029,93000,36.0
4078,94000,39.0
4128,95000,42.0
4178,96000,40.0
4227,97000,42.0
4280,98000,39.0
4329,99000,42.0
4377,100000,43.0
