# {"t_start": 1641613736.1737025, "env_id": "Office-v0"} 
r,l,t
0.0,10,0.003137
0.0,9,0.005913
0.0,83,0.029904
0.0,39,0.041808
0.0,13,0.045546
0.0,42,0.05771
0.0,9,0.060308
0.0,24,0.067101
0.0,45,0.079827
0.0,80,0.102131
0.0,36,0.112388
0.0,28,0.120263
0.0,34,0.129805
0.0,140,0.1693
0.0,67,0.188342
0.0,15,0.192631
0.0,109,0.223519
0.0,133,0.26021
0.0,135,0.298991
0.0,11,0.30218
0.0,93,0.329275
0.0,56,0.345191
0.0,74,0.366258
0.0,141,0.40541
0.0,26,0.41279
0.0,95,0.438941
0.0,182,0.490478
0.0,226,0.553711
0.0,111,0.585407
0.0,70,0.605524
0.0,96,0.632686
0.0,588,0.795141
0.0,58,0.811707
0.0,60,0.828892
0.0,37,0.839669
0.0,218,0.902098
1.0,138,0.941177
1.0,201,0.997707
1.0,427,1.117312
0.0,7,1.119317
0.0,508,1.264503
0.0,2,1.265199
0.0,108,1.295807
0.0,48,1.308681
1.0,19,1.314029
0.0,10,1.316958
0.0,24,1.323769
0.0,60,1.340585
0.0,22,1.346806
1.0,226,1.410709
0.0,4,1.411868
0.0,11,1.415313
0.0,51,1.429918
0.0,4,1.431071
0.0,46,1.444323
0.0,31,1.453518
0.0,69,1.473135
0.0,2,1.473805
0.0,23,1.48019
0.0,643,1.659199
1.0,163,1.70593
0.0,20,1.711624
0.0,23,1.718222
1.0,101,1.747006
1.0,68,1.766234
0.0,134,1.803374
0.0,149,1.847055
1.0,66,1.865438
1.0,41,1.876954
0.0,122,1.91119
0.0,73,1.931686
0.0,60,1.948647
1.0,47,1.961914
0.0,116,1.995131
0.0,93,2.021663
0.0,57,2.038181
0.0,2,2.038765
0.0,39,2.049873
1.0,242,2.117913
0.0,87,2.142496
1.0,25,2.149582
0.0,192,2.203251
1.0,79,2.225293
0.0,495,2.365079
1.0,17,2.369941
0.0,29,2.378202
0.0,196,2.43313
1.0,34,2.443205
1.0,16,2.447719
1.0,145,2.488298
1.0,191,2.542246
1.0,137,2.581964
1.0,13,2.585674
1.0,231,2.651013
1.0,173,2.699744
0.0,108,2.730073
1.0,23,2.736573
0.0,30,2.744707
0.0,104,2.773653
0.0,20,2.77934
1.0,25,2.786392
0.0,31,2.795201
0.0,14,2.799159
0.0,94,2.826529
1.0,12,2.829961
0.0,32,2.839466
0.0,125,2.87563
0.0,18,2.88081
1.0,11,2.883913
0.0,74,2.904944
0.0,13,2.908499
0.0,45,2.921107
1.0,12,2.924496
0.0,75,2.945464
1.0,190,2.998204
0.0,16,3.002749
1.0,14,3.006682
0.0,43,3.018895
0.0,75,3.040481
0.0,9,3.043075
1.0,11,3.046184
0.0,19,3.05159
0.0,2,3.052184
0.0,141,3.091533
1.0,11,3.094654
1.0,97,3.122382
1.0,105,3.152312
0.0,51,3.166764
1.0,15,3.171061
1.0,135,3.209082
0.0,14,3.213077
1.0,19,3.218486
0.0,2,3.21907
0.0,106,3.248835
1.0,61,3.26596
0.0,105,3.29554
1.0,13,3.299209
1.0,137,3.338312
0.0,25,3.345272
0.0,134,3.382974
0.0,7,3.38502
1.0,50,3.399106
0.0,73,3.420199
1.0,19,3.425822
1.0,11,3.429099
0.0,66,3.447646
0.0,8,3.44992
1.0,23,3.456462
1.0,15,3.460655
0.0,35,3.47054
0.0,22,3.476707
1.0,23,3.483469
1.0,13,3.487143
1.0,108,3.517606
1.0,114,3.549495
0.0,4,3.550651
1.0,12,3.554011
1.0,110,3.584861
1.0,80,3.607279
1.0,17,3.612134
1.0,11,3.615238
1.0,42,3.627006
1.0,60,3.644331
1.0,19,3.649736
1.0,12,3.653111
1.0,45,3.665771
0.0,188,3.719383
0.0,8,3.721739
1.0,11,3.724836
0.0,34,3.73443
1.0,85,3.758385
1.0,22,3.764628
1.0,11,3.767771
1.0,51,3.782062
0.0,6,3.783773
1.0,20,3.789452
1.0,13,3.79312
1.0,43,3.805084
1.0,106,3.83589
1.0,18,3.841267
0.0,4,3.842427
0.0,6,3.844203
1.0,151,3.887328
1.0,18,3.892492
1.0,12,3.89579
1.0,35,3.905594
0.0,15,3.909878
1.0,19,3.915281
1.0,11,3.918382
1.0,55,3.933901
1.0,193,3.989022
0.0,13,3.992691
0.0,9,3.995275
1.0,43,4.007671
1.0,66,4.025997
1.0,18,4.031164
1.0,11,4.03427
1.0,68,4.053511
0.0,8,4.055769
1.0,17,4.060709
1.0,14,4.064635
1.0,49,4.078509
1.0,91,4.103928
1.0,20,4.10968
1.0,11,4.112775
1.0,41,4.124246
0.0,30,4.13276
1.0,17,4.137623
1.0,11,4.140715
1.0,45,4.153318
0.0,94,4.180124
1.0,17,4.184894
1.0,12,4.18827
1.0,44,4.200698
1.0,53,4.215228
0.0,6,4.216949
1.0,15,4.221149
1.0,31,4.229843
1.0,34,4.239776
0.0,15,4.2443
1.0,19,4.249571
1.0,43,4.261753
1.0,60,4.279172
1.0,19,4.284867
1.0,13,4.288521
1.0,24,4.295227
1.0,51,4.309725
1.0,19,4.31512
1.0,15,4.31936
1.0,68,4.339209
0.0,6,4.340944
1.0,19,4.34639
1.0,13,4.350049
1.0,36,4.360397
1.0,54,4.375401
1.0,23,4.381941
1.0,13,4.385608
1.0,40,4.39689
1.0,54,4.412015
1.0,24,4.41884
1.0,11,4.421941
1.0,33,4.43106
0.0,7,4.433066
1.0,19,4.438452
1.0,11,4.441544
0.0,53,4.456533
0.0,32,4.465459
1.0,19,4.470861
1.0,12,4.47423
0.0,24,4.480983
1.0,48,4.494382
1.0,23,4.500898
1.0,15,4.505125
0.0,24,4.511894
1.0,35,4.521689
1.0,19,4.527333
1.0,11,4.530436
0.0,32,4.539933
1.0,43,4.552119
1.0,17,4.557116
1.0,11,4.560511
1.0,34,4.570232
1.0,32,4.579144
0.0,15,4.583409
1.0,13,4.587061
1.0,23,4.593591
0.0,24,4.600406
1.0,19,4.605821
1.0,11,4.608957
1.0,44,4.621346
1.0,56,4.637077
1.0,19,4.642484
1.0,11,4.645773
0.0,25,4.652862
1.0,38,4.663528
1.0,17,4.668386
0.0,6,4.670107
0.0,15,4.67432
1.0,71,4.694263
1.0,17,4.699118
1.0,11,4.702217
1.0,34,4.711668
1.0,38,4.722202
1.0,17,4.727055
1.0,13,4.730714
0.0,38,4.741337
0.0,23,4.747851
1.0,18,4.752978
1.0,11,4.756082
1.0,102,4.784926
1.0,39,4.795898
1.0,19,4.80136
1.0,11,4.80456
1.0,31,4.813761
1.0,33,4.823153
1.0,21,4.829381
1.0,13,4.833056
0.0,17,4.838033
0.0,13,4.841688
1.0,19,4.847381
0.0,7,4.849396
1.0,35,4.859687
1.0,48,4.872998
0.0,13,4.876636
1.0,12,4.879991
1.0,29,4.888108
1.0,36,4.898184
1.0,19,4.903583
1.0,13,4.907238
1.0,79,4.929497
1.0,49,4.943304
1.0,19,4.948664
0.0,4,4.949824
1.0,37,4.960212
1.0,30,4.968645
1.0,17,4.973428
1.0,14,4.977365
1.0,27,4.985065
1.0,35,4.994892
1.0,19,5.000292
1.0,17,5.005075
1.0,25,5.012087
1.0,38,5.022649
1.0,17,5.027524
1.0,13,5.031202
0.0,5,5.03264
1.0,42,5.044418
1.0,21,5.0504
1.0,12,5.053774
1.0,25,5.060845
1.0,38,5.07149
1.0,17,5.076356
1.0,12,5.079756
0.0,8,5.082035
0.0,29,5.090193
1.0,17,5.095246
1.0,12,5.098624
1.0,32,5.107882
0.0,18,5.113016
1.0,17,5.117893
1.0,12,5.121333
1.0,28,5.129648
1.0,32,5.138747
1.0,21,5.144741
1.0,11,5.147844
1.0,26,5.155186
1.0,32,5.164121
1.0,21,5.170041
0.0,9,5.172619
1.0,23,5.179156
1.0,49,5.193033
1.0,17,5.19782
1.0,11,5.20092
1.0,30,5.209321
1.0,33,5.218608
1.0,18,5.223737
1.0,14,5.227577
1.0,28,5.235579
1.0,71,5.255638
1.0,19,5.26105
0.0,10,5.263879
1.0,27,5.271554
0.0,4,5.272717
1.0,17,5.277579
0.0,4,5.278736
1.0,23,5.285169
1.0,27,5.292742
1.0,25,5.299654
1.0,11,5.30276
1.0,27,5.310674
1.0,40,5.32183
1.0,17,5.326893
1.0,15,5.3311
1.0,26,5.338687
0.0,15,5.342913
0.0,9,5.345475
1.0,11,5.348581
1.0,26,5.356233
1.0,35,5.366109
1.0,19,5.371446
1.0,15,5.375576
1.0,28,5.383809
1.0,30,5.392672
1.0,20,5.398382
1.0,11,5.401552
0.0,14,5.405529
1.0,43,5.417953
1.0,25,5.424964
1.0,11,5.428066
1.0,23,5.434478
1.0,33,5.443923
1.0,17,5.448928
1.0,12,5.452464
1.0,23,5.459023
1.0,73,5.479759
1.0,17,5.484663
0.0,9,5.487242
1.0,25,5.494264
1.0,36,5.504253
1.0,23,5.51081
1.0,11,5.513916
1.0,33,5.5232
0.0,4,5.524361
1.0,20,5.530039
1.0,11,5.533135
1.0,28,5.540925
0.0,23,5.547417
0.0,16,5.551858
1.0,11,5.555083
1.0,28,5.562959
1.0,33,5.572178
1.0,24,5.578859
1.0,11,5.58195
1.0,23,5.588364
1.0,33,5.597615
0.0,4,5.598766
1.0,11,5.601866
0.0,12,5.605298
1.0,31,5.614035
1.0,20,5.619701
1.0,11,5.622814
1.0,27,5.630566
1.0,43,5.642658
1.0,17,5.647424
1.0,13,5.651087
0.0,13,5.654779
1.0,31,5.663728
1.0,17,5.668826
1.0,11,5.672015
1.0,25,5.679455
0.0,15,5.683721
1.0,19,5.689274
0.0,2,5.68986
1.0,30,5.698598
1.0,30,5.707131
1.0,17,5.712005
1.0,12,5.715312
1.0,23,5.721814
1.0,37,5.732217
1.0,19,5.737595
1.0,11,5.740699
1.0,25,5.74782
1.0,31,5.756499
1.0,17,5.76128
1.0,12,5.76466
1.0,27,5.772213
1.0,33,5.781523
1.0,21,5.78738
1.0,11,5.790477
1.0,30,5.79895
1.0,31,5.807684
1.0,17,5.812815
1.0,13,5.816517
0.0,21,5.822369
1.0,27,5.830096
1.0,19,5.835482
0.0,6,5.837422
1.0,34,5.847026
1.0,29,5.855498
1.0,17,5.860282
1.0,11,5.863425
1.0,25,5.870427
1.0,50,5.884499
1.0,19,5.889915
1.0,11,5.893125
1.0,28,5.900948
1.0,36,5.910942
1.0,20,5.916661
1.0,12,5.920032
1.0,23,5.926557
1.0,32,5.935626
1.0,19,5.941039
1.0,11,5.944135
1.0,23,5.950791
1.0,29,5.959374
1.0,25,5.966424
1.0,12,5.969804
1.0,27,5.977515
1.0,32,5.986877
1.0,21,5.992747
1.0,11,5.995874
1.0,27,6.003403
1.0,31,6.012222
1.0,19,6.017566
1.0,11,6.02075
1.0,34,6.030309
0.0,7,6.032329
1.0,18,6.037488
1.0,12,6.040777
1.0,35,6.05065
1.0,31,6.059833
1.0,17,6.064727
1.0,13,6.068382
1.0,25,6.07544
1.0,33,6.08475
1.0,18,6.08991
1.0,13,6.093627
1.0,34,6.103145
0.0,5,6.104577
1.0,20,6.110198
1.0,13,6.113881
1.0,26,6.121191
1.0,30,6.12968
1.0,19,6.135044
1.0,11,6.13815
1.0,23,6.144793
1.0,29,6.152962
1.0,17,6.157781
1.0,11,6.160848
1.0,27,6.168349
1.0,37,6.178613
1.0,19,6.184006
1.0,11,6.187103
1.0,24,6.193862
1.0,35,6.203701
1.0,18,6.208749
1.0,12,6.212121
1.0,25,6.219141
1.0,30,6.227574
1.0,17,6.232711
0.0,8,6.234997
0.0,14,6.238983
0.0,9,6.24186
1.0,17,6.246712
1.0,11,6.249837
0.0,20,6.255477
0.0,23,6.262278
1.0,17,6.267407
1.0,11,6.270649
0.0,21,6.276534
1.0,36,6.286588
1.0,19,6.291987
0.0,11,6.295113
1.0,28,6.303015
0.0,2,6.30359
1.0,17,6.308531
0.0,6,6.31062
1.0,28,6.318367
1.0,33,6.32788
1.0,20,6.333476
0.0,2,6.334064
1.0,23,6.340849
1.0,34,6.350434
1.0,20,6.356308
1.0,11,6.359408
1.0,26,6.36658
1.0,30,6.374929
1.0,20,6.380691
1.0,11,6.383818
1.0,27,6.391425
1.0,31,6.400154
1.0,18,6.405143
1.0,11,6.408277
1.0,37,6.418678
1.0,29,6.426918
1.0,19,6.432268
1.0,11,6.435361
1.0,25,6.442399
1.0,37,6.4528
1.0,19,6.458139
0.0,7,6.46022
1.0,27,6.467744
0.0,17,6.472554
0.0,9,6.475148
1.0,12,6.478532
1.0,24,6.485332
1.0,32,6.494298
1.0,19,6.499673
0.0,6,6.501452
0.0,17,6.506313
0.0,9,6.508943
1.0,23,6.515657
1.0,11,6.518858
1.0,28,6.527209
1.0,43,6.539495
1.0,19,6.545043
1.0,15,6.549507
1.0,26,6.556764
1.0,33,6.566032
1.0,19,6.571422
1.0,13,6.575138
1.0,24,6.581924
1.0,35,6.591655
1.0,17,6.596507
1.0,11,6.599654
0.0,8,6.601948
1.0,29,6.610175
0.0,6,6.611944
1.0,11,6.61504
0.0,7,6.617021
1.0,39,6.627996
1.0,19,6.633405
1.0,11,6.636899
1.0,23,6.643326
0.0,4,6.644491
1.0,18,6.649615
1.0,12,6.653487
0.0,6,6.655197
1.0,30,6.663664
1.0,18,6.668709
0.0,2,6.669296
0.0,22,6.675549
1.0,34,6.68509
1.0,17,6.689981
1.0,11,6.693206
1.0,24,6.699924
1.0,32,6.708924
1.0,21,6.714754
1.0,11,6.717862
1.0,58,6.734325
1.0,34,6.743899
1.0,17,6.748751
1.0,12,6.752122
0.0,14,6.756158
1.0,39,6.767106
1.0,18,6.77222
1.0,15,6.776436
1.0,25,6.783419
1.0,35,6.793295
1.0,17,6.798163
1.0,11,6.801485
1.0,29,6.809878
1.0,34,6.819687
1.0,17,6.824469
1.0,12,6.827986
0.0,22,6.834365
1.0,29,6.843152
1.0,27,6.850673
1.0,14,6.854885
1.0,23,6.861438
1.0,31,6.870137
1.0,25,6.877257
1.0,14,6.88124
0.0,12,6.884624
0.0,15,6.888848
0.0,8,6.891125
1.0,13,6.894782
0.0,33,6.90403
1.0,31,6.912875
1.0,17,6.917739
1.0,14,6.921658
0.0,5,6.923103
1.0,31,6.931841
0.0,6,6.933563
1.0,14,6.937481
1.0,29,6.945704
1.0,35,6.955602
1.0,17,6.960519
1.0,11,6.963652
0.0,12,6.967048
1.0,34,6.976594
0.0,8,6.978866
1.0,13,6.982537
1.0,28,6.990503
