# {"t_start": 1641567054.411456, "env_id": "Office-single-v0"} 
r,l,t
0.0,153,0.040515
0.0,16,0.044684
0.0,50,0.057378
0.0,161,0.098268
0.0,25,0.10476
0.0,137,0.140004
0.0,72,0.158517
0.0,61,0.174164
0.0,100,0.199384
0.0,37,0.208963
0.0,192,0.258219
0.0,71,0.277197
0.0,183,0.325512
0.0,186,0.374065
0.0,44,0.385417
0.0,249,0.450052
0.0,285,0.525389
0.0,303,0.604894
0.0,379,0.703347
0.0,169,0.747219
0.0,526,0.885038
0.0,247,0.949189
0.0,127,0.982077
0.0,76,1.002209
0.0,284,1.077501
0.0,103,1.104612
0.0,583,1.257099
0.0,269,1.327341
0.0,503,1.458086
0.0,56,1.472612
0.0,939,1.718776
0.0,578,1.870507
0.0,867,2.096265
0.0,532,2.235761
0.0,441,2.350652
0.0,868,2.580129
0.0,1000,2.841883
0.0,697,3.026505
0.0,842,3.246918
0.0,81,3.268154
0.0,1000,3.53119
0.0,1000,3.793102
0.0,1000,4.054712
0.0,9,4.05711
0.0,156,4.097696
0.0,24,4.103904
0.0,209,4.158259
0.0,836,4.376857
0.0,299,4.454691
0.0,25,4.461648
0.0,88,4.485114
0.0,317,4.568407
0.0,175,4.613855
0.0,166,4.657248
0.0,630,4.824148
0.0,240,4.88732
0.0,796,5.098511
0.0,212,5.15423
0.0,33,5.162826
0.0,320,5.246984
0.0,243,5.31185
0.0,133,5.346761
0.0,142,5.383875
0.0,676,5.56411
0.0,320,5.649406
0.0,114,5.679102
0.0,702,5.864341
0.0,1000,6.12763
0.0,46,6.139748
0.0,234,6.200759
0.0,960,6.453384
0.0,1000,6.716461
0.0,170,6.761068
0.0,33,6.769639
0.0,787,6.975689
0.0,98,7.001746
1.0,215,7.058414
0.0,258,7.127061
0.0,937,7.371782
0.0,1000,7.634858
1.0,231,7.6958
0.0,321,7.780152
0.0,36,7.789577
0.0,14,7.793208
0.0,262,7.861853
0.0,330,7.949255
0.0,13,7.952711
1.0,240,8.016124
0.0,415,8.124526
0.0,17,8.12895
1.0,139,8.166074
0.0,180,8.213462
0.0,395,8.316298
1.0,83,8.338055
1.0,130,8.371974
1.0,146,8.410228
1.0,93,8.435208
1.0,97,8.460829
1.0,86,8.483635
0.0,22,8.48938
0.0,283,8.563742
0.0,38,8.573725
0.0,125,8.606328
1.0,85,8.628477
0.0,183,8.676902
0.0,669,8.852117
1.0,130,8.886849
1.0,117,8.917427
1.0,73,8.937156
0.0,102,8.964237
1.0,80,8.985378
0.0,215,9.043203
1.0,92,9.067182
0.0,198,9.118805
1.0,78,9.139155
1.0,75,9.158835
0.0,261,9.227818
0.0,71,9.246422
0.0,19,9.251339
1.0,75,9.270958
1.0,83,9.292578
0.0,91,9.316221
1.0,81,9.337317
1.0,85,9.359429
1.0,77,9.379626
1.0,74,9.398989
1.0,83,9.420699
1.0,83,9.442257
1.0,73,9.461968
1.0,78,9.482687
1.0,77,9.503226
1.0,763,9.703005
0.0,61,9.719162
0.0,49,9.732372
1.0,89,9.755748
1.0,85,9.778182
1.0,79,9.798803
1.0,79,9.819389
1.0,92,9.843455
1.0,77,9.863525
0.0,22,9.869273
1.0,79,9.889934
1.0,83,9.911577
1.0,83,9.93318
1.0,85,9.955352
1.0,80,9.976571
1.0,102,10.00403
1.0,79,10.025528
1.0,77,10.045843
1.0,83,10.067501
1.0,77,10.087605
1.0,77,10.107728
1.0,83,10.129279
1.0,79,10.149936
0.0,66,10.167131
1.0,72,10.185953
1.0,82,10.207703
0.0,18,10.212561
1.0,95,10.237379
1.0,87,10.260619
1.0,80,10.281887
1.0,79,10.302741
1.0,77,10.322901
1.0,84,10.344902
1.0,77,10.364973
1.0,79,10.385573
1.0,99,10.411389
1.0,83,10.433078
1.0,80,10.453964
1.0,89,10.47715
1.0,78,10.497507
1.0,87,10.521231
1.0,81,10.543113
1.0,73,10.562335
1.0,91,10.585973
1.0,93,10.610216
1.0,79,10.630849
1.0,82,10.652189
1.0,85,10.674353
1.0,74,10.693619
1.0,75,10.713172
1.0,105,10.740464
1.0,71,10.759095
1.0,82,10.781262
0.0,7,10.783204
1.0,80,10.804566
1.0,77,10.824938
1.0,93,10.849549
1.0,73,10.868675
1.0,86,10.891217
1.0,79,10.911839
1.0,85,10.933923
1.0,81,10.955092
1.0,83,10.976899
1.0,78,10.997644
1.0,77,11.018467
0.0,9,11.020811
1.0,82,11.0432
1.0,82,11.065144
1.0,87,11.087904
0.0,20,11.093132
1.0,76,11.113009
1.0,85,11.135206
1.0,79,11.155856
1.0,84,11.17786
1.0,75,11.197515
1.0,75,11.217141
1.0,82,11.238555
0.0,69,11.256635
1.0,98,11.28224
1.0,77,11.302922
1.0,85,11.325525
1.0,83,11.347552
1.0,84,11.369469
0.0,25,11.375997
1.0,84,11.397956
1.0,81,11.419191
1.0,81,11.44045
0.0,62,11.45654
0.0,7,11.458373
0.0,36,11.467926
1.0,75,11.487888
1.0,82,11.509946
1.0,77,11.530494
0.0,18,11.535239
1.0,72,11.554067
1.0,75,11.574461
0.0,29,11.581997
1.0,95,11.607209
0.0,16,11.61144
1.0,83,11.633532
0.0,32,11.641959
1.0,78,11.663007
0.0,22,11.668706
1.0,76,11.688664
1.0,79,11.709217
0.0,80,11.73013
1.0,84,11.752145
1.0,90,11.775672
1.0,90,11.799248
1.0,87,11.822175
0.0,59,11.837986
1.0,85,11.86058
1.0,74,11.880039
0.0,69,11.898115
1.0,77,11.918271
1.0,87,11.940963
1.0,72,11.959898
0.0,20,11.965095
1.0,77,11.985635
1.0,74,12.005338
1.0,85,12.028133
1.0,86,12.050543
1.0,73,12.06966
1.0,77,12.089969
1.0,78,12.11083
0.0,66,12.128526
1.0,96,12.15376
1.0,81,12.174978
0.0,56,12.189653
0.0,13,12.193058
0.0,13,12.196452
1.0,77,12.216673
0.0,11,12.219549
0.0,16,12.223713
1.0,79,12.24455
1.0,79,12.265775
0.0,78,12.28631
1.0,78,12.306851
1.0,77,12.326969
1.0,81,12.348513
1.0,79,12.369562
0.0,80,12.391155
1.0,79,12.411799
1.0,117,12.442425
1.0,79,12.463027
1.0,74,12.482449
0.0,72,12.50161
1.0,75,12.521663
1.0,85,12.544022
1.0,78,12.5644
1.0,78,12.584649
1.0,81,12.605793
1.0,82,12.62776
1.0,87,12.65101
1.0,81,12.672227
1.0,79,12.692795
1.0,73,12.711949
1.0,90,12.735377
0.0,34,12.744242
0.0,73,12.763455
1.0,83,12.785217
1.0,84,12.807176
1.0,81,12.828429
1.0,76,12.848729
1.0,75,12.868467
1.0,83,12.89028
1.0,80,12.911655
0.0,68,12.92968
1.0,80,12.950671
1.0,86,12.973158
0.0,52,12.987011
1.0,76,13.007132
1.0,92,13.031693
1.0,85,13.053846
0.0,43,13.064994
1.0,77,13.085138
1.0,86,13.107466
1.0,79,13.128195
1.0,73,13.147585
1.0,82,13.16973
1.0,74,13.189305
1.0,87,13.212039
0.0,38,13.221927
1.0,83,13.243702
0.0,44,13.255174
1.0,85,13.27739
1.0,73,13.296441
1.0,82,13.317916
1.0,78,13.338247
1.0,73,13.357345
1.0,77,13.377461
1.0,81,13.398617
1.0,77,13.419305
1.0,83,13.441702
1.0,78,13.462512
1.0,79,13.483524
1.0,78,13.504245
0.0,63,13.521029
0.0,9,13.523386
1.0,83,13.545309
0.0,34,13.554149
0.0,9,13.556492
1.0,80,13.5774
0.0,9,13.579801
1.0,83,13.601438
1.0,79,13.622044
1.0,74,13.641452
1.0,75,13.660988
1.0,94,13.686013
1.0,81,13.70732
0.0,27,13.714615
0.0,11,13.717546
1.0,77,13.737844
1.0,83,13.759727
1.0,113,13.789421
1.0,78,13.809879
1.0,83,13.831489
0.0,7,13.833325
1.0,79,13.854067
1.0,80,13.875071
1.0,83,13.896835
1.0,76,13.916821
1.0,92,13.941291
1.0,81,13.963057
0.0,11,13.966016
1.0,77,13.98662
1.0,83,14.008713
1.0,85,14.031475
0.0,15,14.035395
1.0,85,14.058042
1.0,90,14.081616
1.0,85,14.103656
1.0,79,14.124468
0.0,26,14.131128
1.0,87,14.153869
1.0,75,14.173512
1.0,79,14.194444
0.0,9,14.196786
1.0,78,14.217466
1.0,79,14.238766
1.0,75,14.258585
1.0,81,14.279708
1.0,91,14.303462
0.0,55,14.317729
1.0,77,14.337848
1.0,74,14.357101
1.0,85,14.379389
1.0,84,14.401309
1.0,88,14.424389
1.0,78,14.444695
1.0,76,14.464947
1.0,79,14.486132
1.0,90,14.510362
1.0,77,14.530753
1.0,80,14.551596
1.0,84,14.573652
1.0,78,14.593994
1.0,80,14.614928
1.0,85,14.637097
1.0,81,14.658566
0.0,22,14.664292
1.0,79,14.684991
1.0,89,14.708132
1.0,97,14.734702
0.0,18,14.739583
0.0,65,14.756861
1.0,77,14.777219
1.0,79,14.797998
1.0,80,14.818782
0.0,69,14.836965
1.0,83,14.858596
1.0,77,14.878779
1.0,73,14.897873
1.0,78,14.918327
0.0,53,14.932138
1.0,87,14.954842
1.0,87,14.977581
0.0,79,14.998924
0.0,32,15.007499
1.0,77,15.028835
1.0,75,15.048497
1.0,80,15.069497
1.0,96,15.094473
1.0,86,15.116878
1.0,80,15.137882
0.0,46,15.149808
1.0,89,15.17305
1.0,81,15.194193
1.0,79,15.214892
1.0,78,15.235243
1.0,79,15.256583
1.0,79,15.277562
1.0,81,15.299381
1.0,77,15.319662
1.0,86,15.342066
1.0,81,15.363327
1.0,89,15.386725
0.0,44,15.398242
1.0,82,15.419567
1.0,79,15.440389
0.0,26,15.447156
1.0,76,15.467129
1.0,78,15.487815
1.0,75,15.507763
1.0,83,15.53025
1.0,89,15.553938
1.0,77,15.574223
1.0,79,15.594926
1.0,79,15.615565
1.0,77,15.63574
1.0,83,15.657408
0.0,61,15.673287
1.0,81,15.69448
0.0,16,15.698654
1.0,71,15.717175
0.0,52,15.7307
1.0,81,15.751903
1.0,75,15.771848
0.0,20,15.777048
1.0,91,15.801092
0.0,59,15.816679
1.0,85,15.839195
1.0,79,15.860235
1.0,77,15.880294
0.0,63,15.896878
0.0,20,15.902106
1.0,84,15.924956
1.0,76,15.944898
0.0,34,15.953718
1.0,77,15.973918
1.0,82,15.995551
