episodes,steps,total reward
19,1000,1.0
29,2000,1.0
38,3000,3.0
50,4000,2.0
58,5000,2.0
65,6000,2.0
71,7000,2.0
78,8000,3.0
92,9000,7.0
99,10000,2.0
106,11000,4.0
119,12000,7.0
135,13000,10.0
151,14000,7.0
163,15000,6.0
181,16000,13.0
203,17000,13.0
211,18000,5.0
222,19000,7.0
240,20000,11.0
255,21000,11.0
271,22000,9.0
285,23000,9.0
309,24000,15.0
315,25000,4.0
331,26000,8.0
335,27000,3.0
347,28000,7.0
359,29000,7.0
371,30000,7.0
385,31000,6.0
411,32000,16.0
423,33000,7.0
453,34000,20.0
491,35000,33.0
534,36000,35.0
577,37000,30.0
623,38000,35.0
666,39000,32.0
710,40000,37.0
754,41000,33.0
795,42000,34.0
807,43000,8.0
833,44000,17.0
871,45000,34.0
914,46000,36.0
955,47000,34.0
1001,48000,33.0
1039,49000,32.0
1082,50000,35.0
1127,51000,33.0
1171,52000,33.0
1215,53000,31.0
1255,54000,35.0
1299,55000,36.0
1343,56000,34.0
1385,57000,33.0
1427,58000,37.0
1471,59000,35.0
1514,60000,35.0
1555,61000,33.0
1594,62000,34.0
1643,63000,32.0
1685,64000,33.0
1726,65000,35.0
1769,66000,33.0
1814,67000,32.0
1860,68000,33.0
1900,69000,36.0
1946,70000,33.0
1985,71000,36.0
2032,72000,32.0
2075,73000,30.0
2117,74000,32.0
2157,75000,33.0
2199,76000,30.0
2243,77000,34.0
2286,78000,36.0
2327,79000,37.0
2366,80000,32.0
2405,81000,34.0
2449,82000,32.0
2491,83000,33.0
2534,84000,36.0
2577,85000,32.0
2624,86000,36.0
2669,87000,34.0
2711,88000,34.0
2755,89000,34.0
2799,90000,32.0
2845,91000,35.0
2891,92000,34.0
2931,93000,34.0
2974,94000,33.0
3016,95000,34.0
3060,96000,31.0
3101,97000,34.0
3143,98000,32.0
3183,99000,33.0
3227,100000,36.0
