# {"t_start": 1641599936.3310878, "env_id": "Office-v0"} 
r,l,t
0.0,29,0.013751
0.0,81,0.050911
0.0,100,0.095404
0.0,96,0.13862
0.0,40,0.156869
0.0,108,0.205681
0.0,54,0.230526
0.0,34,0.246238
0.0,147,0.312721
0.0,112,0.363568
0.0,206,0.457313
0.0,164,0.533459
0.0,128,0.59183
0.0,83,0.629459
0.0,475,0.847194
0.0,260,0.967681
0.0,236,1.075853
0.0,62,1.104215
0.0,419,1.295321
0.0,208,1.391277
0.0,348,1.549352
0.0,90,1.590149
0.0,54,1.614732
0.0,308,1.753334
1.0,191,1.840281
0.0,491,2.063981
0.0,195,2.152816
0.0,227,2.257593
0.0,197,2.348728
0.0,250,2.462397
0.0,585,2.729635
0.0,31,2.744314
0.0,282,2.874254
1.0,800,3.242214
0.0,323,3.389014
0.0,62,3.417331
0.0,549,3.668379
0.0,71,3.702572
0.0,430,3.899252
0.0,12,3.904984
0.0,522,4.143833
0.0,29,4.157849
0.0,54,4.182694
0.0,1000,4.641402
0.0,1000,5.101569
0.0,1000,5.563538
0.0,42,5.582994
0.0,319,5.730714
0.0,19,5.739696
0.0,765,6.100109
0.0,1000,6.568616
0.0,11,6.57386
0.0,127,6.632966
0.0,73,6.666966
0.0,305,6.809515
0.0,101,6.856651
0.0,368,7.029797
0.0,55,7.055445
0.0,670,7.367088
0.0,1000,7.826987
0.0,683,8.14366
0.0,138,8.206035
0.0,389,8.387539
0.0,298,8.525282
1.0,233,8.633103
0.0,458,8.846672
0.0,522,9.0887
0.0,350,9.253173
1.0,73,9.287389
1.0,406,9.475524
0.0,452,9.684401
0.0,557,9.94343
0.0,52,9.967456
0.0,69,9.999533
0.0,130,10.059735
0.0,465,10.276709
0.0,99,10.322537
0.0,179,10.405837
0.0,665,10.714823
0.0,46,10.736574
1.0,95,10.780631
0.0,408,10.969559
0.0,704,11.297468
1.0,322,11.446463
1.0,162,11.521588
0.0,125,11.58058
0.0,258,11.700276
0.0,24,11.711375
0.0,49,11.734378
0.0,243,11.84613
1.0,776,12.206901
0.0,29,12.220333
0.0,36,12.23723
0.0,29,12.250996
1.0,618,12.53779
0.0,450,12.747959
1.0,83,12.786583
0.0,54,12.811678
0.0,153,12.88364
0.0,274,13.012886
1.0,64,13.042562
0.0,36,13.059352
0.0,496,13.290457
1.0,291,13.427823
1.0,56,13.454518
0.0,71,13.487482
0.0,510,13.724314
0.0,1000,14.192049
1.0,28,14.205314
0.0,82,14.244021
1.0,248,14.360638
0.0,12,14.366303
1.0,78,14.40332
0.0,169,14.481947
0.0,793,14.853346
1.0,112,14.906269
1.0,69,14.938311
0.0,340,15.096313
0.0,171,15.17556
1.0,149,15.24555
1.0,117,15.300636
1.0,335,15.457194
0.0,558,15.716349
1.0,152,15.78949
1.0,91,15.83208
0.0,129,15.891965
0.0,175,15.973061
1.0,177,16.055748
1.0,122,16.112432
0.0,25,16.124012
0.0,5,16.126379
0.0,354,16.29304
1.0,43,16.31314
1.0,191,16.40198
1.0,302,16.54218
0.0,61,16.570806
0.0,49,16.593581
0.0,622,16.884342
0.0,238,16.994402
1.0,85,17.034001
1.0,92,17.076757
0.0,41,17.095809
0.0,5,17.098174
0.0,53,17.122921
1.0,141,17.18926
1.0,207,17.285965
0.0,123,17.342909
1.0,75,17.377873
0.0,37,17.395115
1.0,77,17.430876
0.0,160,17.505102
1.0,152,17.57586
1.0,22,17.586014
0.0,315,17.733631
0.0,72,17.766853
1.0,83,17.80549
1.0,18,17.813828
0.0,25,17.825474
0.0,223,17.929174
0.0,45,17.950234
1.0,20,17.959687
1.0,112,18.012382
0.0,308,18.156878
1.0,105,18.205773
1.0,20,18.215102
1.0,224,18.319601
1.0,190,18.409828
1.0,226,18.515506
1.0,18,18.523858
0.0,79,18.561584
0.0,171,18.641707
1.0,81,18.679464
1.0,22,18.689651
1.0,146,18.758018
1.0,350,18.921152
1.0,98,18.967108
1.0,20,18.976541
1.0,114,19.030258
1.0,224,19.135586
1.0,71,19.168884
1.0,21,19.178594
1.0,87,19.218952
1.0,631,19.512894
1.0,79,19.550142
0.0,12,19.555757
1.0,368,19.726112
0.0,38,19.743987
1.0,88,19.784874
1.0,18,19.793194
1.0,104,19.841626
1.0,169,19.91978
0.0,15,19.926701
1.0,18,19.93501
1.0,114,19.989065
1.0,232,20.096969
1.0,81,20.134843
1.0,18,20.14328
1.0,156,20.215529
0.0,699,20.541591
1.0,92,20.584458
1.0,18,20.592754
0.0,52,20.6169
1.0,380,20.793365
1.0,81,20.831031
1.0,18,20.83939
1.0,226,20.946167
1.0,391,21.127501
0.0,22,21.137728
1.0,18,21.145998
1.0,98,21.191999
1.0,264,21.314556
0.0,11,21.319652
1.0,22,21.329865
1.0,169,21.409162
1.0,526,21.652817
1.0,87,21.693266
0.0,5,21.695585
1.0,60,21.723123
1.0,493,21.952305
1.0,78,21.988697
1.0,20,21.998096
1.0,48,22.020356
1.0,383,22.197127
0.0,38,22.214764
1.0,26,22.226761
1.0,211,22.325867
1.0,572,22.590483
1.0,80,22.627911
1.0,21,22.63768
1.0,123,22.694565
0.0,140,22.760524
1.0,79,22.797839
1.0,24,22.809001
1.0,102,22.856327
1.0,135,22.919121
1.0,77,22.955006
1.0,20,22.964262
1.0,114,23.017035
1.0,214,23.116471
1.0,75,23.151391
1.0,18,23.159704
1.0,166,23.237697
1.0,216,23.337893
1.0,86,23.377792
0.0,5,23.380154
1.0,71,23.412767
0.0,147,23.480759
1.0,243,23.593804
1.0,21,23.603636
1.0,59,23.630969
1.0,207,23.72836
1.0,79,23.765289
1.0,20,23.774552
0.0,117,23.828674
1.0,243,23.941298
1.0,78,23.977547
1.0,18,23.98587
1.0,84,24.024783
0.0,256,24.144567
1.0,71,24.178586
1.0,18,24.186956
0.0,68,24.218543
1.0,239,24.329724
1.0,71,24.362851
1.0,18,24.371187
1.0,107,24.420546
1.0,301,24.560062
1.0,73,24.594097
1.0,20,24.603669
1.0,67,24.635445
1.0,120,24.691105
1.0,85,24.730797
1.0,18,24.739142
0.0,77,24.775078
1.0,227,24.880119
1.0,81,24.91781
1.0,18,24.926162
1.0,136,24.988813
1.0,173,25.069415
1.0,71,25.103404
1.0,18,25.111799
1.0,119,25.167243
1.0,294,25.30369
1.0,78,25.340014
1.0,20,25.349246
1.0,125,25.407235
0.0,22,25.417385
0.0,11,25.422484
1.0,20,25.431736
1.0,77,25.467444
0.0,181,25.552347
1.0,76,25.588275
1.0,20,25.597481
1.0,71,25.630532
0.0,3,25.631951
0.0,11,25.637077
1.0,18,25.645407
1.0,141,25.710751
1.0,137,25.774623
1.0,70,25.807432
1.0,22,25.817609
0.0,55,25.843167
0.0,142,25.909436
1.0,76,25.945197
1.0,20,25.954449
1.0,158,26.028647
0.0,156,26.101549
1.0,73,26.13563
1.0,24,26.146726
1.0,70,26.179476
1.0,122,26.236285
1.0,73,26.270614
0.0,5,26.272943
1.0,58,26.299771
1.0,156,26.372324
1.0,69,26.40454
1.0,22,26.41464
1.0,152,26.485997
1.0,120,26.542116
1.0,71,26.575338
1.0,20,26.58461
0.0,72,26.617988
0.0,142,26.683766
1.0,71,26.71683
1.0,18,26.725188
1.0,75,26.760301
1.0,215,26.860027
1.0,69,26.892983
1.0,18,26.901308
0.0,120,26.957717
1.0,158,27.031989
1.0,74,27.066576
1.0,20,27.075831
1.0,102,27.123229
1.0,60,27.151241
0.0,38,27.168909
1.0,24,27.180036
0.0,67,27.211094
0.0,102,27.25873
1.0,84,27.297766
1.0,20,27.307055
1.0,139,27.371364
1.0,144,27.439052
1.0,78,27.475458
1.0,22,27.485679
0.0,216,27.585705
1.0,293,27.721713
1.0,77,27.757891
1.0,22,27.768119
1.0,60,27.795967
1.0,111,27.847294
1.0,73,27.881743
1.0,18,27.890117
1.0,61,27.918949
0.0,5,27.92129
0.0,11,27.926408
1.0,18,27.934898
1.0,88,27.97584
0.0,106,28.025579
1.0,69,28.057753
1.0,25,28.069221
1.0,150,28.138658
0.0,90,28.180565
1.0,73,28.214602
1.0,18,28.222959
1.0,60,28.251244
1.0,85,28.290581
1.0,75,28.325485
1.0,18,28.334068
1.0,104,28.383204
1.0,82,28.421202
1.0,71,28.454231
1.0,20,28.463348
1.0,70,28.495604
0.0,203,28.589665
0.0,60,28.617426
1.0,22,28.627513
1.0,50,28.65067
1.0,74,28.684844
1.0,72,28.718219
1.0,22,28.728618
1.0,63,28.757932
1.0,96,28.802602
0.0,47,28.825024
1.0,20,28.83455
1.0,65,28.864838
0.0,5,28.867169
1.0,73,28.901073
0.0,3,28.902473
0.0,122,28.958761
1.0,130,29.018729
1.0,79,29.055547
1.0,18,29.063992
1.0,62,29.093013
1.0,81,29.130879
0.0,9,29.13504
1.0,22,29.145273
1.0,65,29.17547
1.0,70,29.207834
1.0,79,29.245162
1.0,18,29.253527
1.0,124,29.312382
1.0,60,29.340179
1.0,73,29.374209
1.0,18,29.382525
1.0,105,29.431246
1.0,173,29.511797
1.0,72,29.546085
1.0,19,29.554982
0.0,51,29.578764
1.0,89,29.619912
1.0,86,29.659966
0.0,7,29.663244
1.0,55,29.688825
1.0,86,29.729224
1.0,74,29.764806
1.0,20,29.774203
1.0,46,29.795758
1.0,226,29.901025
1.0,74,29.935454
1.0,18,29.943827
1.0,99,29.990015
0.0,5,29.992348
0.0,20,30.001691
1.0,20,30.010979
1.0,86,30.051086
1.0,122,30.107677
0.0,48,30.130037
0.0,10,30.134709
1.0,45,30.155614
1.0,109,30.206948
1.0,71,30.240882
1.0,22,30.251447
1.0,49,30.27423
1.0,81,30.311702
1.0,82,30.349881
1.0,19,30.358768
0.0,164,30.434784
1.0,81,30.472312
1.0,72,30.505773
1.0,18,30.514149
1.0,65,30.544224
1.0,66,30.574862
1.0,67,30.606213
1.0,18,30.61458
1.0,72,30.647823
1.0,73,30.682436
0.0,59,30.710357
1.0,22,30.720482
1.0,102,30.768461
1.0,77,30.804245
1.0,74,30.838669
1.0,18,30.847086
0.0,34,30.862813
0.0,3,30.864218
1.0,82,30.902378
1.0,21,30.91239
1.0,83,30.951201
1.0,55,30.976776
0.0,61,31.006009
1.0,20,31.01531
1.0,56,31.041326
1.0,54,31.066239
1.0,75,31.101273
1.0,18,31.109634
1.0,46,31.131253
1.0,146,31.200304
0.0,43,31.220289
1.0,22,31.230632
1.0,59,31.258183
1.0,69,31.290031
1.0,78,31.326205
1.0,25,31.337698
1.0,44,31.358076
0.0,37,31.375215
1.0,76,31.410463
1.0,18,31.418764
1.0,64,31.44822
1.0,145,31.515338
0.0,11,31.520497
1.0,18,31.528908
1.0,119,31.584145
1.0,120,31.640846
1.0,75,31.675831
1.0,22,31.686017
1.0,49,31.708782
0.0,3,31.710218
0.0,7,31.713489
1.0,20,31.722738
1.0,65,31.753491
1.0,80,31.790776
1.0,77,31.826522
1.0,18,31.834951
1.0,45,31.855713
1.0,67,31.886812
1.0,83,31.925375
1.0,18,31.933711
1.0,56,31.959844
1.0,58,31.986674
1.0,73,32.020678
1.0,20,32.029927
1.0,50,32.053089
0.0,30,32.067178
1.0,78,32.104538
1.0,20,32.11372
1.0,68,32.145278
1.0,58,32.172218
0.0,20,32.181529
1.0,20,32.190789
1.0,62,32.219566
1.0,55,32.245299
1.0,76,32.280796
1.0,19,32.289499
1.0,40,32.308268
1.0,129,32.368138
1.0,77,32.404009
1.0,18,32.412343
1.0,48,32.434673
1.0,78,32.470726
1.0,85,32.510222
1.0,24,32.52129
1.0,60,32.549846
1.0,51,32.57396
1.0,75,32.608893
1.0,18,32.617205
1.0,49,32.639922
1.0,54,32.664955
