episodes,steps,total reward
10,1000,0.0
16,2000,0.0
21,3000,0.0
27,4000,0.0
29,5000,0.0
36,6000,0.5
39,7000,1.0
41,8000,0.0
44,9000,0.0
45,10000,0.0
47,11000,0.0
49,12000,0.0
50,13000,0.0
52,14000,0.5
54,15000,1.0
56,16000,0.5
64,17000,1.0
65,18000,0.0
68,19000,0.5
74,20000,1.5
81,21000,2.0
85,22000,0.5
86,23000,1.0
89,24000,2.5
94,25000,2.5
95,26000,0.0
98,27000,1.0
102,28000,3.5
109,29000,4.0
114,30000,2.5
118,31000,2.5
125,32000,3.0
129,33000,3.5
134,34000,4.5
140,35000,4.0
146,36000,4.5
154,37000,4.0
162,38000,5.0
174,39000,8.5
182,40000,5.0
189,41000,5.0
194,42000,4.5
205,43000,7.5
210,44000,4.5
225,45000,12.0
233,46000,7.0
245,47000,7.5
256,48000,7.5
266,49000,9.0
278,50000,8.5
293,51000,9.0
305,52000,8.5
322,53000,14.0
337,54000,12.0
350,55000,9.5
365,56000,12.0
382,57000,13.0
402,58000,15.5
422,59000,16.5
440,60000,12.5
461,61000,16.5
482,62000,17.5
509,63000,21.5
530,64000,17.5
550,65000,15.5
577,66000,21.5
605,67000,23.5
634,68000,23.5
662,69000,23.5
690,70000,22.5
722,71000,28.0
750,72000,24.5
781,73000,23.0
813,74000,27.0
842,75000,24.5
878,76000,28.5
906,77000,23.5
944,78000,28.0
984,79000,27.0
1016,80000,26.0
1050,81000,28.0
1085,82000,26.5
1119,83000,29.0
1154,84000,25.5
1190,85000,26.5
1226,86000,28.5
1262,87000,29.5
1296,88000,25.5
1328,89000,24.0
1361,90000,28.0
1392,91000,23.0
1427,92000,29.0
1468,93000,29.5
1501,94000,26.0
1537,95000,30.5
1570,96000,26.0
1609,97000,28.0
1645,98000,27.5
1678,99000,29.0
1713,100000,27.5
