episodes,steps,total reward
109,10000,0.0
187,20000,0.0
256,30000,3.0
323,40000,7.0
394,50000,7.0
461,60000,13.0
530,70000,14.0
601,80000,17.0
693,90000,25.0
788,100000,27.0
900,110000,44.0
1092,120000,120.0
1355,130000,152.0
1633,140000,170.0
1902,150000,169.0
2177,160000,187.0
2469,170000,186.0
2762,180000,185.0
3051,190000,190.0
3341,200000,184.0
3621,210000,180.0
3901,220000,196.0
4196,230000,187.0
4477,240000,200.0
4762,250000,184.0
5043,260000,190.0
5327,270000,200.0
5610,280000,188.0
5899,290000,195.0
6185,300000,189.0
6463,310000,197.0
6749,320000,192.0
7035,330000,188.0
7323,340000,189.0
7605,350000,188.0
7898,360000,191.0
8183,370000,186.0
8472,380000,196.0
8751,390000,203.0
9041,400000,185.0
9330,410000,183.0
9626,420000,191.0
9921,430000,187.0
10207,440000,185.0
10497,450000,183.0
10784,460000,192.0
11067,470000,194.0
11346,480000,193.0
11630,490000,186.0
11915,500000,192.0
12171,510000,193.0
12445,520000,190.0
12722,530000,194.0
13001,540000,197.0
13284,550000,196.0
13590,560000,183.0
13868,570000,192.0
14149,580000,185.0
14426,590000,196.0
14720,600000,188.0
14991,610000,199.0
15279,620000,191.0
15578,630000,187.0
15863,640000,186.0
16144,650000,194.0
16429,660000,196.0
16715,670000,191.0
16988,680000,189.0
17281,690000,194.0
17563,700000,186.0
17841,710000,190.0
18129,720000,184.0
18411,730000,193.0
18700,740000,186.0
18992,750000,185.0
19285,760000,183.0
19569,770000,195.0
19853,780000,190.0
20136,790000,188.0
20419,800000,198.0
20697,810000,196.0
20987,820000,184.0
21267,830000,194.0
21566,840000,189.0
21845,850000,188.0
22133,860000,197.0
22418,870000,198.0
22712,880000,187.0
22994,890000,196.0
23283,900000,188.0
23575,910000,193.0
23861,920000,198.0
24139,930000,190.0
24420,940000,198.0
24699,950000,187.0
24986,960000,185.0
25273,970000,185.0
25559,980000,195.0
25846,990000,187.0
26124,1000000,197.0
