episodes,steps,total reward
14,1000,0.0
20,2000,0.0
24,3000,1.0
26,4000,0.0
30,5000,0.0
31,6000,0.0
34,7000,2.0
36,8000,0.0
39,9000,1.0
41,10000,0.0
44,11000,0.0
46,12000,0.0
47,13000,0.0
50,14000,0.0
52,15000,0.0
54,16000,0.0
55,17000,0.0
59,18000,1.0
64,19000,0.0
65,20000,0.0
67,21000,1.0
69,22000,0.0
73,23000,2.0
75,24000,0.0
78,25000,1.0
81,26000,2.0
83,27000,0.0
87,28000,0.0
94,29000,4.0
103,30000,3.0
106,31000,2.0
108,32000,2.0
114,33000,3.0
119,34000,3.0
125,35000,3.0
132,36000,3.0
135,37000,3.0
139,38000,1.0
142,39000,3.0
146,40000,3.0
153,41000,5.0
155,42000,2.0
161,43000,3.0
165,44000,2.0
172,45000,5.0
178,46000,5.0
185,47000,5.0
195,48000,7.0
202,49000,3.0
214,50000,9.0
222,51000,8.0
231,52000,7.0
245,53000,11.0
254,54000,9.0
270,55000,14.0
285,56000,13.0
298,57000,11.0
314,58000,15.0
332,59000,17.0
346,60000,12.0
358,61000,12.0
381,62000,19.0
402,63000,18.0
423,64000,19.0
446,65000,19.0
470,66000,19.0
492,67000,19.0
514,68000,16.0
538,69000,24.0
562,70000,23.0
589,71000,26.0
610,72000,20.0
638,73000,21.0
666,74000,24.0
695,75000,27.0
723,76000,25.0
753,77000,24.0
782,78000,25.0
811,79000,27.0
842,80000,26.0
865,81000,20.0
893,82000,24.0
922,83000,27.0
954,84000,27.0
981,85000,25.0
1009,86000,26.0
1038,87000,23.0
1068,88000,25.0
1097,89000,26.0
1125,90000,26.0
1151,91000,25.0
1183,92000,26.0
1214,93000,29.0
1242,94000,28.0
1271,95000,25.0
1300,96000,28.0
1330,97000,27.0
1359,98000,24.0
1389,99000,28.0
1418,100000,27.0
